Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets
101310.13101310132,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044288356291072126,0.038860813293825985,1.860240212543457,-0.005003492030772062,5.257350517880389,2.6990063525188908e-05,0.024330380394264505,0.07623374579303718,0.028070164893775496,1.8995031400489562,3.889374345540254e-06,5.676413913384601,6.175614919877514e-06,0.016181309519513028,0.10201438454067846,0.04435643721007792,1.9053373946051182,-0.012783998111988873,2.4051060530437116,6.904139809250742e-06,0.027060051518600785,0.13657483001663914,0.10559466473514013,1.918105780478624,0.005427124739807154,0.4219619967419863,1.3957271047366582e-05,0.016313031169798348,0.3067517585861708,0.02485844147353329,1.9145351637338341,-0.0023850151865959083,4.0418483873808455,8.059701067499952e-06,0.014617722381524733,0.5257750172377487,0.033330085672431266,1.9092607822860679,0.003491578919568069,5.831410683453945,3.6088600932174205e-06,0.0191125363085619,0.667805945468258,0.038078518883508085,1.8992958151309463,0.005579318942748532,0.3029489213246963,0.05077437312214777,0.0380494699950713,0.025944663187112568,0.012678169560288168,0.0069954081842492424,0.0033421937540048584,0.03711902067500158,0.010258485658724064,0.014817459984136697,0.010835078499556342,0.007250145693562363,0.004921369699198029,0.0029380692947958338
101410.14101410142,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.0442892702547074,0.0440276404052851,1.8674436473381686,0.022449091380360664,5.706595880778231,2.6990063525188908e-05,0.024330380394264505,0.07624250687712228,0.019734726469735397,1.900395283310362,-0.004437271784747496,6.193721982902325,6.175614919877514e-06,0.016181309519513028,0.10193910150149957,0.06281633272497227,1.8940291584997282,-0.0015804558472427602,4.972407130561427,6.904139809250742e-06,0.027060051518600785,0.1365945333369611,0.10232783064360709,1.9203010502347615,-0.005044455291621814,0.9295458199647841,1.3957271047366582e-05,0.016313031169798348,0.306748396710586,0.025236184419187686,1.9144531316295685,-0.0025838340958690585,4.081203786663471,8.059701067499952e-06,0.014617722381524733,0.5257907562598801,0.03357468907939898,1.9093174785993148,0.0034016962638864097,5.852928941751577,3.6088600932174205e-06,0.0191125363085619,0.66778312031462,0.037218914084642236,1.8993967212529366,0.005969797731426352,0.3238951002631687,0.05050691086172066,0.038278193430557425,0.024520971746705485,0.012678548572581981,0.006999851871801139,0.0033247748153401434,0.03780502486355662,0.008205627681382962,0.01771968220691193,0.009716809700686897,0.007123513989278769,0.004921835057340401,0.0029247055078048725
101510.15101510151,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044288139875387045,0.043401356441862084,1.890707949269393,0.03654868748944727,6.205200833312721,2.6990063525188908e-05,0.024330380394264505,0.0762334957718231,0.024756160231109766,1.8940837972620381,-0.0045134329611478665,5.424022341227087,6.175614919877514e-06,0.016181309519513028,0.10200508264483514,0.0844211817053279,1.9062104562727964,0.002027528606731914,0.2404591753127212,6.904139809250742e-06,0.027060051518600785,0.13659638069827784,0.08671420628409267,1.9164544191769617,-0.014833788999017631,1.3702564453624477,1.3957271047366582e-05,0.016313031169798348,0.30675171657031997,0.02546885698247135,1.914413266241006,-0.0027905843297242735,4.124834587006768,8.059701067499952e-06,0.014617722381524733,0.5257602171509823,0.0336988372220723,1.909370646265242,0.0033117170874085466,5.867462324623297,3.6088600932174205e-06,0.0191125363085619,0.6678496851023216,0.03686731919534747,1.8995202080068723,0.00635170398400579,0.35228326772148844,0.050745022828683914,0.03825675673045338,0.02663162372931176,0.012678561030191764,0.006995662702697136,0.003309636268335893,0.03703677142204832,0.011117641438270156,0.013045368028111055,0.012220638367299546,0.0069433555786870315,0.004925169397436169,0.002904584896471291
101610.16101610161,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428982551544941,0.03347289982289393,1.9142215205712,0.03022284104639423,0.24474073090038395,2.6990063525188908e-05,0.024330380394264505,0.07623606856400827,0.050768045086729406,1.8929536595619356,0.003012918204034843,5.943991969749983,6.175614919877514e-06,0.016181309519513028,0.10198685693779665,0.046010249976579896,1.9004395253025461,-0.014162852218143817,1.914909285136913,6.904139809250742e-06,0.027060051518600785,0.13658960597373287,0.07750634611768444,1.9111391981150363,-0.020290834674645493,1.6869865053461046,1.3957271047366582e-05,0.016313031169798348,0.3067498603758971,0.025747440795263133,1.9144053334739477,-0.0030310115030614186,4.167631378419314,8.059701067499952e-06,0.014617722381524733,0.5257671213669192,0.033672406807042254,1.9094273461495408,0.0032163578072986424,5.892846630495101,3.6088600932174205e-06,0.0191125363085619,0.6678375112644965,0.036238926770503575,1.8996532416124592,0.00673255307036773,0.3609564570965045,0.05111348188245149,0.03729614858162897,0.028257818529935978,0.012615733945847592,0.006981543619408412,0.003289781587164714,0.03556419067835024,0.01428181626170475,0.009637551884122672,0.01380074069044168,0.006818401945659084,0.004898851767726644,0.0028517443517261905
101710.1710171017,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428807976884465,0.028812845416995393,1.9260000098487833,0.011664969683446389,0.20244428437631612,2.6990063525188908e-05,0.024330380394264505,0.07624145784141963,0.05159447529907157,1.8977801216246761,0.005254962893124235,0.3047068779187265,6.175614919877514e-06,0.016181309519513028,0.10194314710421494,0.04808289797407511,1.8834240200772085,-0.0014503522221107421,4.930116450526208,6.904139809250742e-06,0.027060051518600785,0.13659622834867235,0.07538040088274016,1.903525839871103,-0.025861728662008258,2.111170553263671,1.3957271047366582e-05,0.016313031169798348,0.30675000811119946,0.02586111761086588,1.9144075871909279,-0.0033311895423132083,4.201583170587511,8.059701067499952e-06,0.014617722381524733,0.5257742925141675,0.033960763654530775,1.9094769106817586,0.0031165299764835115,5.9157346077444934,3.6088600932174205e-06,0.0191125363085619,0.667815494540426,0.03521268012695489,1.899810174392703,0.007103994936821737,0.3825073137499695,0.05111420402957437,0.03778104274277536,0.023109058386710467,0.011257835921561578,0.006954836361054801,0.003273388845540851,0.03509535446765458,0.010581286778196005,0.01628458632379053,0.012356015573136953,0.006107204457620425,0.0052368985404336755,0.0021698923897931445
101810.18101810182,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044289193155030195,0.032664586339923495,1.924006262190645,-0.008658691170592968,0.250659308177279,2.6990063525188908e-05,0.024330380394264505,0.07623706982453035,0.03723138723871721,1.8989646275623766,0.005337504696219844,0.4682999870415152,6.175614919877514e-06,0.016181309519513028,0.10201310424746114,0.09228737456548203,1.8994677792642718,0.013408842148117077,0.2517811613745291,6.904139809250742e-06,0.027060051518600785,0.13653551189787935,0.06702825535835473,1.8884768474412303,-0.025609825835786252,2.7490523573062404,1.3957271047366582e-05,0.016313031169798348,0.30675674177431184,0.025945815499018508,1.914387811666848,-0.0036863088239423862,4.237024457824138,8.059701067499952e-06,0.014617722381524733,0.5257504424918247,0.03405478990595189,1.9095232141218967,0.003008831921599961,5.934424503168353,3.6088600932174205e-06,0.0191125363085619,0.6678408036349812,0.03463450681324111,1.8999767106473127,0.007473832393737167,0.4054286739274451,0.051051839555766594,0.03842677274587604,0.02081351433658988,0.00882947253890523,0.006921663861449656,0.003253747801044798,0.03535532240596185,0.007729284921568127,0.01973839573923294,0.011386282360049446,0.006901697246669062,0.005425102672106626,0.0013137648968819526
101910.19101910191,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428867821491816,0.0351277265709665,1.9096775118561524,-0.0209635362343492,0.36701725153170095,2.6990063525188908e-05,0.024330380394264505,0.07624194832406178,0.051050349155543184,1.9031027564858827,0.008641299525984077,0.4228981461889658,6.175614919877514e-06,0.016181309519513028,0.10194466784802933,0.0774055134019194,1.908941058306742,-0.0012073902945354505,1.5994771296051926,6.904139809250742e-06,0.027060051518600785,0.13658428142301912,0.05254927770351684,1.8767778278821325,-0.01620625292316824,3.4028578865061445,1.3957271047366582e-05,0.016313031169798348,0.30674914460186725,0.02619717736196334,1.9143265004375296,-0.004078358350001788,4.2688891825211535,8.059701067499952e-06,0.014617722381524733,0.5257732299306006,0.0339461183873423,1.909560655076831,0.0029031755696970582,5.959326929261709,3.6088600932174205e-06,0.0191125363085619,0.6678225571870902,0.03418200508085917,1.9001625925725365,0.007827832254729269,0.4126216750268572,0.05111101294178231,0.038354877624013066,0.021784821272947313,0.0070704810964781015,0.006883946969793145,0.0032379263949894516,0.03435730926479136,0.010800595208958546,0.015245807685008501,0.014390851345553285,0.007110501385090541,0.004762398045542305,0.001198096364925405
102010.20102010202,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044288298947258234,0.04269667731126011,1.892582275214756,-0.016890518068942026,0.4173392686075754,2.6990063525188908e-05,0.024330380394264505,0.07623424190943676,0.06501656367014183,1.910857178653165,0.004217261352582822,0.9508384790900823,6.175614919877514e-06,0.016181309519513028,0.1020050265019003,0.02473390212038457,1.896556952157112,-0.0019433883543216624,3.8825536521372848,6.904139809250742e-06,0.027060051518600785,0.13658212736885764,0.045152372047680536,1.8731187290765896,-0.0038235760100092356,3.900099741941905,1.3957271047366582e-05,0.016313031169798348,0.3067506847494735,0.026342075966644226,1.9142129583965473,-0.004492278129401639,4.294062805573556,8.059701067499952e-06,0.014617722381524733,0.5257787902405262,0.0341054887354557,1.909592256155651,0.00279347143937786,5.982311414068381,3.6088600932174205e-06,0.0191125363085619,0.6677972805839251,0.03326992174555859,1.9003593373717675,0.008180127679479334,0.4294182378180551,0.05119939154767171,0.03771645160025887,0.025206641577263458,0.0065586646317712435,0.006847056285205712,0.0032202607437532265,0.03356027711913047,0.0156731844710565,0.007739496643257444,0.018418160136840625,0.0070299679282406925,0.0037626385179878033,0.001734439026358947
102110.2110211021,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428884993006927,0.058702995501281066,1.886726853275263,-0.0017365240268289069,0.7035689935013272,2.6990063525188908e-05,0.024330380394264505,0.0762386973487016,0.05058539625962095,1.9096566232664685,-0.005632762573951188,1.497437286731154,6.175614919877514e-06,0.016181309519513028,0.10197542314332446,0.0717518441045477,1.9046726262378233,0.009142046369149741,0.2637602771252334,6.904139809250742e-06,0.027060051518600785,0.13657753685065485,0.04962674787411234,1.8737287002122487,0.009027282291877376,4.433681453775781,1.3957271047366582e-05,0.016313031169798348,0.3067536586441117,0.026569569520104284,1.9140348215499945,-0.004904352682316694,4.323404363933141,8.059701067499952e-06,0.014617722381524733,0.5257685438963344,0.034126424941896466,1.90961411519462,0.00268606355927342,5.998308183992522,3.6088600932174205e-06,0.0191125363085619,0.6678136212962565,0.032897512928790264,1.9005727495941784,0.008520757946275716,0.4550921327346673,0.05111077082771683,0.03800809253917966,0.023030398520316134,0.0062654697236886586,0.006814502630913077,0.0032054874520277147,0.03357951159048607,0.013941991827434701,0.011080111518259097,0.017459957286489122,0.006854676918083148,0.0029091467955273576,0.0022348600901873628
102210.22102210221,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428850970681874,0.06855657797284896,1.8942133720443362,0.01024324981995811,1.1524005439764977,2.6990063525188908e-05,0.024330380394264505,0.0762371803084495,0.03440677099680566,1.903874621556397,-0.00835317807573727,1.4274430988197757,6.175614919877514e-06,0.016181309519513028,0.10200540904196378,0.08966277441203885,1.9114974123222013,-0.008084603572870974,1.6137629823749151,6.904139809250742e-06,0.027060051518600785,0.13654463785519927,0.058552028301201764,1.8815885487556372,0.02469654075054212,5.143331914638156,1.3957271047366582e-05,0.016313031169798348,0.3067483133727124,0.02699971630063875,1.913801293608519,-0.005281044501662081,4.351208222177272,8.059701067499952e-06,0.014617722381524733,0.5257785454199183,0.034077453245298615,1.9096317240564076,0.0025806406357448135,6.02314659024245,3.6088600932174205e-06,0.0191125363085619,0.6678214731960554,0.03235430055926318,1.9007938599361502,0.008855214092845063,0.462878998283605,0.05104142298660471,0.038411170944941134,0.019346182316578604,0.006119909146494864,0.00679148527531936,0.0031887603872495784,0.03394418292260964,0.009786759214073631,0.01841866138014637,0.014437891674024237,0.006486243952699824,0.0025502769879637735,0.002547862945980417
102310.2310231023,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044289311096291625,0.06969391357289348,1.9068926343547759,0.011642777916332756,1.5683480501202816,2.6990063525188908e-05,0.024330380394264505,0.07623501244110711,0.04934620075318874,1.9010617932850367,-0.008953053417059785,1.5055032311024767,6.175614919877514e-06,0.016181309519513028,0.10198741741702669,0.05181246171988321,1.8938987974412436,-0.013149886391407751,3.227624957144434,6.904139809250742e-06,0.027060051518600785,0.13659667303478112,0.06341517309636104,1.8969892144682798,0.030670844483446022,5.815448890545081,1.3957271047366582e-05,0.016313031169798348,0.3067515586195046,0.02731414540499955,1.913528455884326,-0.0056076836429787376,4.3778128886211345,8.059701067499952e-06,0.014617722381524733,0.5257799444328203,0.03416554070097828,1.9096394674000028,0.002477679902489128,6.046699062866497,3.6088600932174205e-06,0.0191125363085619,0.6677911083184106,0.03149959284961578,1.9010366408412547,0.009185844420548993,0.4764573699534953,0.051106896278210016,0.03821166974057746,0.019780556383977035,0.007435786596984919,0.006778146608842181,0.0031751352371430785,0.03408695978678952,0.010088156322538042,0.018984525707512863,0.013291460714984818,0.005364738774067069,0.0038073425196429836,0.0025610311496030436
102410.24102410242,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428791965567019,0.07074544526640797,1.9170965079439137,0.0012182423571752816,1.9406484505154893,2.6990063525188908e-05,0.024330380394264505,0.0762342417271219,0.049937882079619925,1.8955467024756787,-0.009782776754474217,2.1156154778216543,6.175614919877514e-06,0.016181309519513028,0.10200042271956292,0.046821221128275324,1.8909250887030005,0.0026600290041451473,6.124290499771066,6.904139809250742e-06,0.027060051518600785,0.13659830719662136,0.06473287649568843,1.9105411503552714,0.02733632725866779,6.2357315805602545,1.3957271047366582e-05,0.016313031169798348,0.3067502095286339,0.02773369760612584,1.9132288613547779,-0.005878514894867896,4.411624691138414,8.059701067499952e-06,0.014617722381524733,0.5257680447548648,0.03427276594163743,1.909646171498245,0.002381108873227226,6.0658671172069685,3.6088600932174205e-06,0.0191125363085619,0.6678318732648321,0.030709361291836764,1.9012849496569488,0.009502665236860308,0.5024284932097522,0.05111042274654954,0.038068191481456785,0.02319278444584888,0.009313220590049737,0.006774738783782526,0.0031601786371122653,0.033999500564707984,0.013606776740188252,0.01415001912719201,0.013910345244536113,0.005073023910321002,0.004914718889322617,0.0025456897234443776
102510.25102510252,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04429119923456251,0.0724210983138358,1.9160964713476587,-0.016850243226150263,2.3828672338224948,2.6990063525188908e-05,0.024330380394264505,0.07623713825781411,0.02592782032826431,1.8901077879633328,-0.0034426295683160574,2.5082121111878255,6.175614919877514e-06,0.016181309519513028,0.10197234740777374,0.08336864949662486,1.9010693904988447,0.002192687026096195,1.52334308759567,6.904139809250742e-06,0.027060051518600785,0.13658953535663895,0.07437921201050746,1.919849921378381,0.019446145377026016,0.27243765099401784,1.3957271047366582e-05,0.016313031169798348,0.3067501625245499,0.028249621214849068,1.9129277230623167,-0.006087501872531856,4.444605218583078,8.059701067499952e-06,0.014617722381524733,0.525765264076572,0.03419127507385226,1.9096435758499108,0.002289238493748995,6.0860848183140765,3.6088600932174205e-06,0.0191125363085619,0.6678511681054037,0.030420735848704653,1.9015570291503994,0.009811603671184452,0.5137497085489322,0.05101532209404639,0.03831834491486026,0.024961209557673003,0.010989591563879547,0.006779335142126919,0.003149570127357504,0.03442728972347569,0.014463066636116607,0.012735457691827198,0.012631654519808846,0.006240255417910328,0.0051758919144952705,0.0025411964061773373
102610.26102610261,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044287494819564385,0.06753761426811737,1.8998112391570228,-0.028792958728126004,2.9380718946864555,2.6990063525188908e-05,0.024330380394264505,0.07623870994488725,0.026205859960524068,1.8925136670182179,0.00381000747732588,1.8734884496921769,6.175614919877514e-06,0.016181309519513028,0.10199764246211489,0.0639327621633295,1.8955815699100536,-0.0012979539060718826,3.026492957103475,6.904139809250742e-06,0.027060051518600785,0.13655696310612095,0.08937933253996243,1.9264066629991758,0.0076473468404922255,0.7209211796244617,1.3957271047366582e-05,0.016313031169798348,0.3067513355326713,0.02857036486775909,1.912660548952605,-0.006242503422658938,4.48004708890489,8.059701067499952e-06,0.014617722381524733,0.525771662159313,0.034256488193354064,1.909644671749442,0.0022036196363603208,6.113398477188521,3.6088600932174205e-06,0.0191125363085619,0.6678147882238671,0.02944505750144363,1.9018338669008572,0.010110162417441112,0.5170824541118781,0.051015010367458494,0.038261659600722565,0.02275050501976183,0.012292770488664163,0.006788732293776412,0.003136415292946393,0.035022270031801805,0.011061593494470176,0.01876164685370345,0.008199355346831019,0.007431363385032815,0.005146464744133992,0.002538922209826322
102710.27102710272,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044289213076190485,0.05400990987494002,1.8783239812986507,-0.02392747613135793,3.5220454376440613,2.6990063525188908e-05,0.024330380394264505,0.07623318158145174,0.03802529994650289,1.896906734553222,0.005188814614304821,2.397148657259608,6.175614919877514e-06,0.016181309519513028,0.10202334109254554,0.03719768337192318,1.8968298706902758,0.00901222829645209,5.6372993739940895,6.904139809250742e-06,0.027060051518600785,0.1365667807072836,0.09405693213269171,1.9245813796103204,-0.006832348867059753,1.2037799245794556,1.3957271047366582e-05,0.016313031169798348,0.30675044032084775,0.028902546781499772,1.9124415447813001,-0.006363250935095989,4.521191686846649,8.059701067499952e-06,0.014617722381524733,0.5257695442714667,0.034269094990098656,1.9096424255087467,0.0021217567343385048,6.1343878709756785,3.6088600932174205e-06,0.0191125363085619,0.667825306174692,0.028763784515380655,1.9021318876792392,0.010398206371933953,0.5363588328642352,0.05105749821359671,0.03814845542503297,0.022932700396882187,0.012680982786798732,0.006798601517641223,0.003125590450021032,0.03577517794435916,0.009488317317108468,0.019165001120861253,0.008570950876182738,0.007311394659226105,0.005162286318170604,0.00253968850193409
102810.2810281028,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428865552443216,0.04177350688451263,1.865731821030489,-0.004023067297984565,4.087821809788009,2.6990063525188908e-05,0.024330380394264505,0.07623308123635317,0.023596198186786616,1.8986689774830459,0.0051078223159117635,3.1489583687425644,6.175614919877514e-06,0.016181309519513028,0.10201263947616818,0.07769696845299304,1.9075970476391837,0.007067356493923538,1.41823259987315,6.904139809250742e-06,0.027060051518600785,0.13658828747461632,0.09242945748528326,1.9181151114464041,-0.015771607159207935,1.5273313289059747,1.3957271047366582e-05,0.016313031169798348,0.3067534677284585,0.02921875940007375,1.9122681536413735,-0.006475989999277932,4.559480152880444,8.059701067499952e-06,0.014617722381524733,0.5257644320490112,0.03413612972238469,1.9096436694660754,0.0020434380470229266,6.154863391121154,3.6088600932174205e-06,0.0191125363085619,0.6678325033300367,0.028511593093827284,1.9024365434684443,0.010672841403807838,0.5445823909475696,0.051012142659624525,0.038331064756894316,0.02527109274209566,0.012681090892493314,0.006804792348363953,0.0031132122480891367,0.03613584853084942,0.010783486646694956,0.014754016941020201,0.011526448439338817,0.00702460207073801,0.0051513762530974545,0.0025369824655955275
102910.29102910293,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428810278272246,0.03602100307851946,1.8684474769795965,0.021083977805940093,4.787383659204029,2.6990063525188908e-05,0.024330380394264505,0.07623457119858075,0.009599568449566035,1.901032932223631,0.005004165731521891,1.8567628820996287,6.175614919877514e-06,0.016181309519513028,0.10200416357761857,0.07975014097008624,1.9064510552974794,-0.0043008928743443284,2.9068423367311738,6.904139809250742e-06,0.027060051518600785,0.1365894010763291,0.09951796320157243,1.9105647799375796,-0.02018767908684047,1.8033781444134362,1.3957271047366582e-05,0.016313031169798348,0.30675185296188257,0.02926760212761885,1.912139404934484,-0.006610664112404225,4.598919784460001,8.059701067499952e-06,0.014617722381524733,0.5257769792860083,0.034145077529418935,1.9096413844367912,0.001962894264211449,6.178806159944883,3.6088600932174205e-06,0.0191125363085619,0.6678026601632141,0.027762149759040435,1.9027628469291973,0.010939719073793054,0.5500847409366001,0.05090911463354641,0.038345733855843375,0.027563251258293852,0.012681193903257733,0.006802074420165005,0.003101333446541861,0.03670514578869441,0.012170429306287995,0.010393987291335595,0.014151973349225145,0.00691238846421171,0.005124915628124074,0.0025293326175236386
103010.30103010302,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.0442911132488147,0.03564289811132119,1.8868693470455842,0.03950765906092527,5.721465616407188,2.6990063525188908e-05,0.024330380394264505,0.07623617830355219,0.02613920612029907,1.9022381897839626,0.0024742458510921914,2.325689054261119,6.175614919877514e-06,0.016181309519513028,0.10197861840705541,0.03655188694167039,1.8992609996317826,-0.00423883437258722,4.897450310518442,6.904139809250742e-06,0.027060051518600785,0.1365865400248022,0.10947703422468262,1.9023815116971903,-0.02229763822588184,2.2270325640609183,1.3957271047366582e-05,0.016313031169798348,0.30675176141539606,0.029320661840256747,1.9120413683895368,-0.006797880882703213,4.639646123809895,8.059701067499952e-06,0.014617722381524733,0.5257767979156436,0.03421836901379613,1.9096435394984892,0.0018828610736451427,6.199651184633707,3.6088600932174205e-06,0.0191125363085619,0.6678102673873357,0.0270063868743092,1.903094335082557,0.011185883184169004,0.5734820434182151,0.05084355208675782,0.038163365283046605,0.026990608385014755,0.01235047398774584,0.006785183804595312,0.0030884329029206552,0.037094816337439815,0.011285893348637291,0.011216034960825265,0.013903181758892985,0.007122817940710231,0.00520022184453699,0.0022868660856654177
103110.31103110312,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044288039182657314,0.03951709420337202,1.913716717125289,0.040377394642526925,0.3708408423309786,2.6990063525188908e-05,0.024330380394264505,0.07623408345427474,0.017311451474093856,1.9004289449753984,0.0013428225273449702,3.196314050891059,6.175614919877514e-06,0.016181309519513028,0.10200160682185275,0.06344975554553717,1.8993487342992978,-0.0016827277771674853,1.2808283708079111,6.904139809250742e-06,0.027060051518600785,0.13659189450804762,0.10502929894651102,1.8928936675042776,-0.020489144006105856,2.68112499040296,1.3957271047366582e-05,0.016313031169798348,0.3067521573490935,0.029328101983114887,1.9119472976901373,-0.007044033797739242,4.672189501557588,8.059701067499952e-06,0.014617722381524733,0.52577148660617,0.03410068755795425,1.9096384599765648,0.0017986206962302188,6.220085933278366,3.6088600932174205e-06,0.0191125363085619,0.6678310739173646,0.026740443660278748,1.9034476079567915,0.01141934029304853,0.5838898726838115,0.05068313204274541,0.0382578090025041,0.02665961622868,0.01149908915991979,0.0067544724280516055,0.003077055981548022,0.037308289906586155,0.011005596974547054,0.011223128350086145,0.014200556429406442,0.007226950718160354,0.005412304468735404,0.0019185809217689975
103210.32103210321,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428920045493507,0.042295641088552605,1.9337641379918995,0.022246415563286433,1.0895270452048171,2.6990063525188908e-05,0.024330380394264505,0.07623699330680814,0.010783584035965995,1.8996454478438711,0.0034337368632028887,1.1057576122324084,6.175614919877514e-06,0.016181309519513028,0.10197507798562593,0.08041005137289142,1.8974704920853107,-0.0015607467901036143,2.834209421120761,6.904139809250742e-06,0.027060051518600785,0.13659335909274103,0.0977242113189573,1.8858231605993447,-0.015942386721258802,2.9864369443782373,1.3957271047366582e-05,0.016313031169798348,0.3067501994718205,0.02913791475836593,1.9118270334286829,-0.007335598076869191,4.704624146914931,8.059701067499952e-06,0.014617722381524733,0.5257820428157975,0.03399674970036895,1.9096325581539764,0.0017139774949073694,6.245492663045017,3.6088600932174205e-06,0.0191125363085619,0.667798718889037,0.026056192592340193,1.9038028287958109,0.011634445532369347,0.5828204049825283,0.050844564893806274,0.03836173911416181,0.02699056472994769,0.010445843164686063,0.006714030919972436,0.003064594217201104,0.037094246633694886,0.011066280361711221,0.010066359149395831,0.015571100412362537,0.007191779703028249,0.005438979132466941,0.0016562141614814285
103310.33103310331,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428846654819406,0.046241618087532965,1.9368942958734616,-0.004771714008078161,1.5534919061810015,2.6990063525188908e-05,0.024330380394264505,0.07624045532054596,0.03231715014816952,1.9015965504196382,0.00522284023832318,1.9655083743359683,6.175614919877514e-06,0.016181309519513028,0.10194444091282794,0.04771815190839426,1.8951311671868691,0.0028906802067241825,4.6363274355315545,6.904139809250742e-06,0.027060051518600785,0.13660509110081293,0.09968013795349147,1.880402274417139,-0.009187371730438671,3.2929286355102843,1.3957271047366582e-05,0.016313031169798348,0.30675186068163146,0.029070802571643562,1.9116535676376003,-0.007656589328364938,4.734637323580445,8.059701067499952e-06,0.014617722381524733,0.5257710001735045,0.03402018156413246,1.9096186171768958,0.001629550061050251,6.269612854246929,3.6088600932174205e-06,0.0191125363085619,0.6678182251698146,0.025153536796885763,1.9041709608995778,0.011833774289309741,0.5949991975247437,0.05095544351006527,0.038212164831046815,0.0267194280517068,0.009374711091569168,0.0066682827633167616,0.003053482364948809,0.036770917695757244,0.011389602817675579,0.0095001134442044,0.01641116275166189,0.007218108880087916,0.005248340656076678,0.0015081310499397427
103410.3410341034,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04429002204495484,0.05341644213108079,1.9232458044947898,-0.026011828932250586,1.9957951395146356,2.6990063525188908e-05,0.024330380394264505,0.07623661079797663,0.02859161078828558,1.9045185228098933,0.0049776929380086175,2.597183230692025,6.175614919877514e-06,0.016181309519513028,0.10197856859154275,0.05319352856877309,1.8986264947843683,0.007033486104387536,1.068400209653091,6.904139809250742e-06,0.027060051518600785,0.13659119839476183,0.09932409928685566,1.8768553222956776,0.0007231774330259389,3.770068012157824,1.3957271047366582e-05,0.016313031169798348,0.30674918042613103,0.029022001740436617,1.9114097071486638,-0.007987894922061412,4.756030221609015,8.059701067499952e-06,0.014617722381524733,0.5257685532107339,0.03397383379660663,1.9095984224575473,0.0015450452422655493,0.005552210568009031,3.6088600932174205e-06,0.0191125363085619,0.6678514489882003,0.024758204783271433,1.9045422264896903,0.012021186954873055,0.6112068298044804,0.05102309003825459,0.0382205430955998,0.025536165964153413,0.008208334017996123,0.006621610699274538,0.003040672932320015,0.036174443473444375,0.011216702866299411,0.010508522403915414,0.016545922725472274,0.007278512143259549,0.00478751486475349,0.0014939635545366814
