Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,Planet 8 mass,Planet 8 radius,Planet 8 semi maj,Planet 8 ecc,Planet 8 inclination,Planet 8 Omega,Planet 8 omega,Planet 9 mass,Planet 9 radius,Planet 9 semi maj,Planet 9 ecc,Planet 9 inclination,Planet 9 Omega,Planet 9 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,N pairs:7-8,N pairs:8-9,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets,8 Planets,9 Planets
17601.7601760176,1.187,1.288,0.000105490912252858,0.03304797720255568,0.050831220207105315,0.0029975496450769927,0.9543424087036054,-0.005299540415735688,1.5750509208971852,3.6591370587816566e-06,0.009932964950476676,0.0741592407251481,0.030852450423534555,0.9464590775351223,0.011717769773559037,1.9328257567728162,4.741513757933826e-06,0.017423314925872846,0.0918322693994295,0.013348051614787505,0.9461435279004544,-0.007262380319236411,2.6777388052138775,4.8049359965439516e-05,0.021065046287111037,0.16832859297370484,0.0076899436557566914,0.9453555588595423,0.0034613649051546493,4.2029174141765795,7.577753194427708e-06,0.022432911354342774,0.2584729952852744,0.009442054183848756,0.9514704514599728,0.017731221444309556,5.7525584599445425,4.39734848590392e-06,0.010022831444087976,0.3316931780227014,0.04643455677310548,0.9577265191508523,0.0007185667597504464,3.6599675185664564,5.404482253468968e-06,0.009513004607282799,0.46468749018575023,0.01373993098164927,0.9461017826534825,-0.0009748887692614686,0.6096951534727149,8.999319729119975e-07,0.00605954151815263,0.6083456854270421,0.03556421776323302,0.9540972338610403,-0.027992344996697498,6.152120708875683,4.339801846471414e-06,0.009388665185309338,0.8348671955994103,0.008888486567263224,0.9496366622878526,0.002584955454581379,4.838944767316738,0.0808226463842036,0.06521765392425034,0.03557562514686517,0.023118820658638742,0.015511009414081444,0.011378873170871103,0.0039040165359019805,0.0018602650031649404,0.03698058568114073,0.015605239839956256,0.029500956080336548,0.006434128640091358,0.009975810640206514,0.007047218172798935,0.003931497136015383,0.006467778251636677,0.0018602650031649404
17701.770177017705,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083148431480452,0.00488653590420511,0.9535590569856215,-0.0055087909122552205,2.019862605892916,3.6591370587816566e-06,0.009932964950476676,0.0741495416096439,0.024453200738059178,0.9433335100519157,-0.018652011591330474,0.016937089812261164,4.741513757933826e-06,0.017423314925872846,0.09182595157593965,0.013964038437582245,0.9513270689571827,0.005682368769347111,3.877954635844198,4.8049359965439516e-05,0.021065046287111037,0.16832953710583085,0.007725205983929757,0.9456582114350996,0.004742095643313582,4.336153113108379,7.577753194427708e-06,0.022432911354342774,0.25846196265574717,0.006688547682977497,0.9545281268997808,0.01611644061213179,6.1975785108532655,4.39734848590392e-06,0.010022831444087976,0.3317122253311047,0.04681323020865056,0.9566544319306794,-0.0006460472640884635,3.8215719695734562,5.404482253468968e-06,0.009513004607282799,0.4646937485713977,0.013157274593122078,0.9460362139503675,-0.0007013678379471311,0.6503909179711105,8.999319729119975e-07,0.00605954151815263,0.6082339452880393,0.03561779551660831,0.9533012031119275,-0.028226275603934155,0.017165795409390228,4.339801846471414e-06,0.009388665185309338,0.8348659276917543,0.008919429246997427,0.9496667510023439,0.0025840156691735523,4.8448390844530875,0.08080459319524753,0.06428940377584964,0.03557544494818642,0.0231469407341287,0.015918994573045367,0.01168580591568536,0.0038696201908079574,0.0018566855832921059,0.036065946475509376,0.017449271588191057,0.028508868433336353,0.007046016224294009,0.009592831729506097,0.006254563668656004,0.004532932156868851,0.006497505979896221,0.0018566855832921059
17801.7801780178,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083169298402703,0.00530151798904863,0.9515154834277627,-0.006075210819296044,2.0687128492140854,3.6591370587816566e-06,0.009932964950476676,0.0741365025376579,0.02539410329071892,0.9671730744761072,-0.0104231073764605,4.1691786285153185,4.741513757933826e-06,0.017423314925872846,0.09183669482979209,0.011228385719605138,0.9572504605296026,-0.0020110656058319387,6.006209874642883,4.8049359965439516e-05,0.021065046287111037,0.16832797637059246,0.007858182178235622,0.9461846136272299,0.006122956597962554,4.459139384893621,7.577753194427708e-06,0.022432911354342774,0.25847135826535156,0.005301375938916862,0.9569699586212127,0.01368047576922697,0.5399726010201693,4.39734848590392e-06,0.010022831444087976,0.33170823091572954,0.04733803248613985,0.955529741574358,-0.0015846229882494208,3.966210317843853,5.404482253468968e-06,0.009513004607282799,0.46472031456255664,0.012835893355773464,0.9459874023046921,-0.0004198841151630844,0.6892247252571551,8.999319729119975e-07,0.00605954151815263,0.608138690607278,0.03562547830261851,0.952508552537539,-0.02841647677167695,0.15100871479638656,4.339801846471414e-06,0.009388665185309338,0.8348670484784149,0.008956082362269389,0.9496968988937483,0.002583293609857765,4.849924701033663,0.08082259801150467,0.0652113608660752,0.035575848528712525,0.023163687217111782,0.016295842977878967,0.011966746137945149,0.0038365871182952085,0.0018535692950187865,0.036982038301584884,0.01561123714542947,0.029328070757595,0.007698653255967584,0.009308029303179215,0.005268497836277727,0.005258590653958189,0.006495949764078698,0.0018535692950187865
17901.790179017902,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083149538878386,0.0036803449290048816,0.9515971140923114,-0.006770217106441052,2.5030347197012546,3.6591370587816566e-06,0.009932964950476676,0.07415713638264197,0.030675788862962093,0.9493450174942943,0.01126584806448069,2.2370196365591646,4.741513757933826e-06,0.017423314925872846,0.09182914292669811,0.01257793566042379,0.9530130855969088,-0.014854767044885059,1.0503408480409986,4.8049359965439516e-05,0.021065046287111037,0.16832805177290155,0.007810821232892916,0.9471403616518699,0.007402874341152106,4.606049875112969,7.577753194427708e-06,0.022432911354342774,0.25846508091652376,0.004896928334741526,0.9586693455221678,0.010676877009996338,1.380161208502292,4.39734848590392e-06,0.010022831444087976,0.3317132485716314,0.04749194673996727,0.9544272208539976,-0.002111760522433535,4.121968203734671,5.404482253468968e-06,0.009513004607282799,0.4647217727720983,0.012457024005140326,0.9459585745692634,-0.00013100665430884658,0.7164637615751168,8.999319729119975e-07,0.00605954151815263,0.6080934108506322,0.03565917047370941,0.9517047191553832,-0.028562886278686344,0.2746749862073452,4.339801846471414e-06,0.009388665185309338,0.8348654042863272,0.008996713925528244,0.9497270271448631,0.0025828908377139464,4.853741901499832,0.08082406050427957,0.06424568894255361,0.03557580619016812,0.023168253037784678,0.016659368573869737,0.012218717910964183,0.0038060639730831767,0.0018510018417527974,0.03600618792539221,0.017551501981027347,0.028245022394822458,0.008406634057843627,0.008940533686597344,0.004407276310790013,0.005834883089244403,0.006560337561502982,0.0018510018417527974
18001.800180018003,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083127986945034,0.0046821298535907165,0.951554554106484,-0.0064001612044233495,2.659953011506012,3.6591370587816566e-06,0.009932964950476676,0.07415038297018035,0.02356890443572599,0.9375367846739922,-0.016721284300891034,0.46069376288795816,4.741513757933826e-06,0.017423314925872846,0.09183250742296824,0.01772324852407189,0.9447219407574833,-0.00613602572372864,2.7002754347386855,4.8049359965439516e-05,0.021065046287111037,0.1683295074679502,0.007390886671945495,0.9483738769928465,0.008325605992549428,4.77452500159557,7.577753194427708e-06,0.022432911354342774,0.2584606207123682,0.005845004256867902,0.9595362307304194,0.007428814768391439,2.1166416201421114,4.39734848590392e-06,0.010022831444087976,0.33171114464800927,0.04737395218774291,0.953428925112933,-0.002288338732858878,4.2653386536895965,5.404482253468968e-06,0.009513004607282799,0.46472258310990844,0.01190749086775645,0.9459526146942396,0.00016568239238119582,0.7474727182066774,8.999319729119975e-07,0.00605954151815263,0.6080151095924714,0.03573864518137469,0.9508778363755109,-0.028680106448779875,0.39478858388392357,4.339801846471414e-06,0.009388665185309338,0.8348687318651807,0.00903728957751633,0.9497573077779433,0.0025821787065155996,4.858506177286634,0.08080024303401796,0.06522660094756642,0.03557527141799508,0.02316888880928214,0.01701249999789838,0.01243181611023917,0.0037758275608399867,0.001848322077423914,0.03700462220099817,0.015573642086451532,0.02912937319661016,0.009134642468678358,0.008363681924812613,0.003941643397279091,0.006063676634597192,0.006745261248165098,0.001848322077423914
18101.810181018103,1.187,1.288,0.000105490912252858,0.03304797720255568,0.050831113180422674,0.005226615057943844,0.9494261548067553,-0.007079114504803619,2.4610954488888837,3.6591370587816566e-06,0.009932964950476676,0.07415489528455983,0.02752654287874076,0.9622868081727419,-0.015680973330189238,4.437701531032573,4.741513757933826e-06,0.017423314925872846,0.09183946840058779,0.012689026916609798,0.946854442770256,0.0043671482455779195,3.8273053417877216,4.8049359965439516e-05,0.021065046287111037,0.168329751275439,0.006843696788261345,0.9496597591051087,0.008882530078593057,4.948062202604188,7.577753194427708e-06,0.022432911354342774,0.2584563635643914,0.008360638691789603,0.95959514129294,0.004247050240030424,2.6267119429099726,4.39734848590392e-06,0.010022831444087976,0.3317058641571895,0.047037567806420884,0.9525560820971591,-0.0021789620023132503,4.4221989355409494,5.404482253468968e-06,0.009513004607282799,0.4647193646595382,0.011354847987721281,0.9459659383724129,0.00046746216512271116,0.7889900385265314,8.999319729119975e-07,0.00605954151815263,0.6080133902816035,0.035948869232047015,0.9500408161474915,-0.02878280158730744,0.5161608819710466,4.339801846471414e-06,0.009388665185309338,0.8348667195376446,0.009083431071271972,0.9497880521601545,0.002581287082097383,4.8656909025731485,0.08081167695351477,0.06404962832457498,0.03557494278197135,0.023170098473866866,0.01734578080134687,0.012605137572208365,0.003741758413138692,0.0018440715374461458,0.03583216860558979,0.017924090215137307,0.027878278431029496,0.009861791703896103,0.007592997779109798,0.0037742047049926846,0.006167652986872848,0.006930631181227899,0.0018440715374461458
18201.820182018204,1.187,1.288,0.000105490912252858,0.03304797720255568,0.050831468505551085,0.004802635354339887,0.9483615793549345,-0.007629100213059743,2.8978991462415777,3.6591370587816566e-06,0.009932964950476676,0.0741537278203068,0.02924894058787618,0.9517100467121163,0.012089998771074294,2.6592608636828867,4.741513757933826e-06,0.017423314925872846,0.09182848960419615,0.013136063606998934,0.9556457886362149,-0.004213048833678891,5.571152750336134,4.8049359965439516e-05,0.021065046287111037,0.16832833346897988,0.006473817186520191,0.9510769643456872,0.009204275931652727,5.111398558981592,7.577753194427708e-06,0.022432911354342774,0.2584684831356095,0.011191345201892878,0.9589369595498186,0.0014349736262461138,2.9762834394882898,4.39734848590392e-06,0.010022831444087976,0.3317033004434767,0.046879579701235255,0.9518465136488248,-0.0018694129550616868,4.560640720193609,5.404482253468968e-06,0.009513004607282799,0.4647300140208157,0.010999623751064233,0.9459957629900737,0.0007700514223566967,0.818455312836508,8.999319729119975e-07,0.00605954151815263,0.6080186710207918,0.03618918638462498,0.9492090541753498,-0.028868527265519802,0.6401034218675186,4.339801846471414e-06,0.009388665185309338,0.8348695311895771,0.009122202942169137,0.9498189131326519,0.0025807923250858985,4.8721811899276855,0.08082085870127517,0.06520427751095771,0.035575067178228885,0.023170294500478077,0.017641780021656856,0.012726369437853637,0.0037046263358753006,0.001838532178998209,0.03696776198267318,0.01563252321592917,0.02896425554011243,0.01058389896168684,0.006691493864917807,0.003824803166963408,0.006220499800480253,0.007080793997798773,0.001838532178998209
18301.8301830183,1.187,1.288,0.000105490912252858,0.03304797720255568,0.050831242504496596,0.006150843771960617,0.9482856531800654,-0.005864852250485685,3.2313399097940354,3.6591370587816566e-06,0.009932964950476676,0.07415180530173442,0.02472065291761712,0.9336358012067579,-0.01184468883554605,0.7631959722824959,4.741513757933826e-06,0.017423314925872846,0.09183512301045836,0.009394699116358037,0.9516222705412332,-0.012195882838951132,1.2823895824810458,4.8049359965439516e-05,0.021065046287111037,0.16832865350191817,0.006128026556256945,0.9526929656309431,0.009176088808167388,5.26320884067623,7.577753194427708e-06,0.022432911354342774,0.2584693752333892,0.014053658863149989,0.9577175492430369,-0.0007688976990554777,3.2588216043858997,4.39734848590392e-06,0.010022831444087976,0.3317038247326495,0.04623825912464251,0.9513038520339357,-0.0014413427784501541,4.706192401943899,5.404482253468968e-06,0.009513004607282799,0.4647279769533779,0.010640061014373139,0.9460397412067751,0.0010690753483027242,0.82239493600885,8.999319729119975e-07,0.00605954151815263,0.60803091203923,0.03641777904352811,0.9483897026175081,-0.028924573352536398,0.7699863192669971,4.339801846471414e-06,0.009388665185309338,0.8348673390982445,0.009153078544304506,0.9498496854452875,0.0025799758551357343,4.880860147031932,0.08080318973957401,0.06493761064186679,0.03557484451411577,0.02317188911909076,0.017883692756067535,0.012793155252588494,0.003667405371417242,0.0018326936377913716,0.03673123645296903,0.016137979147216465,0.02864893383848242,0.011232785913012454,0.005761475217422662,0.004000914412721471,0.006300016012973635,0.007160791609462769,0.0018326936377913716
18401.840184018405,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083096163331462,0.005092353740632428,0.9469858300543736,-0.005304811257349581,3.156832510329538,3.6591370587816566e-06,0.009932964950476676,0.07416087643755376,0.026154693610573952,0.9564242337997568,-0.019857755150511157,4.753434452662634,4.741513757933826e-06,0.017423314925872846,0.09183599462715218,0.016886005958396583,0.9404066636630806,-0.004985776227314762,2.5452236354473055,4.8049359965439516e-05,0.021065046287111037,0.16832888029758797,0.005536913457513457,0.9542939160340246,0.00854015172414716,5.425798213600768,7.577753194427708e-06,0.022432911354342774,0.2584677196362913,0.01595787038875578,0.9561377413084428,-0.002200209091007235,3.517452125975729,4.39734848590392e-06,0.010022831444087976,0.33171605979435387,0.04557643718910484,0.9509168411183188,-0.0009720349789003669,4.838201992389477,5.404482253468968e-06,0.009513004607282799,0.464706889255309,0.010165757197951444,0.9460971239808443,0.0013628222162412357,0.8302197966806197,8.999319729119975e-07,0.00605954151815263,0.6080775531865764,0.036609857145546765,0.9475792864660667,-0.02893578540248311,0.9025436177343922,4.339801846471414e-06,0.009388665185309338,0.8348660140089496,0.009183329384483472,0.949880690700177,0.0025780592154123635,4.889095367185096,0.08079920463376385,0.06454043148600049,0.03557455127644978,0.023173362124883447,0.018041161879666312,0.01284022392782047,0.003632822984090061,0.0018275619834952073,0.03632506834373092,0.016940575323786487,0.028264248462588522,0.011709266393113713,0.004841139731013055,0.004342328507117763,0.006405405805634224,0.007150480603038007,0.0018275619834952073
18501.850185018502,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083139539400034,0.004321959958144902,0.9460204113791871,-0.006224540353801349,3.4178827759428603,3.6591370587816566e-06,0.009932964950476676,0.07415134042430871,0.03137007430364422,0.9529682220602467,0.012578038279091042,3.0606546567490707,4.741513757933826e-06,0.017423314925872846,0.0918297747638139,0.014785647399970531,0.9449774653935431,0.003080537260331084,4.066414422264652,4.8049359965439516e-05,0.021065046287111037,0.16832943899224379,0.004626038207467667,0.9556698860344744,0.007409596773237182,5.598643663872838,7.577753194427708e-06,0.022432911354342774,0.25845827914408287,0.018513345219630002,0.954437138917332,-0.0027889675191401196,3.772765554732475,4.39734848590392e-06,0.010022831444087976,0.331713002150194,0.04478253917361238,0.9506628168198734,-0.0005074193726672743,4.984468989192829,5.404482253468968e-06,0.009513004607282799,0.4647159360763413,0.009800517349168918,0.94616850530326,0.0016480831484497703,0.8411867559538431,8.999319729119975e-07,0.00605954151815263,0.6081120622075865,0.03665744308701,0.9467746985478077,-0.028900440413919058,1.042287175065213,4.339801846471414e-06,0.009388665185309338,0.8348647328811011,0.00921608371833456,0.9499119526331459,0.0025757023624927294,4.8959705229912664,0.08083386343219152,0.06522231138430806,0.03557410387653937,0.02317625068261493,0.01808814777836792,0.012870201279817691,0.003601455618088498,0.0018233688999969022,0.03697035201992794,0.015611552047883465,0.029011516828884053,0.011846957877035576,0.004277354547057794,0.004763746164974438,0.0063715717319087215,0.007127795334450568,0.0018233688999969022
18601.860186018603,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083134822986583,0.006465093416922598,0.945650239994133,-0.004359010430907326,3.57066782089215,3.6591370587816566e-06,0.009932964950476676,0.07415013012523292,0.0226108520894907,0.9311777164451781,-0.003283754975176283,1.0193908145744697,4.741513757933826e-06,0.017423314925872846,0.09183560476788578,0.013304615643703189,0.9548331516631507,-0.000593398410236508,5.149922430352467,4.8049359965439516e-05,0.021065046287111037,0.16832820182620556,0.0035841750140164033,0.9568205544810455,0.006074464958088801,5.765269681894778,7.577753194427708e-06,0.022432911354342774,0.25846509798417167,0.020647052830104394,0.9528625550373219,-0.002557114467267205,4.02484310574409,4.39734848590392e-06,0.010022831444087976,0.3317036543126473,0.04407600585389621,0.9505113267048952,-6.361238870327855e-05,5.107933551524752,5.404482253468968e-06,0.009513004607282799,0.4647159760062434,0.009595814722852133,0.9462545051854446,0.0019252502717749152,0.8410222897194988,8.999319729119975e-07,0.00605954151815263,0.6081425589221596,0.036606226817421025,0.9459742395195184,-0.028818801748246862,1.1895017211547998,4.339801846471414e-06,0.009388665185309338,0.8348700124026999,0.00926010548673469,0.9499429655132734,0.0025726230051421693,4.902897572912941,0.08079694189968724,0.06374200584351597,0.035574061032282424,0.023177576554567442,0.018087519681795172,0.01288534353948162,0.0035733358732207943,0.0018200945464578178,0.03553665507739953,0.01852838736187559,0.027610762502397825,0.011725377428475991,0.004178501026502959,0.004979798804486247,0.006321286764670575,0.007106184770524559,0.0018200945464578178
