Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets
1000.1000100010002,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.0368966981765199,0.00763815169916503,0.7777963965554938,0.023790751072743414,3.9503207942746235,4.462411897973151e-05,0.0187406786840754,0.11244488008827737,0.019518935342255954,0.7653272443393021,-0.00890237802654767,1.518228279489958,6.190550549942746e-07,0.005679143341441971,0.15623860732527817,0.032470526667281445,0.7735908880044228,-0.00687116307127597,1.2551511705881397,6.727177702109031e-06,0.014701521540448667,0.23445680703184,0.016683430753696764,0.7699224446473298,0.001854743853658022,1.6722300959428322,7.2584307767447966e-06,0.013200260200820638,0.3633876350181081,0.012364895299996964,0.7646102102948052,0.005774575151060331,4.987258653307835,2.5579507431341964e-05,0.030808757157528854,0.4785774621356175,0.012655838353927338,0.7619243564101622,0.0002887347401539913,4.308632851049598,4.436754915499415e-07,0.00552538279949123,0.7324920552638337,0.012003659662358517,0.7651948588307179,-0.0011772117977803917,4.410614904141807,0.029242473753644006,0.021050463179874954,0.01400430147967003,0.008921028733653108,0.00631311459011084,0.004312462511137402,0.0598374244482367,0.008140697891492825,0.0069425513285917735,0.004742224473935775,0.002946613364501656,0.0021890254555218557,0.004290883952358092
1100.1100110011,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689677427839072,0.006988704922499186,0.7810687283381583,0.020506925703550068,4.2473343789292555,4.462411897973151e-05,0.0187406786840754,0.11244565175578142,0.019601476396555368,0.7642795184235218,-0.007767473838955351,1.5759232633924096,6.190550549942746e-07,0.005679143341441971,0.15620473311080024,0.032900333919963456,0.7706043115365903,-0.016497615930843423,1.8142455817887946,6.727177702109031e-06,0.014701521540448667,0.2344530116363062,0.016626606153243035,0.7704068523532358,0.000782800288084602,1.7997128485090013,7.2584307767447966e-06,0.013200260200820638,0.3634031656396367,0.008137184611952439,0.765291696700365,0.005321119854592447,4.637084235961105,2.5579507431341964e-05,0.030808757157528854,0.4785684084465454,0.013125231693353168,0.7618234260257472,0.0005238044123242537,4.467203605685173,4.436754915499415e-07,0.00552538279949123,0.7324740645477408,0.012337173568842959,0.7651539489179651,-0.0013029814764417534,4.4110583658934726,0.029242367535534254,0.02101988647775304,0.013034329672361823,0.008913961116266848,0.006269871407860453,0.00428049922105669,0.059800764367792573,0.007214333360115728,0.008288577503842627,0.004868602727183283,0.0025236719527307336,0.0021128286957818165,0.004279612222263141
1200.1200120012002,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.036896847872882145,0.0066048002255849995,0.7838120378059491,0.01637854991131462,4.5752392166909495,4.462411897973151e-05,0.0187406786840754,0.11244503464355268,0.01984807875339744,0.7634890305944039,-0.006437035694944932,1.6396329938365035,6.190550549942746e-07,0.005679143341441971,0.15624591368362298,0.025786336320281506,0.7626214274068386,-0.01960383748459196,2.37539509744877,6.727177702109031e-06,0.014701521540448667,0.23445284906338953,0.016299697276655735,0.7707407933715346,-0.0004801481705791769,1.8770382546419118,7.2584307767447966e-06,0.013200260200820638,0.3634088390672002,0.010845928159139552,0.7658750682506194,0.004680658045568039,4.442192252603274,2.5579507431341964e-05,0.030808757157528854,0.4785600789557503,0.012137351876111698,0.7617481577843794,0.0007943481643778711,4.547452427968054,4.436754915499415e-07,0.00552538279949123,0.7325088363759744,0.012007260592814716,0.7651063859257841,-0.0014285193786939404,4.433773204765089,0.029242812615014466,0.02095512516946713,0.012071844303626506,0.008907696704123646,0.006234142089923135,0.004248816086661715,0.059749265494618176,0.006418654522168711,0.009694300219762319,0.004632503114743078,0.0021989268237585856,0.0021452819352353308,0.004248816086661715
1300.1300130013003,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689662938920245,0.00653459584081363,0.7859297726571914,0.011583022558141164,4.920216922772155,4.462411897973151e-05,0.0187406786840754,0.11244515121247275,0.020089201185106993,0.7629048912891152,-0.005025575640481724,1.7108911901817825,6.190550549942746e-07,0.005679143341441971,0.15624528636340357,0.013551797447217614,0.7551888331034631,-0.0126192060684721,2.919950205537136,6.727177702109031e-06,0.014701521540448667,0.23445085027679557,0.016531168535436132,0.770876534801856,-0.0018901340361277062,2.0088274230981504,7.2584307767447966e-06,0.013200260200820638,0.36341734294082817,0.011403323628132594,0.7663700796919785,0.0038969452314689627,4.786493187726087,2.5579507431341964e-05,0.030808757157528854,0.4785592450613634,0.01195326936944091,0.7616951604386683,0.001089286834749466,4.493241502170441,4.436754915499415e-07,0.00552538279949123,0.7324932519712823,0.012296871269690585,0.7650520910012972,-0.0015546677737486136,4.4494916577579335,0.029243064014842272,0.020919922874173214,0.011551098027264596,0.008908608585145888,0.006194771340379251,0.00421711568524816,0.05972430594366227,0.005971602455133183,0.010853788201288034,0.0037180060753833405,0.002442551472438133,0.002160823715208041,0.00421711568524816
1400.1400140014002,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689703137462153,0.006775700388395165,0.7873498892103893,0.006304636661084021,5.261430989242392,4.462411897973151e-05,0.0187406786840754,0.1124454773470687,0.020179219805476854,0.7624718195395637,-0.0035342637391763162,1.7907116576224844,6.190550549942746e-07,0.005679143341441971,0.1562164836187674,0.0023774540159882044,0.7536662004842304,0.00026195093072808477,0.1329644964434591,6.727177702109031e-06,0.014701521540448667,0.23445020587989832,0.016031204383150678,0.7707820698594813,-0.0033652951734644584,2.092206207993483,7.2584307767447966e-06,0.013200260200820638,0.3633841440194211,0.0070560293169467676,0.7667235608908033,0.0029730227678374174,4.829648011617431,2.5579507431341964e-05,0.030808757157528854,0.47857399160527786,0.01322153544976575,0.7616755799930075,0.0014078208695406393,4.545637947333855,4.436754915499415e-07,0.00552538279949123,0.7324984252317739,0.01207669256763981,0.7649906959970904,-0.001677096026547788,4.434672044894538,0.029243085245131514,0.020935840745128626,0.011566698191306665,0.00891832161468691,0.006165868580756646,0.00418701664452855,0.059739384406425046,0.005955711415113289,0.011287525064350818,0.0028007368014530674,0.0029305115754291963,0.0021866229533076026,0.00418701664452855
1500.1500150015004,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.036896650520187986,0.007308440636021642,0.7880185380129431,0.0007347353429550552,5.5800009059559565,4.462411897973151e-05,0.0187406786840754,0.11244514246431417,0.020089917170584806,0.7621963973862845,-0.0018984178410543923,1.8688082484669994,6.190550549942746e-07,0.005679143341441971,0.15625341789387098,0.017271519823624033,0.7588915677469783,0.009941405068304855,0.816221629611678,6.727177702109031e-06,0.014701521540448667,0.23445449238977237,0.016250836270171237,0.7704490140652808,-0.004814848405419436,2.2129235089014365,7.2584307767447966e-06,0.013200260200820638,0.36334947823087405,0.007858859650917817,0.7669539930887165,0.001984955785974457,3.986460035509344,2.5579507431341964e-05,0.030808757157528854,0.4785905676036195,0.01338224220976474,0.7616836560219138,0.0017332486623650493,4.718252087597817,4.436754915499415e-07,0.00552538279949123,0.7324518231322523,0.012212912607273581,0.7649218791797515,-0.0017960983288875117,4.4642216322054615,0.02924306713152794,0.020990210920259045,0.012104915974659826,0.008938794251193396,0.006134121219636621,0.004158352962605713,0.059794176217377086,0.006386512208460551,0.010347826936709657,0.0031473098271286035,0.0030365016137604076,0.002218417156235425,0.004158352962605713
1600.1600160016003,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689684223252601,0.00807912472394635,0.787901861181434,-0.004921415723445467,5.8645994103998484,4.462411897973151e-05,0.0187406786840754,0.11244530871636473,0.01986700905152817,0.7621548020305402,-0.00010058148484557165,1.9377973069691041,6.190550549942746e-07,0.005679143341441971,0.15624904984592916,0.028721328495449294,0.7665270119058377,0.010183263547415045,1.3706920450895348,6.727177702109031e-06,0.014701521540448667,0.2344487347839285,0.015781425075422448,0.769894085636978,-0.006151457486445185,2.3189181937307506,7.2584307767447966e-06,0.013200260200820638,0.3633889469954072,0.014044000157559652,0.7670201954963909,0.0009301645406989917,4.100737685652248,2.5579507431341964e-05,0.030808757157528854,0.47857424283861666,0.011707462515073548,0.7617292491989323,0.002068072848632128,4.831154749020218,4.436754915499415e-07,0.00552538279949123,0.7324871237453352,0.01242377483514771,0.7648455401512244,-0.0019106869836782218,4.452967074520581,0.029242763332856265,0.021040082816747182,0.013081961465985694,0.008968009188466148,0.00611200192526758,0.00413176171712167,0.05983326693048467,0.007275055291874731,0.008437252525803888,0.004132000289783799,0.003014091059364088,0.0022662627764993247,0.00413176171712167
1700.1700170017002,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689676881608802,0.009017547912907755,0.7869937658142943,-0.010440798463043334,6.116315884895329,4.462411897973151e-05,0.0187406786840754,0.11244521999929427,0.01974488646094033,0.762439920041717,0.00175689888033163,1.9984439029615562,6.190550549942746e-07,0.005679143341441971,0.15622916717219393,0.033618834836553486,0.7705527895528428,0.0023721028691432154,1.9101151063668613,6.727177702109031e-06,0.014701521540448667,0.23444882188538976,0.016161293878721558,0.7691497341174575,-0.007310804613452079,2.422516452401659,7.2584307767447966e-06,0.013200260200820638,0.3635495136052399,0.016415344594872927,0.7669462678756238,-0.0001018053930958958,4.503156693074962,2.5579507431341964e-05,0.030808757157528854,0.4785192345747042,0.01026427088346881,0.7618064508133012,0.0023907374946044715,4.760717212554851,4.436754915499415e-07,0.00552538279949123,0.7325127120510417,0.012328790130029335,0.7647621580430707,-0.00201939086572371,4.492908781355421,0.029242644887457613,0.021061599848023756,0.01402307847761438,0.00899791476029814,0.006090207541274771,0.004108308040836589,0.059847393676185495,0.008181970268590253,0.006583745257011893,0.005066319303837159,0.0029860371090324775,0.002317523670709431,0.004108308040836589
1800.1800180018004,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689671712182363,0.010074572556154212,0.7853254678283194,-0.015592527215990954,0.05662398986371464,4.462411897973151e-05,0.0187406786840754,0.11244551970838794,0.019760051759626203,0.7630830056318376,0.003471668909808602,2.0555895799234936,6.190550549942746e-07,0.005679143341441971,0.15625161894056105,0.03143077961187641,0.76809648896437,-0.006013579752024029,2.4849345320773715,6.727177702109031e-06,0.014701521540448667,0.23444611266802554,0.01579576061620591,0.7682509702661026,-0.008253000361939558,2.5268162833066388,7.2584307767447966e-06,0.013200260200820638,0.36343327805921244,0.013438767112372524,0.766715101160884,-0.001114318608526273,4.728683227701991,2.5579507431341964e-05,0.030808757157528854,0.47855376578279574,0.010985390678770813,0.761919445203212,0.002701627246787638,4.70654099412176,4.436754915499415e-07,0.00552538279949123,0.7325031321056469,0.012651542130519505,0.7646713699611135,-0.0021229964560668464,4.496107732555354,0.02924258447113029,0.021046528625308827,0.01402341020767066,0.009031147060912324,0.006075249852977993,0.0040876754501036755,0.05984033278768196,0.008206358857264265,0.006586096501622727,0.005043207523395932,0.002956235547952721,0.002373313602233774,0.0040876754501036755
1900.1900190019003,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689689796134054,0.011215603922023672,0.7829699508226916,-0.02015907002371594,0.25705752220843703,4.462411897973151e-05,0.0187406786840754,0.1124449553341441,0.019890787415160892,0.7640183957652177,0.004843924103321727,2.121181356061589,6.190550549942746e-07,0.005679143341441971,0.15623433519036994,0.022167604595878826,0.7615106779849029,-0.007206705966230352,3.0293089082324034,6.727177702109031e-06,0.014701521540448667,0.2344497462095271,0.01629318800457852,0.7672236474917861,-0.008954981361434054,2.625577125340552,7.2584307767447966e-06,0.013200260200820638,0.36341169985868454,0.012170244196183417,0.7663519373107159,-0.0020217229747258717,4.5936555005019315,2.5579507431341964e-05,0.030808757157528854,0.4785655329088081,0.01143648535041174,0.7620602259567583,0.002980730081033807,4.800341067488575,4.436754915499415e-07,0.00552538279949123,0.7324985657858609,0.012330930357703817,0.7645752344329559,-0.002217263038943691,4.504775209040084,0.029242882890884496,0.021011405194724803,0.014023416767053348,0.009044948890565483,0.0060638915246909245,0.004071069057223742,0.05981477022727705,0.008268772765314134,0.006581105234083494,0.0049849816432551335,0.0029655420720796897,0.0024087071880827416,0.004071069057223742
2000.2000200020004,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689666203306579,0.012400789752658768,0.7800371407886167,-0.023955380260510084,0.44142135106345926,4.462411897973151e-05,0.0187406786840754,0.11244543174590729,0.019984972148317043,0.7651144346897419,0.00577846702769372,2.194207580095746,6.190550549942746e-07,0.005679143341441971,0.15622697390900156,0.007839928084836838,0.7566258687349241,0.0009940788946405578,3.564684908615973,6.727177702109031e-06,0.014701521540448667,0.23445135190701985,0.015982993774303615,0.7660850190073843,-0.009381718474610529,2.737571383734352,7.2584307767447966e-06,0.013200260200820638,0.363394118705895,0.01634414678613174,0.7658500087965241,-0.002831385871449528,4.580606305320309,2.5579507431341964e-05,0.030808757157528854,0.4785725312494143,0.010120623158535279,0.7622301328498516,0.0032317072930063266,4.882138800902564,4.436754915499415e-07,0.00552538279949123,0.7324206879393805,0.01261290322238705,0.7644733089743173,-0.002303129063143986,4.524381520362278,0.029242868864423628,0.020943804004010604,0.013073836110583756,0.00904745509725538,0.006056316078826712,0.00405810607852699,0.059758305740054585,0.0074465581156689725,0.008455668926228139,0.003941117769344443,0.003009697327018451,0.0024285580808039104,0.00405810607852699
2100.2100210021003,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.036896884254880725,0.013603932656360809,0.7766576549802157,-0.026839267226538902,0.6136387297573824,4.462411897973151e-05,0.0187406786840754,0.11244470917357902,0.01986389572149728,0.7662517640640661,0.006317053147125559,2.2713045809097476,6.190550549942746e-07,0.005679143341441971,0.15625038389550222,0.007881169322854256,0.7581146120424224,0.012932894379576907,0.9007448919868795,6.727177702109031e-06,0.014701521540448667,0.2344519575572588,0.01641265779244561,0.7648629162057956,-0.009479420982235323,2.823815082282305,7.2584307767447966e-06,0.013200260200820638,0.3633789780330299,0.018304786795592526,0.7652415712807757,-0.003463167267079268,4.914274465287695,2.5579507431341964e-05,0.030808757157528854,0.47857984355161093,0.009246204523296381,0.7624207825842051,0.0034365374162011776,4.7633546253254675,4.436754915499415e-07,0.00552538279949123,0.732492359655825,0.012593580862908509,0.7643656976298656,-0.0023779951099205674,4.518211324190279,0.029242915633401662,0.02091711275903248,0.011689132858267429,0.00904844693383213,0.0060554389755008795,0.004049603926465857,0.05973695799531454,0.00611198636077861,0.011121295217234267,0.002709262832769335,0.0029269133150233943,0.0024442439164374277,0.004049603926465857
2200.2200220022,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689668373251748,0.014805385988617088,0.7729709529455323,-0.028710501835096203,0.7760195060122195,4.462411897973151e-05,0.0187406786840754,0.11244571233212097,0.019574446200207343,0.7673828663013648,0.006566293670146197,2.3424337295765127,6.190550549942746e-07,0.005679143341441971,0.156230841353003,0.02151985936859444,0.7657229815514358,0.01960164873337633,1.500392048229334,6.727177702109031e-06,0.014701521540448667,0.2344539299495366,0.015904332607408353,0.7636091027488191,-0.009195989187885743,2.9488702680009826,7.2584307767447966e-06,0.013200260200820638,0.3633555553126978,0.014549208019673769,0.7645410271173967,-0.003927624428631278,5.311994671813043,2.5579507431341964e-05,0.030808757157528854,0.478584280181746,0.010726288037628968,0.7626284719570141,0.0035999314207605005,4.667174199648912,4.436754915499415e-07,0.00552538279949123,0.7325094092139985,0.012746619261385869,0.7642537068150381,-0.002442500456170279,4.560847638696264,0.02924232080463671,0.02094391200364539,0.01075784217641403,0.009047913459256013,0.00605493385849519,0.004045005879017303,0.05975680584196546,0.005137923115755281,0.012534178856703566,0.002730158256417571,0.0024468699022801906,0.0024528478404129096,0.004045005879017303
2300.2300230023006,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.036896868965245584,0.015991470898583816,0.7691204604647276,-0.02950072018490166,0.9306640094579137,4.462411897973151e-05,0.0187406786840754,0.11244484225967148,0.019215488944024136,0.7685336975744524,0.006587203468855798,2.4031452421363575,6.190550549942746e-07,0.005679143341441971,0.15622434530714022,0.030426132480784344,0.7743208370418526,0.016148533849173936,2.070507866755756,6.727177702109031e-06,0.014701521540448667,0.2344544546145171,0.016002336102788357,0.7623965741410167,-0.008512186082646938,3.0230779774196694,7.2584307767447966e-06,0.013200260200820638,0.3633897464940593,0.008851055843116488,0.7637742582174574,-0.004152723218708232,5.358365446269389,2.5579507431341964e-05,0.030808757157528854,0.47857587715028205,0.012015314442781434,0.762847010014069,0.0037066527328871433,4.786345942900879,4.436754915499415e-07,0.00552538279949123,0.7325073241492683,0.012917787313274736,0.7641368855630158,-0.0024966916831315254,4.553468256687538,0.02924213975348372,0.021006732937296477,0.010514176350314087,0.009045855730982766,0.006064352824482188,0.004046128667609246,0.05981199338968373,0.004779044573874999,0.01287771751325637,0.002873206284385367,0.002287471752320185,0.0024397114565548935,0.004037452967785157
2400.2400240024003,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.036896781733599636,0.017156247886206177,0.765255747874656,-0.029168314730414018,1.0787738613132793,4.462411897973151e-05,0.0187406786840754,0.11244520600183448,0.01900146490808651,0.7697409701899124,0.0063341665355713455,2.458855219558803,6.190550549942746e-07,0.005679143341441971,0.1562417732235901,0.03205482671009128,0.7781477805216177,0.005465368221558735,2.6028115572231982,6.727177702109031e-06,0.014701521540448667,0.2344522300563834,0.015612609916082208,0.7612951039352384,-0.007452100328066957,3.1427788716426956,7.2584307767447966e-06,0.013200260200820638,0.36341861482290666,0.00893901914062773,0.7629824425645964,-0.004180207600595231,4.852702865412974,2.5579507431341964e-05,0.030808757157528854,0.47856004583935774,0.011440919967516863,0.763067513171456,0.003768711253191223,4.928970739521775,4.436754915499415e-07,0.00552538279949123,0.732489263028085,0.01265255912895725,0.7640187536647352,-0.002539207453257941,4.581923761790645,0.029241805892648548,0.021046461495203908,0.01104421931659988,0.009045151324799973,0.006069343849239466,0.004050184887722038,0.059855911914475736,0.005229132292868197,0.012168646996376507,0.0027467663077346857,0.002679679192586662,0.0023799284126607397,0.004050184887722038
2500.2500250025005,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689674268980603,0.018299563885107693,0.7615353694338743,-0.027705280124188603,1.220339158194947,4.462411897973151e-05,0.0187406786840754,0.11244510988682847,0.018966615713978643,0.7709814718494628,0.005690657119678267,2.513556551913579,6.190550549942746e-07,0.005679143341441971,0.1562299042169582,0.026347647612543948,0.7752195646450937,-0.004434197622073511,3.184662946834622,6.727177702109031e-06,0.014701521540448667,0.2344497072625076,0.015327016056089207,0.7603612272091752,-0.006073909943531157,3.208630021809114,7.2584307767447966e-06,0.013200260200820638,0.3634497627763769,0.01140069936651006,0.7621821051762565,-0.0039426175329630485,4.996346038611454,2.5579507431341964e-05,0.030808757157528854,0.478550060573979,0.010524706211067209,0.7632869259141701,0.0037699693373025186,4.916576260139374,4.436754915499415e-07,0.00552538279949123,0.7324259767277272,0.012954983205308057,0.7638986222259071,-0.002570573271869852,4.584094632218202,0.029241792182287653,0.021044085182157994,0.012255988155707399,0.009044829057367868,0.0060844764450543945,0.004060502924064685,0.059862681873704617,0.006440188320804766,0.010447933457518925,0.002640722057533568,0.003209997551381218,0.002451931608697071,0.004060502924064685
2600.2600260026006,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689685484288818,0.01942272362741556,0.7581236527619235,-0.02515611762179326,1.3569897971459506,4.462411897973151e-05,0.0187406786840754,0.11244532113196191,0.018973991062937866,0.7721503742252456,0.004570375561842713,2.5782349492720122,6.190550549942746e-07,0.005679143341441971,0.15624800078166803,0.015322704679980603,0.7687302831921028,-0.006371924946048664,3.7842176487820547,6.727177702109031e-06,0.014701521540448667,0.23444402780323884,0.014951128991906181,0.7596292408063626,-0.00444494631595125,3.3303299255088032,7.2584307767447966e-06,0.013200260200820638,0.36351296284421497,0.008810285775397922,0.761416598473316,-0.0035023240852499076,5.312150788847636,2.5579507431341964e-05,0.030808757157528854,0.47853115214266995,0.011280707265551249,0.7634950499351016,0.003726363311474725,4.875277404815627,4.436754915499415e-07,0.00552538279949123,0.7325004071662045,0.012811706852969229,0.7637778494742791,-0.0025895445647219034,4.590538125953697,0.029241745432787045,0.021020725395113318,0.013700654150054663,0.009042783036013923,0.0060938160324837095,0.004073725092997453,0.05985498682264168,0.007919235213803456,0.0076425877403541505,0.0038820570031114295,0.003310517846123028,0.002434354207822751,0.004073725092997453
2700.2700270027003,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689664102522909,0.02052024489532153,0.7551790822856349,-0.02162939354230514,1.4898541949486992,4.462411897973151e-05,0.0187406786840754,0.11244516977861063,0.018870774464269834,0.773105094748783,0.003009257312405032,2.64992294512229,6.190550549942746e-07,0.005679143341441971,0.15624286473896568,0.0009125339746975952,0.7646131458658243,0.0004602723480003544,5.535343457033756,6.727177702109031e-06,0.014701521540448667,0.2344464067667035,0.014616141537354669,0.7591181010472001,-0.0026282329202384565,3.400988353831549,7.2584307767447966e-06,0.013200260200820638,0.3633883402511145,0.0045323750415589385,0.760709903346191,-0.002816080413213579,4.7312784052511105,2.5579507431341964e-05,0.030808757157528854,0.47857799654726885,0.012303475030458725,0.7636858538730985,0.0036277959351386072,5.008121262031654,4.436754915499415e-07,0.00552538279949123,0.732499732703902,0.013211151012195558,0.7636567882874036,-0.002597448579846848,4.621748945493783,0.029241670527552728,0.020996221677110488,0.014022889427025629,0.009045367884640833,0.006110498365169768,0.0040926428177312495,0.05983921406245661,0.008286453049641412,0.006973332250084862,0.004218896468440345,0.0032980982580337035,0.002413251882820331,0.0040926428177312495
2800.2800280028005,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.036897004935912164,0.021576626485217448,0.7528358256716411,-0.01729538203326463,1.6193933393397613,4.462411897973151e-05,0.0187406786840754,0.1124451950881552,0.018582991529653006,0.773742618476439,0.001169378234475019,2.7204794205205722,6.190550549942746e-07,0.005679143341441971,0.1562334697875368,0.014739050295296433,0.7668954690677244,0.009512412501857958,1.542729560506931,6.727177702109031e-06,0.014701521540448667,0.23444526412671768,0.014339825200312047,0.758842365471185,-0.0006707210263728694,3.527759689534436,7.2584307767447966e-06,0.013200260200820638,0.3633557969947185,0.009757579071290615,0.7600951543489496,-0.0019485528375247723,4.275144382705559,2.5579507431341964e-05,0.030808757157528854,0.4785891753557858,0.01151953745742923,0.7638521846580042,0.0034926443080558617,5.179811177382202,4.436754915499415e-07,0.00552538279949123,0.7325174739188438,0.013217926107877259,0.7635352294086826,-0.0025942660946248553,4.61536356852161,0.02924134865398569,0.020967501218430967,0.01336322311337952,0.009046853539116996,0.006122481109108071,0.004114590832969715,0.059807545435271114,0.007690843004715751,0.008263363326798135,0.0035700159922226805,0.0032973855862714696,0.0023812307019156534,0.004114590832969715
2900.2900290029,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689663575548799,0.022572925598324436,0.7511896789668997,-0.0123697554424098,1.7466148712218565,4.462411897973151e-05,0.0187406786840754,0.11244525015170731,0.018215836147616297,0.7740529491846783,-0.0007478462388607807,2.7814926745957784,6.190550549942746e-07,0.005679143341441971,0.1562522613206958,0.02634425746624491,0.7742867787542508,0.012275252287916448,2.137718306920961,6.727177702109031e-06,0.014701521540448667,0.23444714752632223,0.013796680896769,0.7588247847739533,0.001379485805032187,3.5975354081652835,7.2584307767447966e-06,0.013200260200820638,0.3633901105221665,0.014935623983505016,0.7595917949518091,-0.0008844324484463904,4.658141067816083,2.5579507431341964e-05,0.030808757157528854,0.4785735424676629,0.009454293561675604,0.7639907964221315,0.0033183017967607265,5.205539554457905,4.436754915499415e-07,0.00552538279949123,0.732479720521924,0.013197390471337476,0.7634158258093209,-0.002582077951749036,4.657813560962596,0.02924093912720897,0.02096136110806738,0.011595021923909148,0.009047156181895492,0.006135078085077602,0.004141020732366701,0.059792693923232366,0.005955201548127924,0.01089063155323632,0.003606662331964941,0.002402382100675611,0.0023411967605460127,0.004141020732366701
3000.3000300030008,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689683188752721,0.023508404685142478,0.7502967582128319,-0.007089506589924639,1.872203135517804,4.462411897973151e-05,0.0187406786840754,0.1124449402435852,0.017891707429423413,0.7741043912689489,-0.0026082710239102263,2.8291391239562564,6.190550549942746e-07,0.005679143341441971,0.15625304355451483,0.031689574221580745,0.7812481644197734,0.0052485949609455025,2.7299292902152246,6.727177702109031e-06,0.014701521540448667,0.23444959954780376,0.013762805492826853,0.7590925255898491,0.003453256159979543,3.721658444190893,7.2584307767447966e-06,0.013200260200820638,0.3634064195720736,0.014317300275360751,0.7592397048067373,0.0003085498706297766,4.99872823457407,2.5579507431341964e-05,0.030808757157528854,0.478564802392856,0.00910041777201566,0.7640935657349167,0.0031215047400506937,5.082146037729614,4.436754915499415e-07,0.00552538279949123,0.7324645487092204,0.013385930309570864,0.763298377332447,-0.002560522545917561,4.651005132464156,0.029240677386183175,0.020979332603652853,0.010117790197412355,0.009046586492069603,0.006147120250020843,0.004169951000480858,0.05979625914708877,0.004471570712567783,0.012602177968425877,0.00423040545179798,0.001768788497663002,0.0023023191485014166,0.003961638559801149
3100.3100310031004,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689681226416673,0.02437827693840085,0.7501793541428866,-0.001691432131678626,1.9958908907793216,4.462411897973151e-05,0.0187406786840754,0.11244529735927393,0.017775503108757352,0.7739731496298673,-0.004396748514251189,2.873983061225278,6.190550549942746e-07,0.005679143341441971,0.15624132025384369,0.030037036906440242,0.7825210756673677,-0.007429548472874713,3.3052573056047767,6.727177702109031e-06,0.014701521540448667,0.23445331413212173,0.01311160777873798,0.7596619546090652,0.005448921105440724,3.786437284274368,7.2584307767447966e-06,0.013200260200820638,0.3633913186073555,0.01084019570717835,0.759031525829665,0.0016119425955383026,4.98739687018013,2.5579507431341964e-05,0.030808757157528854,0.4785668414933297,0.010118740349204765,0.7641639377536941,0.0029060022031722563,5.110600397089147,4.436754915499415e-07,0.00552538279949123,0.7324997211819815,0.013266736080376545,0.7631832607397583,-0.0025311563673494843,4.678363523079806,0.02924046328925471,0.021003634977436687,0.009399152632140141,0.009046170950653779,0.006152311211434114,0.004201121347735132,0.059804726527775895,0.0037447751056260523,0.013486043213999056,0.0041435807317323345,0.0020038054963536227,0.002164838868249018,0.003789152025032772
