Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,Planet 8 mass,Planet 8 radius,Planet 8 semi maj,Planet 8 ecc,Planet 8 inclination,Planet 8 Omega,Planet 8 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,N pairs:7-8,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets,8 Planets
1000.1000100010002,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262151468314892,0.017752085477293397,1.847096632595673,0.006276734084937632,3.4722453157082995,5.792409706233907e-06,0.019497645338995756,0.07157525798269086,0.020161151040493708,1.8452644589892442,0.002683886361339631,5.773323396525729,8.264024696451204e-06,0.010713007953334892,0.11092727269234491,0.024185336504345463,1.8387483516169314,-0.0059277399408339945,2.777005893390733,1.6951487757170897e-06,0.007699465996718037,0.1428328599919468,0.012971944697985002,1.8453948254968988,-0.030414459673119832,2.9945217818756333,2.7314227583228017e-06,0.007904519623602483,0.2205426849438047,0.013677910888454199,1.8461417091731858,-0.006627398033720317,2.523448498884747,1.0428364496582916e-05,0.017635868943539672,0.2940421984474422,0.009509255232609405,1.8459929656255423,0.0017952541298111454,2.5087373721651733,4.5991679134941976e-05,0.01387562389479162,0.5200707841768353,0.012593692118685176,1.84636573141502,0.002210274095207121,0.6990602861804378,4.577775002605026e-05,0.02084134512905844,0.7211620106503868,0.01255005129981745,1.845858297720159,-0.001850702109361426,3.615605364747259,0.0775216439291623,0.05002937788646976,0.03580842946725775,0.02336253204440341,0.018602867930529662,0.010666348254104167,0.00754499088519923,0.05265028351323781,0.024462925590551823,0.015197993402678273,0.0127501653892019,0.007939722660973304,0.0066733763754754745,0.0029524696250822794,0.00754499088519923
1100.1100110011,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262136558129758,0.018376353000473026,1.8480791279799778,0.005573983038373816,3.7478125777065343,5.792409706233907e-06,0.019497645338995756,0.07157507560609419,0.018700014765017717,1.8453507951929762,0.002671401196161115,0.5399734344276359,8.264024696451204e-06,0.010713007953334892,0.11092897341751115,0.024239790467589874,1.838842812663595,-0.0044889252514234024,3.0102912377469764,1.6951487757170897e-06,0.007699465996718037,0.14283251166061273,0.01254887952558529,1.8362703814349546,-0.03041112636377516,2.9164399617487042,2.7314227583228017e-06,0.007904519623602483,0.2205325394567149,0.013277475903580594,1.8452220780546136,-0.0067174671051570675,2.6298124917995356,1.0428364496582916e-05,0.017635868943539672,0.29405299779155625,0.0091362187292857,1.8462846314069778,0.0017560394741278687,2.552184831231946,4.5991679134941976e-05,0.01387562389479162,0.5201751285279452,0.013365366931899813,1.8467302772539211,0.002128000119787709,0.9271464543755119,4.577775002605026e-05,0.02084134512905844,0.7210430397073027,0.012324446209396779,1.8455602117138776,-0.0017893321950006192,3.8178797391191637,0.07751743811481461,0.050028742853128604,0.035631087655786646,0.022942002784597206,0.018578637828533886,0.010664422304725805,0.007544262921882642,0.05265788158164662,0.02428233768023555,0.015106896359270424,0.013073664596619065,0.008021416319675895,0.006786660198044326,0.0027022000390867114,0.007544262921882642
1200.1200120012002,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621909886951276,0.017460744946382955,1.8488474389833938,0.004699229496219221,4.040218144482459,5.792409706233907e-06,0.019497645338995756,0.07157544859734147,0.022414666682403935,1.8456615082916954,0.002915614330930727,1.4992952403043196,8.264024696451204e-06,0.010713007953334892,0.11092626093025482,0.023173542271135758,1.8391464707680651,-0.003595867128268525,3.2179129595138063,1.6951487757170897e-06,0.007699465996718037,0.14282929393650634,0.013560803198404001,1.8274376245663366,-0.027112535515243147,2.8407154303732938,2.7314227583228017e-06,0.007904519623602483,0.22053594026919993,0.013655150948104388,1.844277297593731,-0.006692288153218556,2.7339889033859546,1.0428364496582916e-05,0.017635868943539672,0.2940419182337333,0.00849589476908272,1.8465681852835476,0.0016656282493429104,2.609022693662526,4.5991679134941976e-05,0.01387562389479162,0.5200657317609555,0.013302368796848846,1.8470668648416058,0.0019794414059361646,1.1301170584117841,4.577775002605026e-05,0.02084134512905844,0.7211675968190489,0.01197678087022726,1.8452851815219093,-0.0016732489539616844,3.9963254438094866,0.07752887903313517,0.05002743561640344,0.03551264929017973,0.0225700424715052,0.01854977582453159,0.010666647661881908,0.007545151092666436,0.0526405055951822,0.02417474618559289,0.014949109045413439,0.013450505385338624,0.008008941716299295,0.006906495089717635,0.00249393051810686,0.007545151092666436
1300.1300130013003,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621375708739945,0.015090613744837776,1.8493743727605134,0.0037550034114424676,4.330862850233808,5.792409706233907e-06,0.019497645338995756,0.07157579756278615,0.02919331491934471,1.846373444758372,0.003098138852192449,2.2535190197852906,8.264024696451204e-06,0.010713007953334892,0.1109290089019772,0.021359169231864546,1.839342276576983,-0.0031866244263324154,3.390273252384609,1.6951487757170897e-06,0.007699465996718037,0.142828735202992,0.015642272804186445,1.8201083744210211,-0.020814988325001883,2.8411041717230265,2.7314227583228017e-06,0.007904519623602483,0.22053563837249782,0.013530855589286774,1.84330747056069,-0.006541550173382075,2.7830476681841745,1.0428364496582916e-05,0.017635868943539672,0.29404552838115494,0.008112338402655184,1.8468362544635488,0.001525193953926431,2.678840395595209,4.5991679134941976e-05,0.01387562389479162,0.5200134439853962,0.01435788923030817,1.8473823397870455,0.0017711531861186844,1.2798492749486012,4.577775002605026e-05,0.02084134512905844,0.7212493572467701,0.012212423856380446,1.8450267253710726,-0.0015086419933050613,4.160310418740108,0.0775556461560331,0.05002215241041,0.03547042308599104,0.022280396146500025,0.01851451954189406,0.01066803172062874,0.007545150984230178,0.05260532478854199,0.024162056925217657,0.014732504115778765,0.013816774090229437,0.00796334658388968,0.006956052463159044,0.0023889055210773616,0.007536006456681167
1400.1400140014002,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621437307948845,0.011504677837661112,1.8497011191589077,0.0028482201382570545,4.594897695110755,5.792409706233907e-06,0.019497645338995756,0.07157475141455241,0.03502786019523288,1.8473854902535314,0.002853094164884558,2.8647337070580594,8.264024696451204e-06,0.010713007953334892,0.11092905928582567,0.01955795611739442,1.839208703718452,-0.0030763846214817074,3.50812586241266,1.6951487757170897e-06,0.007699465996718037,0.14283119546338133,0.01796429533607659,1.8152511932682398,-0.012281297319894323,2.9089202789795294,2.7314227583228017e-06,0.007904519623602483,0.2205333185463485,0.013095892716459279,1.8423291520899598,-0.006251401501194783,2.8667121143517864,1.0428364496582916e-05,0.017635868943539672,0.2940526171675964,0.007914078580805275,1.8470781847373168,0.0013388333887979032,2.7436057666474163,4.5991679134941976e-05,0.01387562389479162,0.5200169215605769,0.014636627497722094,1.8476520596891282,0.0015151333541987865,1.4805555243542816,4.577775002605026e-05,0.02084134512905844,0.7212437458409421,0.012012218513405696,1.8448053651572955,-0.0013054575132030457,4.34309782068826,0.07758587605213454,0.05001844162556426,0.03551128041344416,0.022085226827907,0.018473853239323393,0.010668046614610252,0.007546054176896154,0.05256249182718799,0.024234492023878115,0.01446295147286763,0.014158273546918938,0.007901002845300884,0.006920006157779246,0.002378415435288623,0.007530734570101087
1500.1500150015004,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.0426214448542108,0.007219349654296431,1.849919084019628,0.0020295571218051536,4.753522550755276,5.792409706233907e-06,0.019497645338995756,0.0715757112575129,0.0386887910354795,1.8483502103123437,0.0019867435520471827,3.441646025124589,8.264024696451204e-06,0.010713007953334892,0.11092757569533235,0.01824829806447075,1.8386540166650502,-0.0029970078634860963,3.5574097577175907,1.6951487757170897e-06,0.007699465996718037,0.1428322181634079,0.02042754539873749,1.8134762575711703,-0.002647880721727657,3.034612331731708,2.7314227583228017e-06,0.007904519623602483,0.22053562264359503,0.01297914250141914,1.8413499964151456,-0.005802652290590353,2.989949856596944,1.0428364496582916e-05,0.017635868943539672,0.2940478228449219,0.0077015096932974685,1.8472895986443671,0.0011114122916069686,2.7697536981876,4.5991679134941976e-05,0.01387562389479162,0.5199852803702166,0.01500948821581509,1.8478790234066833,0.0012057356652780407,1.6109641985268244,4.577775002605026e-05,0.02084134512905844,0.7212854459003399,0.011819475137531616,1.8446184420624396,-0.001058182753608466,4.497535305769187,0.07760580493993192,0.05001663315806035,0.03562166126080865,0.021990981466653202,0.018427885784643494,0.010668813723983405,0.007548082600198537,0.05253209643057069,0.024363213401971007,0.014174638247951064,0.014448336618716974,0.00783017180247726,0.006813308586742833,0.00243108157422315,0.007545054707849639
1600.1600160016003,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621276592561506,0.0035707137933435294,1.8501244904762089,0.0012622729810779377,4.400810174715833,5.792409706233907e-06,0.019497645338995756,0.07157562307274026,0.040007258120453894,1.8488411155164746,0.0005996426655813919,3.9856794431297193,8.264024696451204e-06,0.010713007953334892,0.11093064129494898,0.018045135925303935,1.837727070039882,-0.0026786108550279357,3.5834916156648893,1.6951487757170897e-06,0.007699465996718037,0.14282891588221108,0.02277578670326769,1.8149272293285748,0.006870754218173087,3.1886236054422237,2.7314227583228017e-06,0.007904519623602483,0.2205339325743048,0.013295437229065066,1.8404037942705656,-0.005181290885301398,3.0563519133976857,1.0428364496582916e-05,0.017635868943539672,0.29404548672231207,0.0073319068507326605,1.8474623489889426,0.0008482475846827408,2.798099223856669,4.5991679134941976e-05,0.01387562389479162,0.5199952523748066,0.015363163731441401,1.8480553280460752,0.0008681307217974656,1.7937730991174927,4.577775002605026e-05,0.02084134512905844,0.7212749277491711,0.011481812822884107,1.8444723040060353,-0.0007879854480084976,4.66878206731599,0.07761396570783333,0.05001488202910854,0.03578874437354713,0.021999324922797315,0.018378188495633385,0.010668723756931855,0.007547898686810022,0.05251932593906192,0.02453536693425132,0.0138931351084935,0.014669684259646107,0.007746809290383029,0.006621384497099025,0.002599686931150314,0.007547898686810022
1700.1700170017002,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621882736320754,0.004873339107360008,1.8503606113558173,0.00044263398824227426,3.5247226862511107,5.792409706233907e-06,0.019497645338995756,0.07157405437958025,0.0377082084538046,1.8486099512221135,-0.0009402401156002983,4.5401608552943005,8.264024696451204e-06,0.010713007953334892,0.11092670360606775,0.019176371414777408,1.8365724433573065,-0.0018911869132598898,3.631226189421282,1.6951487757170897e-06,0.007699465996718037,0.1428342579147246,0.024668236118779534,1.819273328124757,0.015058468473782496,3.355817011369504,2.7314227583228017e-06,0.007904519623602483,0.22054839154968475,0.012808624525288989,1.8395188574482373,-0.00437605690812645,3.120430330807281,1.0428364496582916e-05,0.017635868943539672,0.2940443635902584,0.007271437301691438,1.8475915941215177,0.0005558231495708615,2.825350524853045,4.5991679134941976e-05,0.01387562389479162,0.5200094448746683,0.015252474017164125,1.8481697013819915,0.0004999458263092103,1.9245274202603468,4.577775002605026e-05,0.02084134512905844,0.7212487985138439,0.011146316841687348,1.8443764763887813,-0.0004923117265290634,4.821559809207155,0.07760177930690908,0.050018764253767174,0.03600826060097773,0.02210867714011395,0.018324868775443714,0.010668396415890487,0.007550028411483651,0.05253109306618506,0.024736777248867445,0.013625920597450398,0.0148164867609349,0.007639212881370167,0.006395274992840301,0.0028380784139622004,0.007550028411483651
1800.1800180018004,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262124324570492,0.008650246739482292,1.8505808965284796,-0.0005433315365490659,3.519394338651816,5.792409706233907e-06,0.019497645338995756,0.07157599597762175,0.033609668512952905,1.8477176225236878,-0.0021352511158581216,5.1342212808803,8.264024696451204e-06,0.010713007953334892,0.11092889171110192,0.02090999593829654,1.8353975998936247,-0.0005226030451436436,3.7308845642671034,1.6951487757170897e-06,0.007699465996718037,0.14283702296652206,0.02616694313664462,1.825781383281943,0.020955001081478478,3.5290425128590153,2.7314227583228017e-06,0.007904519623602483,0.22053157301406195,0.012328790561099146,1.838737535329219,-0.00339292236981308,3.2279925278803563,1.0428364496582916e-05,0.017635868943539672,0.29406411109895664,0.0072793540463952046,1.8476720568158354,0.0002438150030735376,2.816339139472884,4.5991679134941976e-05,0.01387562389479162,0.5199849116174996,0.015835864066546208,1.8482292600886818,0.00011715428263780124,2.1023486354933283,4.577775002605026e-05,0.02084134512905844,0.7212788532974956,0.010876953866641784,1.8443250780161855,-0.00018424697438846794,5.025865219686708,0.07757696627983815,0.05002125511030421,0.03627753506147177,0.022321527065114973,0.018269566091552034,0.010669093304797749,0.007549222526675263,0.05256450604879862,0.02497653779444254,0.013367138972580902,0.014886667076982055,0.0074726676916667956,0.006223895320534852,0.0031008368969557432,0.007549222526675263
1900.1900190019003,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262143340054362,0.011890125855665479,1.8506556995826438,-0.0017515592900720328,3.752809211319731,5.792409706233907e-06,0.019497645338995756,0.07157667366576433,0.027691306983470457,1.8464823805708699,-0.0026343468066414868,5.786957875462566,8.264024696451204e-06,0.010713007953334892,0.11092733067296538,0.02246257406626686,1.8344640798785827,0.0014379012369797337,3.885073869181323,1.6951487757170897e-06,0.007699465996718037,0.14283487849935392,0.0273219909652793,1.8334225622531117,0.023983302076183745,3.705770503932434,2.7314227583228017e-06,0.007904519623602483,0.22053440016622045,0.012533776601702093,1.838096512844254,-0.00223585139847769,3.34046357502678,1.0428364496582916e-05,0.017635868943539672,0.294048848797405,0.007127185269690875,1.8477029660110058,-8.149223541366202e-05,2.7952619289868057,4.5991679134941976e-05,0.01387562389479162,0.5200584383274837,0.01515362916786914,1.8482234549619734,-0.0002666777065220857,2.2748007237124703,4.577775002605026e-05,0.02084134512905844,0.7211705053799436,0.010012959884302784,1.8443266882354763,0.00012508195103986468,5.2207631179854985,0.0775480654222439,0.050025329184751284,0.03657873897663475,0.02262571806122689,0.018214010951959035,0.01066735930389438,0.007550038265508795,0.05260148816513859,0.025241780912687677,0.013139021598105656,0.014875661094902737,0.007145064331143871,0.006347599408358219,0.0032488998115369552,0.007550038265508795
2000.2000200020004,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262139866380136,0.013930623001658426,1.8504247721870488,-0.0031401522458099685,4.0483105602254135,5.792409706233907e-06,0.019497645338995756,0.07157686160025224,0.0222985479918457,1.845365989926837,-0.0024284660816342577,0.3253337943818435,8.264024696451204e-06,0.010713007953334892,0.11092792175958122,0.023423825954179554,1.8340315584697269,0.003929856114184597,4.078760507000747,1.6951487757170897e-06,0.007699465996718037,0.14282991057716152,0.02840504787793663,1.8410369721368989,0.02400992494482709,3.875122174884696,2.7314227583228017e-06,0.007904519623602483,0.2205336062201643,0.012360334912618584,1.8376440076235108,-0.0009331455020677292,3.3860509355507653,1.0428364496582916e-05,0.017635868943539672,0.2940445514249789,0.006937132403493176,1.8476807973616245,-0.00041054268161110335,2.788638990097933,4.5991679134941976e-05,0.01387562389479162,0.5200573520183073,0.015767794347328175,1.848155722891842,-0.0006453863682561485,2.4150557749570716,4.577775002605026e-05,0.02084134512905844,0.7211842065095373,0.009990859447396423,1.844379193671993,0.0004308450173419891,5.410656720018186,0.0775269458057734,0.05002727035777998,0.03690509355623385,0.023009613331117697,0.018159656669664095,0.010667584219295836,0.007549848277360325,0.05262957240191248,0.025541375707617872,0.012923021518298747,0.014798992595367945,0.006667648153396251,0.00678675279074408,0.0032593067629881874,0.007549848277360325
2100.2100210021003,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621247458388314,0.014512920215293051,1.8497754936639945,-0.004567783339884629,4.364202256840637,5.792409706233907e-06,0.019497645338995756,0.07157593557510708,0.020690981144451358,1.8447428099194618,-0.0018071322233323794,1.2742944557521758,8.264024696451204e-06,0.010713007953334892,0.11093014294628765,0.023376211594753393,1.834306759329299,0.006787615286156676,4.2800432180425485,1.6951487757170897e-06,0.007699465996718037,0.14282744780713474,0.029460621722024172,1.8475474396346494,0.02138513950375831,4.044749857150181,2.7314227583228017e-06,0.007904519623602483,0.22054815977911468,0.011774299239976816,1.837411173686703,0.00048186953376460885,3.47064210145121,1.0428364496582916e-05,0.017635868943539672,0.2940594640925948,0.007023481827422445,1.8476062875368673,-0.0007342181031601254,2.794494657272214,4.5991679134941976e-05,0.01387562389479162,0.5200541564750868,0.015811094933648486,1.8480304762279178,-0.0010050214613496623,2.633403402334201,4.577775002605026e-05,0.02084134512905844,0.7211804180154626,0.009906710508333479,1.8444787049502211,0.0007215797801737925,5.687082144143515,0.07752258868480927,0.050026157109933904,0.03724369126477059,0.02345709298935678,0.01810535733745212,0.01066766435813787,0.007548930897562134,0.05263654746470778,0.02587368348560188,0.012710678684498999,0.014622304371154849,0.006312410208146002,0.007193331851503775,0.003261249186341628,0.007548930897562134
2200.2200220022,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.0426214317322943,0.013559774442892395,1.8486936416888997,-0.0058302409903884765,4.683226407673833,5.792409706233907e-06,0.019497645338995756,0.07157614652933988,0.02347658529490469,1.8446990359199036,-0.001211251174580197,2.2168610090699588,8.264024696451204e-06,0.010713007953334892,0.11092775834687085,0.022165572716900648,1.8354396862874605,0.009743463489423091,4.482420590264352,1.6951487757170897e-06,0.007699465996718037,0.14282938404409817,0.030295912759913165,1.8521036060274132,0.01686838569067896,4.220705909164967,2.7314227583228017e-06,0.007904519623602483,0.22053325011260166,0.011447537037369454,1.8374315394299179,0.0019654132910370287,3.5985272662824657,1.0428364496582916e-05,0.017635868943539672,0.29405138506039596,0.007187963835961649,1.8474796466846994,-0.0010440338771447138,2.793598107109977,4.5991679134941976e-05,0.01387562389479162,0.5201953951330405,0.01597437165457295,1.84784242365621,-0.0013356084145479997,2.7681255533465077,4.577775002605026e-05,0.02084134512905844,0.7210201077819858,0.009869603326194604,1.8446297213654064,0.0009893685540510178,5.894190797101809,0.07753190330065461,0.05002447292563757,0.03757445628678682,0.023953629711658243,0.018056762216313305,0.010664823334683202,0.00755084627008572,0.052623186763780805,0.02621403245343238,0.012543906487042041,0.014014193439585015,0.00670300870428188,0.007249634072959057,0.003256281873268527,0.00755084627008572
2300.2300230023006,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262132602538201,0.01120985819757279,1.8472635099075476,-0.006739325245814694,4.987314065190452,5.792409706233907e-06,0.019497645338995756,0.07157580714538471,0.029358755122613794,1.8450041727709323,-0.0010021954876957989,2.9683503929169106,8.264024696451204e-06,0.010713007953334892,0.11092998100759417,0.020159058490680493,1.8375087239141166,0.01245234843319096,4.653970254075164,1.6951487757170897e-06,0.007699465996718037,0.1428288230640019,0.03103537591616203,1.854252132109605,0.011512329112384896,4.415172458263041,2.7314227583228017e-06,0.007904519623602483,0.22053391568257943,0.011668308961069235,1.837714104257113,0.0034615000244318985,3.678702757470124,1.0428364496582916e-05,0.017635868943539672,0.2940422803913332,0.007288988521252192,1.847304814366774,-0.001331745564860954,2.8124157106061585,4.5991679134941976e-05,0.01387562389479162,0.5200374601384117,0.016473693641531457,1.8476100212505782,-0.0016307346065645156,2.931981188205352,4.577775002605026e-05,0.02084134512905844,0.7212259695485057,0.010285057849722353,1.8448180038219617,0.0012282015119558438,6.077119762794102,0.07755638769203775,0.05001922063569539,0.03787969033533854,0.02445846671385054,0.01800961001737465,0.010668235124905664,0.007548720787766464,0.05259144832417603,0.026547086074168443,0.012434887741493103,0.01326204209743389,0.0073027617615676705,0.007199076075628199,0.0032618131539799843,0.007548720787766464
2400.2400240024003,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262149166889501,0.007740718529260412,1.8456418975495825,-0.007194436836082799,5.237003678409878,5.792409706233907e-06,0.019497645338995756,0.07157803553784683,0.03425992053209987,1.845253585209932,-0.0012947567047863224,3.605075911426203,8.264024696451204e-06,0.010713007953334892,0.11092654561862256,0.01772972759198353,1.8404650355341268,0.014558731904672946,4.7628441271581545,1.6951487757170897e-06,0.007699465996718037,0.14282691067967426,0.03152782388511004,1.8540122243508521,0.006457367479825029,4.622900228114566,2.7314227583228017e-06,0.007904519623602483,0.22053869727944986,0.01100564091970772,1.8382676454314362,0.0049091645320701,3.7374341856013227,1.0428364496582916e-05,0.017635868943539672,0.2940502575959781,0.00761000170871951,1.8470835191030375,-0.0015881223428864193,2.8513294478321356,4.5991679134941976e-05,0.01387562389479162,0.5200396141275045,0.016364952569694082,1.8473259413075713,-0.0018755055614302863,3.062549553725484,4.577775002605026e-05,0.02084134512905844,0.721220114981467,0.010457272230667823,1.8450489341835783,0.0014264725410054223,6.265382473991272,0.07757818336314898,0.050016164148779886,0.038142216315074175,0.024905032259151458,0.017965982207142114,0.010668152832032912,0.00755073893961525,0.0525605901643192,0.026832745013127962,0.012355987368500064,0.012587307367230629,0.007836161407148214,0.007157458801065752,0.0032577844664611133,0.00755073893961525
2500.2500250025005,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262125852243059,0.0037846884102303363,1.8440058171973248,-0.007194952710580223,5.22430115879086,5.792409706233907e-06,0.019497645338995756,0.07157651866251204,0.037917157308241745,1.8451157960237918,-0.0018988789408246943,4.189675884741158,8.264024696451204e-06,0.010713007953334892,0.11092881424244334,0.01573775411723321,1.844086575440118,0.01572827218836464,4.788914572792526,1.6951487757170897e-06,0.007699465996718037,0.14283386059741904,0.03118791468489852,1.85184774534126,0.002720201744878627,4.846752631308982,2.7314227583228017e-06,0.007904519623602483,0.2205348854641463,0.01039729993941166,1.8390755840176243,0.006253897837013461,3.8485994641813175,1.0428364496582916e-05,0.017635868943539672,0.29405061013565015,0.008226204710939308,1.8468219266095636,-0.001806454736412697,2.8872515140459925,4.5991679134941976e-05,0.01387562389479162,0.5200229786467215,0.016430126949686062,1.8470097973419912,-0.0020731414642297407,3.226617134873417,4.577775002605026e-05,0.02084134512905844,0.7212402365120147,0.010363113314758305,1.8453066133110023,0.0015866076054817674,0.18085687132652417,0.07760033555603756,0.050011806107557996,0.03833392973976987,0.025141829147443513,0.017925639361274,0.010668516914113602,0.007549846264688773,0.05253321607927911,0.027053689471340868,0.012202171355464106,0.012265029911597947,0.008153805456360642,0.007116088847755438,0.0032597042488297897,0.007549846264688773
2600.2600260026006,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621497956511864,0.0029912821714737983,1.8424845105182481,-0.006807916141547146,4.018577290904114,5.792409706233907e-06,0.019497645338995756,0.0715751996876008,0.03864573163306575,1.8444977154984072,-0.002409075401620641,4.738417669916723,8.264024696451204e-06,0.010713007953334892,0.11092796230557107,0.015236499157318362,1.848012560661453,0.01569149230730823,4.753785096793955,1.6951487757170897e-06,0.007699465996718037,0.14283750515026636,0.030055534487769802,1.8485995163510835,0.0009931692466440176,5.080423346210121,2.7314227583228017e-06,0.007904519623602483,0.22053267468648505,0.010306295991264834,1.840121910731136,0.007439238803641028,3.973880268235715,1.0428364496582916e-05,0.017635868943539672,0.29404315224374106,0.008851897584973359,1.8465241624226665,-0.0019794224290665715,2.90255752273697,4.5991679134941976e-05,0.01387562389479162,0.5200097704445886,0.015763376701864666,1.8466670575000568,-0.0022081274371304038,3.3563893214724616,4.577775002605026e-05,0.02084134512905844,0.7212442977331667,0.010228440727945532,1.8455866693392349,0.001695451194563483,0.34130973032486445,0.07760610079839723,0.05001141353331851,0.03844587282501968,0.02515257888701664,0.01789056694961754,0.010668558830765038,0.007550547644682348,0.05252602017485777,0.02717548007585142,0.011984747897526134,0.012319925835587846,0.008235380039814291,0.007081740535488451,0.003258278769446742,0.007550547644682348
2700.2700270027003,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621264240629265,0.006944927091151999,1.8411319501523877,-0.006126894464714642,3.8058380809816716,5.792409706233907e-06,0.019497645338995756,0.07157709561388215,0.03653036889826957,1.8435703159010826,-0.0024643690361729697,5.310290175744096,8.264024696451204e-06,0.010713007953334892,0.11092669311237388,0.01657607285284214,1.8518182250250235,0.014347426268951835,4.728509486448752,1.6951487757170897e-06,0.007699465996718037,0.14283961770153386,0.027915532489659736,1.84529014588067,0.0015080978086030145,5.327321945771359,2.7314227583228017e-06,0.007904519623602483,0.22053272261455065,0.010049740654921323,1.841364776602777,0.00842345706227981,4.019500654427345,1.0428364496582916e-05,0.017635868943539672,0.29404385139909445,0.009214158036415086,1.8461984493179373,-0.002101587905716474,2.9456816117436198,4.5991679134941976e-05,0.01387562389479162,0.5200116975137576,0.016047470524547216,1.8463050481722394,-0.0022843548016579576,3.5187512013669617,4.577775002605026e-05,0.02084134512905844,0.7212526732284287,0.010576995983531977,1.8458832241258765,0.00175624439952865,0.5561932529088827,0.07759168772418291,0.050014117611147206,0.038475327721668846,0.025152442049321252,0.01785736773329064,0.010668615734091436,0.0075500127470405215,0.05254625925172655,0.027193217843001702,0.011923142159512375,0.012316239739423687,0.00830172024895452,0.00704798304904995,0.0032593719372001682,0.0075500127470405215
2800.2800280028005,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621421791913715,0.01088333991980902,1.8399529804144361,-0.005223667776516663,4.0242696510779075,5.792409706233907e-06,0.019497645338995756,0.07157521389490089,0.03242784068916464,1.842690234556836,-0.0019656055388425596,5.89795594276906,8.264024696451204e-06,0.010713007953334892,0.11092912751725105,0.018858409262463186,1.8550500133308583,0.011823460801481549,4.797062197959655,1.6951487757170897e-06,0.007699465996718037,0.14283453861108994,0.025007631260778037,1.8429559486644196,0.003978790622059422,5.55826976501031,2.7314227583228017e-06,0.007904519623602483,0.22055196815729314,0.009120394894954132,1.8427666557059073,0.009167025607118686,4.107273623637839,1.0428364496582916e-05,0.017635868943539672,0.29404494008960785,0.009801986311077227,1.8458521877661436,-0.0021660004702420475,2.9955839205778343,4.5991679134941976e-05,0.01387562389479162,0.5200295267178904,0.014999817914750885,1.8459399068509017,-0.002298509661010285,3.7101486947741114,4.577775002605026e-05,0.02084134512905844,0.7212040365851565,0.010197024225224217,1.8461828102843107,0.0017661614852608142,0.7903269212844677,0.07757175301076293,0.05001706618433513,0.0384173587449982,0.025149799120792102,0.017827379004400453,0.010667902878935286,0.00754902465848974,0.0525748516010128,0.02711696803677543,0.012037426228989307,0.012230783919990862,0.008359195820606886,0.007017261152825728,0.0032610931930849843,0.00754902465848974
