Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets
108610.8610861086,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791127842535765,0.02966140680784346,2.80516813765934,-0.03333256895354916,0.4421824659721345,7.3661375396938695e-06,0.009945264248088974,0.09448450797958638,0.011935734915427636,2.773731070842301,-0.02831590975833402,4.293910465046212,5.438050414387848e-06,0.010966862351828035,0.15644547784052518,0.08770187883794124,2.790307989053825,0.057574079666354507,0.4533004303743633,3.4767074403159916e-06,0.009956333709989171,0.2551944661491138,0.022919745739083223,2.764276271723129,-0.0001842102884853582,2.8026130436954766,3.1997376912720277e-06,0.009929125532997586,0.3968472936841117,0.013096246111742666,2.787514315263254,-0.06447157672275143,5.6922016798405135,4.707647912355313e-06,0.011774836784910135,0.571261069619569,0.028659869532475173,2.8029375412017807,-0.04342364856028709,3.8369617167129966,8.94305063049321e-05,0.028624398868798244,0.8223448105740342,0.031818810774909695,2.7853446778804973,0.0035778535971605525,0.9620154379601278,0.053345702527089714,0.029824127705616422,0.014729121608777603,0.0055907244009660425,0.005213146929938227,0.0015068508644688063,0.05181497898324289,0.018114871918571376,0.012878989418562213,0.013706517449839417,0.008451421349485311,0.0025623418387360386,0.0002704212558757302
108710.87108710872,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679105588108301,0.02923343900751844,2.804537025819127,-0.04068173362919962,0.5213979728404592,7.3661375396938695e-06,0.009945264248088974,0.0944850605696426,0.015243322345504353,2.7726565305546815,-0.01962372479980447,4.629296902778514,5.438050414387848e-06,0.010966862351828035,0.1564439568200123,0.08754426021447298,2.7925808285218188,0.05419489418679671,0.5361576597490645,3.4767074403159916e-06,0.009956333709989171,0.25520246727431284,0.021989167081603814,2.7642001558205656,0.0029387972176458657,2.8986571088168027,3.1997376912720277e-06,0.009929125532997586,0.39684534079971495,0.014370232206143214,2.7864323397391044,-0.06467400398546949,5.745553648626642,4.707647912355313e-06,0.011774836784910135,0.5712147246814449,0.029138179454897432,2.80078236810413,-0.04983736600252252,4.031432732012528,8.94305063049321e-05,0.028624398868798244,0.822350444803668,0.0318391700875961,2.785451462180401,0.0038351234053415726,0.9720126131976157,0.053350187248936455,0.030259229421632065,0.014567489413845001,0.005541314825069639,0.005764224426175431,0.0014993768773049684,0.052243630347981435,0.017298980853093435,0.013590101315915558,0.013120440495290596,0.008665157581195002,0.0025369931984017074,0.00034168478461149565
108810.88108810881,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791106521284764,0.028597556235700528,2.803471292931078,-0.04790429105533502,0.5992073911462725,7.3661375396938695e-06,0.009945264248088974,0.09448486030710332,0.018967325715057316,2.77220533626252,-0.010541193065336043,4.882056808849303,5.438050414387848e-06,0.010966862351828035,0.15644621745679052,0.08704865040617796,2.79455747319329,0.05002735851926361,0.6186588391402781,3.4767074403159916e-06,0.009956333709989171,0.2551948838044402,0.02108678046235799,2.764206906257721,0.006132353144747721,2.9935532306370067,3.1997376912720277e-06,0.009929125532997586,0.3968495597059123,0.014715491510538532,2.7853765428600226,-0.06453417017401518,5.848044308910939,4.707647912355313e-06,0.011774836784910135,0.5711913384781254,0.029850427991329736,2.798339426531279,-0.055410344580791464,4.328183103460458,8.94305063049321e-05,0.028624398868798244,0.8223522893067817,0.031820643791044045,2.7855697941189224,0.004055837470997441,0.9852492724807123,0.05335709963043178,0.030704767178034408,0.01445290065385045,0.0055033556138568,0.006340932837885214,0.0014892343286415479,0.0526814711764319,0.01650386535534597,0.014272585930975771,0.012524884035184543,0.008844763233268809,0.002554405211781938,0.000410929630980994
108910.89108910892,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046790996486869865,0.027781147567608157,2.801976822926738,-0.0547374039189464,0.6776232062466425,7.3661375396938695e-06,0.009945264248088974,0.094484972528763,0.02286933836250458,2.7723867450182813,-0.0013667762639233804,5.087446266940818,5.438050414387848e-06,0.010966862351828035,0.15644425587586536,0.08654523899644542,2.7962145897113064,0.045221600046689285,0.7017401539011825,3.4767074403159916e-06,0.009956333709989171,0.2551983216318876,0.020281699202262117,2.764301646717392,0.009387161206648918,3.097757019134985,3.1997376912720277e-06,0.009929125532997586,0.3968601097490121,0.014399479552015272,2.784254624801981,-0.0643133425360761,5.882593523065962,4.707647912355313e-06,0.011774836784910135,0.5712538147414926,0.029943348271549368,2.7957227184089493,-0.05980739124504324,4.5210248273725195,8.94305063049321e-05,0.028624398868798244,0.8223445440424375,0.03175175028598886,2.7856972960025725,0.0042318714845792724,0.9946875539444191,0.05336575120149123,0.031148413511017187,0.014385064695626722,0.005472368840327721,0.006873281564749164,0.0014791124366316708,0.05311420510934802,0.015744161509166892,0.014904679356176205,0.011951879409761635,0.008998597743780923,0.002607285108188927,0.0004673844825456852
109010.90109010901,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679108398871232,0.02675207180095709,2.800075926168712,-0.060926997395897,0.7547053717415881,7.3661375396938695e-06,0.009945264248088974,0.09448617178089838,0.026751825477728884,2.7731864605136964,0.0075949464737860425,5.263995280756439,5.438050414387848e-06,0.010966862351828035,0.15643996921691378,0.08580175518114135,2.7975421228928012,0.03995219217121645,0.7810460534782528,3.4767074403159916e-06,0.009956333709989171,0.25519864361488764,0.01958249588253697,2.7644835774509797,0.012680735482042502,3.2025336084522804,3.1997376912720277e-06,0.009929125532997586,0.39685941192371393,0.015133854332302748,2.783172477738054,-0.06419036161961905,5.877011809325391,4.707647912355313e-06,0.011774836784910135,0.5711553543004512,0.03276179007126769,2.792961339156089,-0.06304190537504757,4.704827962291169,8.94305063049321e-05,0.028624398868798244,0.8223564143292897,0.03172443186578244,2.785830447766915,0.004365865800985718,1.0044605308063126,0.05337536219714385,0.031561594686628794,0.014359408547778991,0.0054196988431663325,0.007401972042337396,0.001470470803447957,0.05351482096241525,0.015059348888001001,0.015482208618195131,0.01138809169954696,0.009139939374213991,0.0026796688869468255,0.0005178594534888115
109110.91109110911,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679096591325216,0.025547632560547207,2.79780627881231,-0.06624091579991118,0.8324312479111686,7.3661375396938695e-06,0.009945264248088974,0.09448657211746436,0.030668341323366495,2.774573084968784,0.016028843543980806,5.420481560899231,5.438050414387848e-06,0.010966862351828035,0.15644295306812137,0.08483236733045056,2.798543398699826,0.034396955048897344,0.8613151950126863,3.4767074403159916e-06,0.009956333709989171,0.255190082147545,0.018883489286909538,2.76475199792183,0.016006376725902202,3.315661840758837,3.1997376912720277e-06,0.009929125532997586,0.39684848378651294,0.01621734856679794,2.782156193108593,-0.06381019757891086,5.950738633381259,4.707647912355313e-06,0.011774836784910135,0.5712685951326646,0.03409329595260372,2.790092334447601,-0.0650628737388122,4.950290236617027,8.94305063049321e-05,0.028624398868798244,0.8223448629780779,0.03155792917232543,2.785967223689976,0.004446840073797613,1.0154235999442935,0.05338715072167266,0.03189893126597527,0.014369710468723196,0.005368200386084749,0.007930567860408463,0.0014638747422220245,0.05383987309411202,0.014556734266926342,0.01596397314724647,0.010796587774513491,0.0092773959280531,0.002770105743146596,0.0005707460816156695
109210.92109210923,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679101889211928,0.024139337638343094,2.795219122065607,-0.07047948675436458,0.9086311821700201,7.3661375396938695e-06,0.009945264248088974,0.09448508707907123,0.03458027786282159,2.7764993720341384,0.023627547345613405,5.565751333051768,5.438050414387848e-06,0.010966862351828035,0.15644248377560188,0.0839256317336704,2.79923096591965,0.02876483827021085,0.9411602382580249,3.4767074403159916e-06,0.009956333709989171,0.25520382021117427,0.01823912093930076,2.7651048685778044,0.01934072201947995,3.4357983641227854,3.1997376912720277e-06,0.009929125532997586,0.396851911665607,0.0160073749796984,2.7810794758140682,-0.06322291394451601,6.0212274892169635,4.707647912355313e-06,0.011774836784910135,0.5712975131899185,0.035961824943075336,2.78717847417645,-0.06591154350648738,5.1002427910016435,8.94305063049321e-05,0.028624398868798244,0.8223405920651312,0.03142711329416294,2.7861082537075155,0.004475669736048143,1.0241247127402904,0.05340163333362863,0.03209050554872048,0.014408439975100187,0.005328223559114794,0.00840180858515326,0.0014595869093305342,0.05401419983429228,0.014364111502291336,0.016270980481468786,0.010213810760571727,0.00942178966075544,0.0028642265083818077,0.0006186294042286322
109310.93109310932,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679095032608208,0.022573284521286707,2.7923774901567997,-0.07348528184640471,0.9850317621333904,7.3661375396938695e-06,0.009945264248088974,0.09448545810693869,0.038442552548604465,2.7789003639012253,0.03010097020413644,5.70343070404828,5.438050414387848e-06,0.010966862351828035,0.15644433012627862,0.08266295484730349,2.7996259191055226,0.02323857622070018,1.0190582060381432,3.4767074403159916e-06,0.009956333709989171,0.25519587262054616,0.017589245969156595,2.7655360275102994,0.02265085077236975,3.5515246185412384,3.1997376912720277e-06,0.009929125532997586,0.3968473775393769,0.015979394558823665,2.779988972132962,-0.06275383473813455,6.011653890975314,4.707647912355313e-06,0.011774836784910135,0.5711457231313348,0.04047195512484875,2.7842220665896233,-0.06558730710693096,5.259666150170788,8.94305063049321e-05,0.028624398868798244,0.8223574447764097,0.031321184850554205,2.786252224815709,0.004458755482263342,1.0340942100850699,0.053416506954699114,0.032257001444283825,0.014469816941350999,0.005272364829553275,0.008785449109570305,0.0014583597238351357,0.054165346246303925,0.014204919064501333,0.016527059278789575,0.009702245922808413,0.009529412573176892,0.0029889247739196185,0.0006421104912313069
109410.94109410942,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046790975855461436,0.020823770353467972,2.7893532391086153,-0.07514796086400338,1.0585124116129094,7.3661375396938695e-06,0.009945264248088974,0.09448500466290004,0.042192095062640725,2.781699282381962,0.03517961287308834,5.835720323712178,5.438050414387848e-06,0.010966862351828035,0.15644738419836904,0.08123200212970923,2.7997560701975717,0.017978022243763915,1.098570043031474,3.4767074403159916e-06,0.009956333709989171,0.2551896391781119,0.016955289395007348,2.766045691685504,0.02593545311120467,3.670299888469402,3.1997376912720277e-06,0.009929125532997586,0.396828234782333,0.017141346567558013,2.7789793744184172,-0.06216918587449785,6.0247546776089935,4.707647912355313e-06,0.011774836784910135,0.5712682585797355,0.042114485817878,2.7812981797639793,-0.06404333054707848,5.432227591640273,8.94305063049321e-05,0.028624398868798244,0.8223461799478092,0.031127716862020163,2.7863936660100843,0.004387619826945911,1.0415614703105547,0.05343294229441647,0.03239622122464718,0.014550111488282941,0.005208790064384856,0.008837492079086715,0.0014600963620223163,0.05428817724838011,0.014114627997383515,0.016512885594206494,0.009608028294349306,0.009422732828247168,0.0031980265954661097,0.0006072959074622242
109510.95109510951,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679092595686456,0.018942559388526688,2.7862254719061847,-0.07540751483779845,1.1302589835653292,7.3661375396938695e-06,0.009945264248088974,0.09448472588681012,0.045808315565715775,2.7848038369626655,0.038639425429436894,5.9626304009016575,5.438050414387848e-06,0.010966862351828035,0.15644462013008353,0.07981291579613761,2.7996570244752914,0.013140311508494094,1.1761657397489627,3.4767074403159916e-06,0.009956333709989171,0.25520355509847525,0.01662078900307557,2.7666261517964035,0.02915611598842309,3.7880509377096336,3.1997376912720277e-06,0.009929125532997586,0.3968351015388949,0.017716842788511142,2.777938931100487,-0.0612745778888908,6.09663859566085,4.707647912355313e-06,0.011774836784910135,0.5712528959362974,0.04493038007896627,2.778477434999324,-0.0613907749850545,5.5464109059962095,8.94305063049321e-05,0.028624398868798244,0.8223467459523951,0.030950422505869754,2.7865323130292396,0.004259366408708549,1.0490327843228702,0.05345013965989913,0.0324199906954733,0.014645015919466485,0.0051604745007113725,0.008839900335000227,0.0014648684326715796,0.054293686024878954,0.014272292951345397,0.016317378841951603,0.009605574707693548,0.009275547920267812,0.003401329686185484,0.000578015552455291
109610.96109610962,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679094933177735,0.01690007877773888,2.783076577116368,-0.07425172591785932,1.1951361443491546,7.3661375396938695e-06,0.009945264248088974,0.09448666654026949,0.049227422035621596,2.7881084700526655,0.040302131580681015,6.085239610940425,5.438050414387848e-06,0.010966862351828035,0.15644168622237284,0.07802589360229488,2.79936787823666,0.008825551556598494,1.252776098330191,3.4767074403159916e-06,0.009956333709989171,0.2551947943353523,0.01637017194221161,2.767274937161266,0.03229077154729615,3.9108267850416136,3.1997376912720277e-06,0.009929125532997586,0.3968433812627842,0.017433076254498282,2.7768410091870437,-0.06042805490957551,6.116416375827015,4.707647912355313e-06,0.011774836784910135,0.571169288231368,0.04963619748289179,2.7757664068314947,-0.05768154901755523,5.702250183955193,8.94305063049321e-05,0.028624398868798244,0.8223550066659623,0.030706765507979808,2.7866681209524327,0.00408464042442781,1.0576074764620946,0.053466451629535124,0.03241139808507818,0.01475455175243511,0.005104473571393644,0.008845138483014131,0.0014715596900446916,0.05426943028263303,0.014475576338426478,0.01608477138850902,0.009665750855370152,0.009087102983652012,0.003596649214271588,0.0005566008493058661
109710.97109710971,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046790888899869904,0.014753430422014172,2.779991425306449,-0.07171421674123135,1.2523293024336226,7.3661375396938695e-06,0.009945264248088974,0.09448628483859137,0.05246157092065145,2.791496198095609,0.04005427077060519,6.202009830862503,5.438050414387848e-06,0.010966862351828035,0.1564417289195755,0.07626221648685809,2.798930819854373,0.005084884534779426,1.330863766027603,3.4767074403159916e-06,0.009956333709989171,0.2551950094012393,0.016115681162815407,2.767991461738701,0.03534159511739075,4.04827903268807,3.1997376912720277e-06,0.009929125532997586,0.39682988384130297,0.01814059996426219,2.7758048907964636,-0.05960214189474705,6.098107861298792,4.707647912355313e-06,0.011774836784910135,0.5712680603671368,0.051310374917677516,2.7732230787894516,-0.053131243439459436,5.8285089307921485,8.94305063049321e-05,0.028624398868798244,0.8223459374474681,0.03050563417092616,2.786795485604848,0.0038716572182652697,1.0624928042572632,0.053484300125098166,0.03240251803885907,0.014876373518764092,0.005035917458453264,0.008845107697406967,0.0014752125785899891,0.05424439878770914,0.014675415512550844,0.01582821658054916,0.009794435577919543,0.008867066683084424,0.0037752803419789102,0.0005438854290152895
109810.98109810983,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046790920866069785,0.01247997380874602,2.7770527232298443,-0.06786813344163524,1.2912479065803772,7.3661375396938695e-06,0.009945264248088974,0.09448572032005378,0.05554391090685262,2.7948403161778383,0.03784826158602109,0.031205681184822254,5.438050414387848e-06,0.010966862351828035,0.1564417244375824,0.07445213412481606,2.798396009063976,0.0019650719311346226,1.4062841024024468,3.4767074403159916e-06,0.009956333709989171,0.25520217700810144,0.015853755372056914,2.7687642692748327,0.03825531648999267,4.176676441768504,3.1997376912720277e-06,0.009929125532997586,0.3968254676436391,0.019203636403170195,2.774788382846942,-0.05844148783852158,6.137589361963489,4.707647912355313e-06,0.011774836784910135,0.5711849260926501,0.05470593501033017,2.770866882761432,-0.047794510371212615,5.9249539038014705,8.94305063049321e-05,0.028624398868798244,0.8223551916314913,0.030310637975636517,2.786914477362107,0.0036121696684545974,1.0682990345379322,0.0535024803212581,0.03239363011344209,0.015007063398506547,0.0049834794412831375,0.00857706453693673,0.0014771765143977657,0.05420613268428636,0.01490955042742668,0.01551173897076614,0.009815438267487896,0.008920807471029872,0.0038755983301255984,0.0004826882194480797
