Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,Planet 8 mass,Planet 8 radius,Planet 8 semi maj,Planet 8 ecc,Planet 8 inclination,Planet 8 Omega,Planet 8 omega,Planet 9 mass,Planet 9 radius,Planet 9 semi maj,Planet 9 ecc,Planet 9 inclination,Planet 9 Omega,Planet 9 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,N pairs:7-8,N pairs:8-9,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets,8 Planets,9 Planets
1000.1000100010002,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700426420922293,0.008587659081834979,0.5052651613074097,0.005705981012164074,3.940564902772676,7.359770945345855e-07,0.006012615204987468,0.09929658249747578,0.010082347358280109,0.5072112517750647,0.0030560936972055096,5.59794479012335,1.3888693550443706e-06,0.006963237728910894,0.1329735900192777,0.011800325646288749,0.5055760087548264,-0.010986763576005214,4.976637153137264,1.3987034081439324e-06,0.007620939299971897,0.15561312708634692,0.013595005615910682,0.5039387888201007,-0.004170985435484426,5.80351229523867,7.92438861567442e-06,0.013330377519161518,0.1967030261491982,0.001791997135051141,0.5051035271171535,0.0008690478322866665,6.219573550849743,5.700801992396773e-06,0.010984579385536417,0.24097116236993316,0.008397319246397677,0.507296172632949,0.00016877394493395865,0.2548217098254568,6.000281881894255e-07,0.005881604242404561,0.2868120963844583,0.011976382800219626,0.5056826599046442,0.009357101412762308,0.03869804479895311,2.8540552078145636e-07,0.0049207650593725335,0.34850739815331483,0.007224291616180427,0.5055118577288936,-0.000508041042011899,3.2598138227190683,3.86743245157727e-07,0.004792991446086534,0.53734369277408,0.005439617542603436,0.5010282818299021,0.0005104205183037593,4.942321885241694,0.03788150786587847,0.02828866769643195,0.02417416348608306,0.019120875014412446,0.015609283273193103,0.012639450616972065,0.01024835920197283,0.006912974262439901,0.005350847805915418,0.009592840169446521,0.0041145042103488865,0.005053288471670613,0.003035621158708038,0.002901512917073203,0.002837540504878182,0.003444362980625821,0.006901837453127205
1100.1100110011,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700420826644226,0.010528079400377718,0.505836446186778,0.006269029702137582,4.1672819047619,7.359770945345855e-07,0.006012615204987468,0.09929688927793039,0.0092196091040349,0.5074781382599113,0.00232481605734214,5.708028374137167,1.3888693550443706e-06,0.006963237728910894,0.13297413133360345,0.013166920080321375,0.5043856246714356,-0.01103843813270093,5.131490338699399,1.3987034081439324e-06,0.007620939299971897,0.1556124786279307,0.012888246876661185,0.5037284738386454,-0.002983065626375593,6.065911209406515,7.92438861567442e-06,0.013330377519161518,0.19669700574640114,0.0020479385010879385,0.5053365507879712,0.001392472371719713,5.616739796637257,5.700801992396773e-06,0.010984579385536417,0.24098223492327556,0.00857330653872928,0.5071189478137539,-0.0007101026752688887,0.3753139061590769,6.000281881894255e-07,0.005881604242404561,0.28681368182062295,0.012242067663696737,0.5065766667070332,0.009565369898778977,0.18652124155648142,2.8540552078145636e-07,0.0049207650593725335,0.34850214009385394,0.007085307241473244,0.5054605044046924,-0.00043084574968218684,3.3340611909497997,3.86743245157727e-07,0.004792991446086534,0.5373430384261578,0.005458239985132818,0.5010280481892346,0.0005666611905014556,4.948083639501387,0.03788075995506606,0.02828951791381536,0.024173358782853115,0.019121479049134908,0.015608612684414299,0.012563506045409484,0.010194879664268483,0.00692183987627745,0.005353227292532004,0.009590789152391236,0.004116612019821703,0.005051879733718207,0.002960939306458247,0.00299002265541548,0.00281344774230589,0.003528670209595677,0.006828399135359615
1200.1200120012002,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700385894145607,0.012205599115947726,0.5065091973132645,0.006572659613645265,4.3773603408661215,7.359770945345855e-07,0.006012615204987468,0.09929686510092738,0.008297566695003485,0.5076479293873761,0.0015014828298923041,5.793570692451095,1.3888693550443706e-06,0.006963237728910894,0.13297459587191676,0.0146867990381781,0.5031590186312178,-0.010454531500592838,5.302528425281192,1.3987034081439324e-06,0.007620939299971897,0.15561013563611886,0.011050083986045794,0.5036853597171537,-0.0018558444409407598,0.02948497836476971,7.92438861567442e-06,0.013330377519161518,0.1967041867788037,0.004019693969909547,0.5056454878424191,0.0017005758185722837,5.592933283041617,5.700801992396773e-06,0.010984579385536417,0.24096955896213806,0.007361670215409714,0.5068185872969332,-0.001359073632670476,0.671061709378824,6.000281881894255e-07,0.005881604242404561,0.28683071352668266,0.012652049553263014,0.5075139642749664,0.009350853015523446,0.25690211709776545,2.8540552078145636e-07,0.0049207650593725335,0.348491984814394,0.006971183050758901,0.50541669145331,-0.0003386375916522887,3.4386293363071276,3.86743245157727e-07,0.004792991446086534,0.5373428841580709,0.0054716770855724834,0.5010283197686841,0.0006232123613825784,4.952345956654851,0.037880157301988265,0.028290616956796195,0.024169921386185,0.019121009748470662,0.015609132365913235,0.012499040316270544,0.010145132763466624,0.0069294475766328535,0.005355652564309759,0.00958634993455206,0.0041238859812512,0.005048911637714341,0.002896129504387112,0.0030516615144450194,0.002784920103767613,0.003657995911474183,0.006730302714396733
1300.1300130013003,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700399181381217,0.013821921629364183,0.5072470906400118,0.006544182961577946,4.576527825687295,7.359770945345855e-07,0.006012615204987468,0.0992968634736722,0.007294804391730778,0.5077153042781135,0.0006412208384825625,5.849458426862961,1.3888693550443706e-06,0.006963237728910894,0.13297482795859009,0.015827892357291255,0.5019892059751043,-0.009188542916729131,5.4706104329848655,1.3987034081439324e-06,0.007620939299971897,0.15561093486809188,0.008939922300125441,0.5037729505461178,-0.0008867693208382707,0.24205684991733456,7.92438861567442e-06,0.013330377519161518,0.1967036729530457,0.004754272550694006,0.5059864152283832,0.00174806022027277,5.705631233438454,5.700801992396773e-06,0.010984579385536417,0.2409727975612369,0.006376238293271226,0.5064483073947809,-0.0017089041145430495,0.7367997374542776,6.000281881894255e-07,0.005881604242404561,0.28678510619189795,0.012777843122469943,0.5084389243726394,0.008701995069609534,0.4142487939988442,2.8540552078145636e-07,0.0049207650593725335,0.3484900657860281,0.006977619308966212,0.5053804138182995,-0.00023512859748638204,3.53650046514373,3.86743245157727e-07,0.004792991446086534,0.537343654757847,0.005480310953795892,0.5010290621062394,0.0006799114016155832,4.958664840190111,0.037879565618230915,0.028291552907503688,0.024145887154547043,0.01912118293724998,0.015608711265400506,0.01244720658140907,0.01009951377993171,0.00693574719758893,0.005357997444752489,0.009561931973738417,0.004171746489945457,0.005024704217297063,0.002842762452011771,0.003095476490232305,0.0027490380301307344,0.003810718562736092,0.006623187402139078
1400.1400140014002,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.0870046230782312,0.015032773066425774,0.5080065475147535,0.006129127801517976,4.769343544596021,7.359770945345855e-07,0.006012615204987468,0.09929601638275942,0.006295542439028878,0.5076823280577613,-0.00019888336213086887,5.850723692663713,1.3888693550443706e-06,0.006963237728910894,0.13298287495940167,0.016595605469477963,0.5009688764752094,-0.007268149714162662,5.673680654268018,1.3987034081439324e-06,0.007620939299971897,0.15560937764061525,0.006535711073560119,0.50395137913528,-0.00014186062540207927,0.36122456882026555,7.92438861567442e-06,0.013330377519161518,0.1967119565652254,0.006353465589445611,0.5063114411628915,0.0015302425912867268,5.793010874046298,5.700801992396773e-06,0.010984579385536417,0.24095617531456306,0.005488962269043397,0.5060673390141222,-0.0017354118451214206,1.0677348364334467,6.000281881894255e-07,0.005881604242404561,0.28682283306523704,0.012847504700064568,0.5092938836150972,0.007610494467332627,0.5191165664472077,2.8540552078145636e-07,0.0049207650593725335,0.34850098503622323,0.007096510152755337,0.505352023947958,-0.00012089880254262644,3.630760814097725,3.86743245157727e-07,0.004792991446086534,0.5373433320448275,0.005493484424577074,0.5010302296931894,0.0007365622950453638,4.962481753553573,0.03787937432623883,0.028290545324734268,0.02412033378988787,0.01912071739423153,0.015609623684651115,0.01240774114181934,0.010059266859348317,0.006940739310118533,0.005359386022268968,0.009537852410442464,0.004221188125908498,0.004999616395656339,0.002803620951023445,0.003123291284558644,0.0027032928351456535,0.003974572778598548,0.006515939544905239
1500.1500150015004,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700406113768928,0.016266000592027548,0.5087369945177553,0.005305108572689414,4.952384971325207,7.359770945345855e-07,0.006012615204987468,0.09929579357662231,0.005431412822029274,0.5075568843954193,-0.0009651481346798762,5.789781110315549,1.3888693550443706e-06,0.006963237728910894,0.13297671540523498,0.017325872991491867,0.5001941294698721,-0.004797245115173192,5.872219917801056,1.3987034081439324e-06,0.007620939299971897,0.1556291089559287,0.004419439716331542,0.5041682336162954,0.0003690204558479905,0.3914627394055099,7.92438861567442e-06,0.013330377519161518,0.19669817799675893,0.0067260104160082644,0.5065745783459421,0.0010789003376778668,6.011369711313516,5.700801992396773e-06,0.010984579385536417,0.24097268944600395,0.0035582546746405785,0.5057336771230522,-0.0014643979906566805,1.0634560410112988,6.000281881894255e-07,0.005881604242404561,0.2868039090638852,0.012790877284535365,0.5100289364267553,0.006125358542564992,0.7033060077531514,2.8540552078145636e-07,0.0049207650593725335,0.3485002920246135,0.007195953769994885,0.5053327780471065,-3.704369930820502e-07,3.7004944066324295,3.86743245157727e-07,0.004792991446086534,0.5373429650012994,0.005501307989295477,0.5010317538555767,0.00079317318280716,4.9689223911326454,0.03787907545539,0.028292556807599123,0.024099827201716335,0.01912214996707422,0.015608281293110163,0.012381759674283604,0.010026127106875211,0.00694436035226631,0.005361633567146746,0.00951866033860135,0.004260587915072331,0.004977677234642112,0.0027795681204915586,0.0031391375931907215,0.0026479190027610625,0.004140177008993408,0.00641534824163747
1600.1600160016003,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.0870044989296587,0.0170667646122133,0.5093852742388927,0.004072796030766464,5.137765898386478,7.359770945345855e-07,0.006012615204987468,0.0992956241428775,0.0048978269177372335,0.5073528913383394,-0.0016104784627857171,5.620700513287145,1.3888693550443706e-06,0.006963237728910894,0.1329790363800846,0.01752972056975259,0.49973962687563855,-0.0019340676590709257,6.057787945870834,1.3987034081439324e-06,0.007620939299971897,0.15560927777573383,0.0031476817123252355,0.5043750570345004,0.000664636643273308,0.07366666360838092,7.92438861567442e-06,0.013330377519161518,0.19670241416388048,0.007702811963485671,0.5067393193612494,0.0004545769000965919,6.1311723687967685,5.700801992396773e-06,0.010984579385536417,0.24097219988211435,0.0023859764734173255,0.5054970837994843,-0.0009603223920568562,1.4533949764849767,6.000281881894255e-07,0.005881604242404561,0.2868251946894153,0.013269601349978063,0.510587935533395,0.004329376777460535,0.8516865184455513,2.8540552078145636e-07,0.0049207650593725335,0.348502399339608,0.007125461218199478,0.5053212911701062,0.0001244253224314554,3.761995961364664,3.86743245157727e-07,0.004792991446086534,0.5373431024972545,0.005513973073370335,0.5010335948775738,0.0008497305041753859,4.9737925335420385,0.03787893131332078,0.028292264081448047,0.024089030335274146,0.019122007673620014,0.015608204239292146,0.01236934426170375,0.010000147914520417,0.006946782097500215,0.0053627146268547116,0.00950516468535987,0.00428473629268675,0.004967022661654138,0.002767897176364535,0.0031392151491985735,0.0026001161524688296,0.0042826283791555135,0.0063321508164325595
1700.1700170017002,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700520383823274,0.01760459174896582,0.509901743945937,0.0024835500522157384,5.311540436208868,7.359770945345855e-07,0.006012615204987468,0.09929549519690208,0.005087745354449537,0.507089582131205,-0.0021049671555652236,5.420814037857927,1.3888693550443706e-06,0.006963237728910894,0.13297741392293244,0.01747840235674531,0.49965898915488205,0.001108631642369865,6.257596857713585,1.3987034081439324e-06,0.007620939299971897,0.15560530044946114,0.004076017429103444,0.5045295813551153,0.0008026985384183249,5.669701822878302,7.92438861567442e-06,0.013330377519161518,0.19670006604240098,0.007815685253242846,0.506780955291479,-0.0002545980087226897,0.11086981723444111,5.700801992396773e-06,0.010984579385536417,0.24097796790638557,0.0002471226643023793,0.5053921724490914,-0.0003220489444524057,5.744635568387298,6.000281881894255e-07,0.005881604242404561,0.28681416803755627,0.012471202143966438,0.5109355388428628,0.002304730988625545,1.038646104769934,2.8540552078145636e-07,0.0049207650593725335,0.34849355431294027,0.007025895436155548,0.5053173873990613,0.0002545713434501208,3.8379383939524216,3.86743245157727e-07,0.004792991446086534,0.5373430928484004,0.005514996485429497,0.5010357196622519,0.0009062076596387537,4.979415598526094,0.03787905234045872,0.02829255843056166,0.024079210327843433,0.01912226944100088,0.015607742742487465,0.012373861038802909,0.00998458505040434,0.006948137399116311,0.005363049838576739,0.00949439145375917,0.0043054505588561226,0.004956940886842551,0.002772902587669047,0.0031154882400084593,0.002578439084377117,0.004378156608371859,0.006277282920574396
1800.1800180018004,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700380995299409,0.017957219220309895,0.5102341724081252,0.0006145218265302143,5.477729730507754,7.359770945345855e-07,0.006012615204987468,0.09929783951673388,0.005828951577530727,0.5067921639880452,-0.002429323416660116,5.277983733653804,1.3888693550443706e-06,0.006963237728910894,0.13297569335243867,0.017064725026216466,0.4999684983870958,0.00411160505609493,0.16008104399960565,1.3987034081439324e-06,0.007620939299971897,0.15560540416985572,0.006648069310747193,0.5046111554422252,0.0008590108144225402,5.535968683386582,7.92438861567442e-06,0.013330377519161518,0.19672064702205944,0.007548453815884287,0.5066916346547337,-0.0009498373175690361,0.2235902378023651,5.700801992396773e-06,0.010984579385536417,0.2409451554187138,0.0011035718307234866,0.5054310540364768,0.00032883176363775494,5.34247242536979,6.000281881894255e-07,0.005881604242404561,0.2868274690306022,0.012523788765639626,0.5110600674997143,0.00018214870386285787,1.2159131385944733,2.8540552078145636e-07,0.0049207650593725335,0.3484956195833746,0.0069462480169413315,0.5053221840393501,0.00038827791325601657,3.917845487874641,3.86743245157727e-07,0.004792991446086534,0.5373428400353869,0.005526464902342448,0.5010381269660545,0.0009626923147922471,4.983824534116311,0.03787846455743115,0.028292520092131252,0.024073241892188974,0.019120190354689197,0.015609886299768037,0.012391356014369418,0.009975174958060995,0.006948159835149411,0.005364872844588101,0.009487222941038835,0.00431799972420334,0.004953051537499773,0.0027867658804953763,0.003072735023086837,0.0025878181084821213,0.004422407892039322,0.0062504634505855415
1900.1900190019003,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700428037786687,0.017932261088518083,0.5103467108298112,-0.001436849200059725,5.645687813813814,7.359770945345855e-07,0.006012615204987468,0.09929668794695648,0.007036571342432161,0.5064850407528616,-0.0025786450440998684,5.220875993645793,1.3888693550443706e-06,0.006963237728910894,0.13297672619556922,0.015964945085901006,0.5006452348294773,0.00684148657185573,0.32846691381854143,1.3987034081439324e-06,0.007620939299971897,0.15560840618738447,0.009266385332815772,0.5046149668954967,0.0009244893637422747,5.691256532201182,7.92438861567442e-06,0.013330377519161518,0.19669960550893428,0.007014555669529912,0.5064829327699446,-0.0015391003988262345,0.4729992202167166,5.700801992396773e-06,0.010984579385536417,0.2409785494499835,0.0035165992922924264,0.5056046489288085,0.000882844143009894,5.34375383377921,6.000281881894255e-07,0.005881604242404561,0.28680941440271207,0.011784377582377348,0.5109523021103565,-0.001940994501110117,1.468546736454572,2.8540552078145636e-07,0.0049207650593725335,0.3485005221668097,0.007037391602040928,0.5053359433701003,0.0005225902405310755,4.013660448574658,3.86743245157727e-07,0.004792991446086534,0.5373427681101623,0.005529288435008748,0.5010408114416709,0.0010192715954380626,4.989234489791891,0.037879492384717925,0.028291272351130697,0.02407482161830555,0.019122087009698804,0.015607897138409745,0.012421679942665438,0.009974370473571012,0.0069468194133151815,0.005363572457395742,0.009490537273757942,0.00431413349265444,0.0049527346086067426,0.0028203858148500597,0.00300867982909172,0.0026260910340775894,0.004412670776472678,0.006254259555206757
2000.2000200020004,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700414820761834,0.017662668637206648,0.5102089396042462,-0.0035390566784257098,5.7942338333200665,7.359770945345855e-07,0.006012615204987468,0.09929620695135827,0.008376477936035905,0.5061954608081788,-0.002567450447743777,5.237572308064024,1.3888693550443706e-06,0.006963237728910894,0.13297568580018757,0.014770589336277827,0.5016303804196346,0.009090337799360814,0.5134876128518409,1.3987034081439324e-06,0.007620939299971897,0.15561363480961377,0.011543955318773426,0.5045598053801948,0.0010823842606020881,5.89549752737309,7.92438861567442e-06,0.013330377519161518,0.19670598217495006,0.005790848746000924,0.506181311757986,-0.0019368603772504877,0.5413786251924737,5.700801992396773e-06,0.010984579385536417,0.24096422187240077,0.004478464376029989,0.5058823274012134,0.0012343143386825605,5.676330930880989,6.000281881894255e-07,0.005881604242404561,0.28682061827364724,0.011722111663882895,0.5106314038772007,-0.003936545071184529,1.692971874318232,2.8540552078145636e-07,0.0049207650593725335,0.3485089012985975,0.007232776575943948,0.5053579651777648,0.000655382737333752,4.07114998334494,3.86743245157727e-07,0.004792991446086534,0.5373436616801572,0.0055419194568822406,0.5010438203329164,0.0010759408348133062,4.994724787193594,0.037880458222515206,0.028290454917022888,0.024083651321441545,0.019121167479695,0.015608945210897576,0.012462816915725053,0.00997859731158951,0.006944181106218278,0.00536225721529938,0.009500816627017907,0.004295990274055756,0.004962483841746542,0.002860086704700074,0.0029287510251304145,0.002694843382832566,0.004352194316256103,0.006285292050775842
2100.2100210021003,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700454534718408,0.01706382181739081,0.5098113911208002,-0.005575779150169684,5.947269036199857,7.359770945345855e-07,0.006012615204987468,0.09929622760885021,0.009840020763893563,0.5059452661222068,-0.0024141613252795166,5.293371226860667,1.3888693550443706e-06,0.006963237728910894,0.1329773877624739,0.013674983558829968,0.5028387838882301,0.010694466083281505,0.6703403790528011,1.3987034081439324e-06,0.007620939299971897,0.1556128752525969,0.013089460543743318,0.5044808008440634,0.001405488837036336,6.134812834051657,7.92438861567442e-06,0.013330377519161518,0.19669703020503018,0.005206095208679678,0.5058260030071781,-0.0020851575237596453,0.6832345982385011,5.700801992396773e-06,0.010984579385536417,0.24098040923303557,0.005771011966618549,0.5062179323787291,0.001310537519336166,5.705265011258785,6.000281881894255e-07,0.005881604242404561,0.28680790535330614,0.010546998982592948,0.5101252005629323,-0.005695694421330188,1.9219449698735218,2.8540552078145636e-07,0.0049207650593725335,0.34850483925144227,0.007313331285323789,0.5053896452225272,0.0007855869261416367,4.12626229982316,3.86743245157727e-07,0.004792991446086534,0.5373428327454763,0.005544646656140006,0.5010472119676003,0.0011326654895783715,4.998931037327945,0.03788146035621672,0.028289211001304538,0.02409846143549975,0.019121914744398904,0.01560810349158552,0.01251531344244505,0.009989885246873099,0.006940096894953708,0.005360158169818338,0.009516834353157047,0.004266164567559928,0.004976546691100843,0.0029139341426946755,0.0028302085975357725,0.002789972826356944,0.004245616213796219,0.006342182964015294
2200.2200220022,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700450585235334,0.01621858061405426,0.5091695490730259,-0.007403942810999307,6.07611457699776,7.359770945345855e-07,0.006012615204987468,0.09929617348055639,0.011257994474500757,0.5057487105753865,-0.0021570945690562787,5.3813156253813235,1.3888693550443706e-06,0.006963237728910894,0.13297712374500156,0.012164550404362196,0.5041724844633146,0.011558747949075158,0.8000577615964737,1.3987034081439324e-06,0.007620939299971897,0.1556111859418185,0.01452108518575946,0.5044177175419857,0.0019263133262712756,0.117023066838855,7.92438861567442e-06,0.013330377519161518,0.19670340416380055,0.0035817166265220903,0.5054641814998243,-0.0019589976869913554,0.611410689469742,5.700801992396773e-06,0.010984579385536417,0.24097515616090018,0.006733679428773741,0.5065558447831513,0.0010833114671374405,6.040913727333918,6.000281881894255e-07,0.005881604242404561,0.28675541940756033,0.010141521414298756,0.5094683152242334,-0.007145995353278372,2.209789572205814,2.8540552078145636e-07,0.0049207650593725335,0.34850552501365234,0.0073829107707376615,0.5054315381844956,0.0009084286905823787,4.174569419673721,3.86743245157727e-07,0.004792991446086534,0.5373428685029054,0.0055557975439045875,0.5010510407528453,0.001189336014707008,5.0044297604317975,0.03788261442850824,0.028288162905635034,0.02411736871560457,0.01912102216476582,0.01560863163694996,0.01258202711062733,0.010009546000096152,0.006934281495377218,0.0053578069475945815,0.009536725614895237,0.004228520098008437,0.004996346550838745,0.0029769366134425107,0.002715405692626318,0.0029034460223147204,0.004104689516980367,0.0064205443194019045
2300.2300230023006,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700425090977638,0.015188536244396247,0.5083090919621458,-0.008900045806041893,6.20258076519817,7.359770945345855e-07,0.006012615204987468,0.09929631738904272,0.012611205832215677,0.5056159835960142,-0.0018378269789370656,5.4779983871754965,1.3888693550443706e-06,0.006963237728910894,0.1329772444585558,0.010779141448728328,0.5055245604946816,0.011671288399205974,0.9236770040082591,1.3987034081439324e-06,0.007620939299971897,0.15561093070520982,0.015541424338963456,0.5044189505717245,0.002628090253105318,0.35120384473660593,7.92438861567442e-06,0.013330377519161518,0.19670259367448953,0.003057319652708415,0.5051433407540891,-0.001569432503492088,0.5562177794588301,5.700801992396773e-06,0.010984579385536417,0.24097187142756976,0.007290288428758197,0.5068390554161644,0.0005692073172473285,6.122414438776561,6.000281881894255e-07,0.005881604242404561,0.2868145950028606,0.009088339168138069,0.5087060254319041,-0.008246401256114474,2.511498495933676,2.8540552078145636e-07,0.0049207650593725335,0.3484936130736619,0.007251463529681729,0.5054838980872011,0.0010207508736484363,4.237567949807037,3.86743245157727e-07,0.004792991446086534,0.5373436449315533,0.005560527058804381,0.5010553425477651,0.001245889712565564,5.008336314748387,0.03788378332994417,0.028287237943894712,0.024137231659751353,0.019121034380077073,0.015608966248206353,0.012655267502471963,0.010034114930688776,0.006926682959294604,0.0053553655647815,0.00955790104352825,0.004188650626664577,0.005016197279674281,0.0030528266379356095,0.002593692740344026,0.003007232873214098,0.003961042453113689,0.0065062396754696486
2400.2400240024003,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700382897957756,0.013895172942614714,0.5072828466760466,-0.009950787051497668,0.026678558304530142,7.359770945345855e-07,0.006012615204987468,0.099296731509779,0.01393829996773249,0.5055454905165846,-0.001504942979277133,5.589706843331859,1.3888693550443706e-06,0.006963237728910894,0.13297782764705948,0.009559826072913198,0.5067890152667873,0.011084721676255469,0.9744363366260789,1.3987034081439324e-06,0.007620939299971897,0.15560967672817502,0.01565435826508986,0.5045293505056694,0.003465798663503334,0.6066306423793586,7.92438861567442e-06,0.013330377519161518,0.19670091164409853,0.0023267116716017226,0.5049072374860825,-0.0009634216018312461,6.277657781716427,5.700801992396773e-06,0.010984579385536417,0.2409751563044797,0.008107640421148902,0.5070162625439362,-0.00017302476010905857,0.12701873398527042,6.000281881894255e-07,0.005881604242404561,0.2868216640721269,0.009138126100584077,0.507885732029767,-0.008982000795247498,2.8262790811285754,2.8540552078145636e-07,0.0049207650593725335,0.34849642542591475,0.007320028711975159,0.5055459633408066,0.0011190221468425237,4.31867814548745,3.86743245157727e-07,0.004792991446086534,0.5373438685560034,0.005573125599215917,0.5010601717821369,0.0013021222205405318,5.0147864751186475,0.03788496037361561,0.028286412313509156,0.024159394936495764,0.01912112267215542,0.01560894993033906,0.012736721888778495,0.010063793880304915,0.006917176956294072,0.005352771414659692,0.009581786978904478,0.0041437784582153605,0.005038272264340348,0.00313469695590789,0.0024699740359345234,0.0030985793434784407,0.0038227834089044526,0.006595088927930111
2500.2500250025005,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700459478095988,0.012575307570991425,0.5061498176934458,-0.01045736670609768,0.09325409405615481,7.359770945345855e-07,0.006012615204987468,0.09929611093438936,0.01507024683105375,0.5055317558855491,-0.0012090645943438883,5.708601680627296,1.3888693550443706e-06,0.006963237728910894,0.13297314983731776,0.008351166154558264,0.5078818791389748,0.009913504105972887,1.009250104524308,1.3987034081439324e-06,0.007620939299971897,0.15563541000563227,0.015480151606044004,0.5047784769380282,0.004345220028122381,0.8958663062820884,7.92438861567442e-06,0.013330377519161518,0.19669961065111308,0.003656403639749968,0.5047885032911721,-0.0002158332616650439,6.078287781969375,5.700801992396773e-06,0.010984579385536417,0.24097007580110677,0.007138169763432415,0.5070496810195936,-0.0010469581288028657,0.2968044233574503,6.000281881894255e-07,0.005881604242404561,0.2868037552532716,0.00831268115026059,0.5070515397350174,-0.009378197973031369,3.142692325394303,2.8540552078145636e-07,0.0049207650593725335,0.348502173504856,0.007469197033323525,0.5056177083578931,0.0011974614923508493,4.387459792555354,3.86743245157727e-07,0.004792991446086534,0.5373425682440018,0.005579746541381788,0.5010655123440134,0.001357821574906429,5.018653943895474,0.037886441430949734,0.028286794973050814,0.024172015955315956,0.019121401266338864,0.015609048299725939,0.012819788718043172,0.010094657067927053,0.006905709391409267,0.005349398942692003,0.009599634899058133,0.0041147905765756485,0.005050614688977088,0.003217314053916111,0.0023498489879678246,0.003176424058706969,0.003697523531232258,0.0066802906345157015
2600.2600260026006,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700421629199812,0.011273342963781225,0.5049792916695192,-0.010374674016166327,0.14704063662246636,7.359770945345855e-07,0.006012615204987468,0.09929677860527063,0.016136310046836234,0.5055618745702082,-0.0009854092889562585,5.82930002668574,1.3888693550443706e-06,0.006963237728910894,0.13297546786438283,0.007689652082743504,0.508737071210758,0.008317119251033138,1.0530934384142787,1.3987034081439324e-06,0.007620939299971897,0.15561268094645261,0.014362685935389093,0.5051846771671603,0.005151521888422955,1.2115433356433947,7.92438861567442e-06,0.013330377519161518,0.19669737250980215,0.004583329610094874,0.5048025898393927,0.0005766271120568192,5.929612175647937,5.700801992396773e-06,0.010984579385536417,0.2409810509536816,0.007568326016308174,0.5069224850285411,-0.0019330566102778075,0.5042566933273607,6.000281881894255e-07,0.005881604242404561,0.28681509558739776,0.008465195946629608,0.5062455747512372,-0.009464704138871608,3.5267906851414725,2.8540552078145636e-07,0.0049207650593725335,0.3484970459095263,0.00764353995950567,0.5056967349590306,0.0012509579534911916,4.444578142275461,3.86743245157727e-07,0.004792991446086534,0.5373420103188793,0.005592958729843473,0.5010713378177029,0.0014127244451208494,5.023746847079843,0.037887447414849174,0.02828600170779626,0.02417475174135715,0.019121764887951326,0.015608436152377461,0.012898924595020268,0.010124282019683907,0.00689263822943533,0.005347238391349169,0.009601445707052911,0.004111249966439115,0.005052986853405823,0.003297910684555684,0.0022358675765392385,0.003240010665731598,0.003592264107103386,0.006755711854021418
