Time,1 Planets (Aligned Omega),1 Planets (Random Omega),2 Planets (Aligned Omega),2 Planets (Random Omega),3 Planets (Aligned Omega),3 Planets (Random Omega),4 Planets (Aligned Omega),4 Planets (Random Omega),5 Planets (Aligned Omega),5 Planets (Random Omega),6 Planets (Aligned Omega),6 Planets (Random Omega),7 Planets (Aligned Omega),7 Planets (Random Omega),8 Planets (Aligned Omega),8 Planets (Random Omega),9 Planets (Aligned Omega),9 Planets (Random Omega)
678867.8867886789,0.02861173093221693,0.025021954735649034,0.012270040979163559,0.013122813728081412,0.00637747518546692,0.006981216317733724,0.0029255151806556797,0.0035051945373237975,0.0012537779528627195,0.0016515661981965127,0.0002421455592422472,0.0005134913473490574,0.0003027263148548272,0.0005207009164130057,3.371876753333109e-05,0.000250145263347952,0.0,2.3415379590565966e-05
678967.8967896791,0.029371555193606864,0.024808777790260566,0.01232884969310697,0.01317921909473759,0.006483137049054153,0.007017988436600251,0.0029222246483980134,0.0035044712075454764,0.0012464459686064636,0.0016494208533900066,0.0002469471245549005,0.0005020649568045037,0.0002891787171232093,0.0005116141289891987,3.3623774139210506e-05,0.00025079673072099176,0.0,2.36321338929223e-05
679067.9067906791,0.028245280927184223,0.025585124318803446,0.013187873538368804,0.013206193322326202,0.006462675907001633,0.006999802968069998,0.0028166612103759903,0.0035065332467027655,0.0012389141053532214,0.0016589453525327445,0.00024848971340936084,0.0005070559760955845,0.00030142732470247427,0.0005180946397998464,3.352329081863888e-05,0.0002509080393398223,0.0,2.379111814667734e-05
679167.9167916792,0.02863664528198478,0.025317035744247724,0.013174891569238527,0.013299379333350297,0.006455319194763737,0.006966136379140493,0.002848356649169969,0.0035811727315391605,0.0012316045491954032,0.0016399223632210778,0.00025229191283379073,0.0005012827786633897,0.0003001625710671925,0.0005201472432557342,3.342757646387308e-05,0.00025107447149420853,0.0,2.3819467808750047e-05
679267.9267926794,0.02783032148539234,0.025367185238337368,0.013180113581025815,0.013235636959056305,0.006341492192227616,0.006957625185194854,0.002849537309297029,0.0035958669988420374,0.0012196962099431388,0.0016285591811097276,0.00025530735538114517,0.0004985537641305746,0.0002977408685260785,0.0005052341426397634,3.335556220274589e-05,0.0002509426812686293,0.0,2.3838849842002466e-05
679367.9367936795,0.029242596569927334,0.026339225099713818,0.013431926700028868,0.01315086743065008,0.006374553651175784,0.007039629608641322,0.0028703267448321524,0.0035812746525226667,0.0012080860632534786,0.0016201859208558017,0.00026165218577511553,0.0005147511045623707,0.0002933501781261318,0.0005136413973276485,3.327469866818526e-05,0.00025067229287898453,0.0,2.384761921611476e-05
679467.9467946795,0.028293758120695074,0.025884539873257208,0.013354087857192583,0.013143240518179094,0.006447633803671745,0.007021518178210302,0.002841230968504987,0.0036035136537949848,0.0012075034720545974,0.0016148278118033707,0.0002605282932161831,0.0005223908820304266,0.0002899641335826501,0.0005015439370605601,2.8263542720942382e-05,0.00025030935226217385,0.0,2.385096743451888e-05
679567.9567956795,0.029326390034027896,0.025472627090418618,0.013234627701868286,0.013217128412403061,0.00647398247958455,0.0070914169512773665,0.0028746988419238342,0.0035979875903736614,0.0012052820704756718,0.0015980170512790491,0.0002569787185175639,0.0005169273781080943,0.00029037783153109347,0.0005054665554472569,3.3331303020795484e-05,0.00023497253547640992,0.0,2.712213969657566e-05
679667.9667966797,0.029368111418261317,0.02469212766875668,0.01328886738374417,0.013147661448567093,0.006504925239396677,0.0070684158527775515,0.0029597071281363715,0.0035698949762797377,0.0012093509805254938,0.0016016769123589388,0.0002554479473298237,0.0005387347439115502,0.00027787926353353085,0.000516586146268177,3.339277405442687e-05,0.0002491108374276823,0.0,2.7115692208816685e-05
679767.9767976798,0.028440338130662823,0.02473157484053163,0.013281729073314465,0.01316032597486233,0.006479156682207838,0.007044481812475833,0.0029533262697307716,0.003562226401025738,0.0012079577340002167,0.0015884879019769686,0.00025699683093827625,0.0005323836321150431,0.0002942147140776635,0.0005167163929282905,3.3417595433459444e-05,0.0002484189229089533,0.0,2.7124915020803847e-05
679867.9867986799,0.029416102890029387,0.026213601098333653,0.013366630249034036,0.013005012204434147,0.006436971939900841,0.007049098781228,0.0028854894451961766,0.003565701961724651,0.0012363980265351624,0.0015993673592142642,0.00025441309476945096,0.00053368502215163,0.0002971597281561136,0.0005199969029733419,3.359471316023557e-05,0.00024760161217524985,0.0,2.712800645068199e-05
679967.99679968,0.029276528716096265,0.02555719738615534,0.013177834049965599,0.012966956321615233,0.0065585593465914815,0.006939906907944883,0.002857732425526812,0.0035689673467080886,0.0012218346324617047,0.0016243682113975153,0.00025409166234170727,0.0005365339681548623,0.0003002075827889108,0.0005274784807103728,3.372100359945004e-05,0.0002466513177068423,0.0,2.7150637519654363e-05
680068.0068006802,0.029478009920987945,0.025330505473678544,0.013399603986774209,0.013129914622194013,0.00644196580888652,0.006938750432732276,0.0028472184960448587,0.0035430888974352756,0.001224955763497862,0.0016374384993874033,0.0002518490553166395,0.0005352333210979287,0.00030187266465577764,0.0005285858554974812,3.385328400061209e-05,0.0002456801528018017,0.0,2.7105321540141256e-05
680168.0168016802,0.028074692808834314,0.024721771005125612,0.013204419282238618,0.01315073395780611,0.006538441775997078,0.006979174754123591,0.00288659827376508,0.0035262393746020113,0.0012339499014313346,0.0016324361779210485,0.0002492737797323088,0.0005276450403257943,0.000296379583304871,0.0005282997747437472,3.39799962056585e-05,0.00024873457433451226,0.0,3.8501830737129724e-05
680268.0268026802,0.028722707415787484,0.02514813474209211,0.013225520196164214,0.013075053852734386,0.006435132081672861,0.006984145442791501,0.0028946240903909336,0.003553678658109497,0.0012219897655642278,0.0016366931830030748,0.00024485726625743794,0.0005298427235708164,0.0002982465658613699,0.0005338651397489369,3.4078332059138244e-05,0.00024446319699908154,0.0,2.6552991369133435e-05
680368.0368036804,0.027212153401205624,0.02537069383079555,0.013177705911316215,0.013005488053470068,0.006358471890192163,0.006991651748618844,0.00293711185313558,0.0035442228252816166,0.0012248989237250447,0.0016312798300805813,0.000237379240076799,0.000530228204104614,0.00029661215222804264,0.0005369006328528718,3.414931481216941e-05,0.00024758432708450403,0.0,3.794005262698921e-05
680468.0468046805,0.029875455647820452,0.024829387802374626,0.01317482080397957,0.013088130014778876,0.006507869782323146,0.007101146496518826,0.0029807291341867985,0.003543813335027217,0.0012278623060250449,0.0016421997050835183,0.00024027264492072534,0.0005299652003653297,0.0002954185697353731,0.0005375654253026766,3.3578335560959596e-05,0.0002472744188996627,0.0,3.777707401236952e-05
680568.0568056806,0.028489678650811843,0.025889882636357397,0.013316742471958734,0.013108910481219906,0.006418667031922739,0.007108388103905315,0.002972039856083117,0.0035351898318564828,0.0012387991322477673,0.0016520671143144682,0.00024410476639944085,0.0005322226734057087,0.0002992764945252889,0.0005345692141447415,3.3064539073983844e-05,0.00022853064070073664,0.0,3.768307020321809e-05
680668.0668066806,0.02919572181198878,0.024784522739275918,0.013298972422521253,0.013061573422658356,0.006498932977529499,0.007074633781559592,0.002922743428002175,0.0035587254483461198,0.0012329358176086673,0.0016545053880501572,0.00023911147236487914,0.0005334118776369856,0.0002980445519801573,0.0005361674435234048,3.4138665786926015e-05,0.0002466315098469336,0.0,3.766557848623585e-05
680768.0768076808,0.028417724515753567,0.025273642236770144,0.013391938049888627,0.013094869339839431,0.006518619518660476,0.007075339811838918,0.0028805364785367037,0.0035427298622463387,0.0012370179699047565,0.001654290452323193,0.0002332803307170585,0.0005386663757897278,0.00029077722840813587,0.0005286074727000993,3.407894961694613e-05,0.00023985192366744168,0.0,3.773562906454013e-05
680868.0868086809,0.02887850831961187,0.02585753937605359,0.013436786956104242,0.013119407554894444,0.00644122338163171,0.007104620108465421,0.0028646113144901735,0.0035478794524686115,0.0012405141366905092,0.0016683865694338738,0.00023970439060148847,0.0005382392663729313,0.00030258789206940873,0.0005356602516311063,3.3994433921028686e-05,0.00023984259224176644,0.0,3.7822651489188265e-05
680968.096809681,0.02865399761393935,0.0255361985303255,0.013350122016629929,0.013081614133049526,0.006494158175026516,0.007117512639359108,0.0028702831419435177,0.003549626800084181,0.0012469113727967317,0.0016749884853326305,0.00023778862553370923,0.0005393418097378984,0.00029385848846665973,0.0005349634629818775,3.3899830433332324e-05,0.00023975943229646632,0.0,3.7988019441673385e-05
681068.1068106812,0.029465262535237943,0.026102295518543803,0.01331686607677403,0.012951029283450793,0.006410234984755142,0.007081403666428434,0.0028087029653667476,0.0035592794263090938,0.001243336220437239,0.0016745440419288118,0.00023424484170079195,0.0005374233611596713,0.00029370266582518894,0.0005323059870324859,3.3803060536670344e-05,0.000239367212826056,0.0,2.652233690307424e-05
681168.1168116813,0.0291460437079187,0.025111711027932845,0.013437477498247821,0.012983829103335629,0.006356563751494216,0.007049051467953539,0.002808638765193947,0.0035597481119870487,0.0012465748688704108,0.0016648707786330414,0.00023505018588277377,0.0005433549224807994,0.00029182131959603263,0.0005225637959445159,3.372406691469583e-05,0.0002461690488989829,0.0,3.8347738224468545e-05
681268.1268126812,0.02838088757855576,0.0245976029926732,0.013214025572329483,0.01312254196795029,0.00645753162228039,0.00704666112062889,0.00292270519479207,0.003540833779265929,0.0012503139996579364,0.0016693605103126057,0.0002443221094850614,0.0005395612581361829,0.00029428446956852097,0.0005209667195909978,3.25842218780171e-05,0.0002471202938080603,0.0,3.830504535809228e-05
681368.1368136813,0.029133754436531625,0.025901292321034972,0.013239773775526606,0.013166295080701508,0.006365887430544028,0.007041385155106703,0.0029346589828728653,0.003544120704853084,0.0012607079292320457,0.0016751053930681035,0.0002561824150400719,0.0005343648534961578,0.0002918741379607816,0.0005208035623696098,2.8122299548240297e-05,0.00024758869908358906,0.0,3.8250933200946756e-05
681468.1468146815,0.02850642796935566,0.02489881631538475,0.013194183826403551,0.013211546182438652,0.006497626197811537,0.0069293239134925804,0.002931811319763521,0.003562292486715144,0.0012644458084335336,0.001684865243484159,0.00025058187979043125,0.0005317630498268969,0.00029180110338333743,0.0005203500324126687,3.3631132529305933e-05,0.0002481644048695731,0.0,3.823113589300227e-05
681568.1568156816,0.027818266337592185,0.0256127216261126,0.013163173924406364,0.013231018253979612,0.006439080573081258,0.006906399208388756,0.0029283282448700813,0.0035703497212134093,0.0012607321025872652,0.0016802934058905723,0.0002493785382340774,0.0005410636587787229,0.0002907211756186047,0.000527973593182877,3.366251430174492e-05,0.00024870020806324857,0.0,3.823305064758547e-05
681668.1668166817,0.02869853965113743,0.025143708730964227,0.013179242742143727,0.01321677168667038,0.006434356045821066,0.0069471467252369195,0.0028598346321400524,0.0035587165250942072,0.001253529049262346,0.0016817449933013312,0.00025126762061034003,0.0005491310902022278,0.0002932564570881727,0.0005291998683225365,3.3721065118790464e-05,0.00024564174067319536,0.0,3.8269744520825995e-05
681768.1768176818,0.02943434223563141,0.025811116775608656,0.013094243300191,0.013158724057659988,0.006371726633694196,0.006983182208252465,0.0028804680633152083,0.003534721717686785,0.0012403606330634869,0.0016909162162474926,0.0002500629051358351,0.0005453445962664785,0.0002952693741359969,0.0005297939110022102,3.3803228930957715e-05,0.00025003856606732437,0.0,3.834573067383626e-05
681868.1868186819,0.028517139827259966,0.02640399927607439,0.01314705251816116,0.01317206568143783,0.006421750953988576,0.006867636943259834,0.0028605113898935923,0.0035787129016565983,0.0012375510985470205,0.001700419829314621,0.00024746607941722237,0.0005496056891284366,0.000297289153183908,0.0005237671911407148,3.390007392902429e-05,0.00023551367401364673,0.0,3.846251765496317e-05
681968.196819682,0.028941357154675145,0.02499412693366597,0.013257008614805433,0.013244998006078248,0.0065128737900816205,0.006846253572139984,0.002850351375520648,0.0035436589619483147,0.001235962501548938,0.0017052811760470093,0.0002608636279543976,0.0005401353664093549,0.0003005542430901276,0.0005304066542992415,3.401362293176847e-05,0.0002467509629703932,0.0,2.6959494719827106e-05
682068.2068206822,0.028157277201656436,0.02499212549919859,0.01317917392993874,0.013180361050263269,0.0064784728680542655,0.006843636698187208,0.002880999547426086,0.003565742482813877,0.001231174316888527,0.0017089471021297458,0.0002665266908810334,0.0005233259641246288,0.00030057553987340865,0.0005313708855564587,3.3875240911455996e-05,0.0002502158477746115,0.0,3.88072875795263e-05
682168.2168216823,0.028815877402969373,0.025656772368535825,0.013220592735126149,0.012921254764952908,0.006471757664595407,0.006849148670610764,0.002983083596586574,0.0035410467835668732,0.0012275951172347895,0.0017073489711438067,0.0002615001146056671,0.0005304986373066323,0.00030810054379669095,0.0005230263521704099,3.4116915380576355e-05,0.0002430964796764871,0.0,3.9023499828074846e-05
682268.2268226824,0.029446617562714616,0.025637701404373842,0.013191020464892528,0.012935931473882131,0.006475301989987698,0.006876078314824243,0.0029578629795020683,0.003590111810631051,0.0012341919682921905,0.0017071968254372407,0.0002610795499583255,0.000521648566773912,0.00030611787076417963,0.0005377257533547371,3.428984083649085e-05,0.0002353095737876933,0.0,3.9179487637419104e-05
682368.2368236823,0.029478692971165198,0.024994540655106364,0.013177404598626262,0.01312462705466326,0.00652466193859533,0.006895077254915901,0.002973511877985151,0.003597725816107009,0.001244173415030846,0.001710121593521128,0.0002637315836754792,0.0005273898559166593,0.0003037628909471467,0.0005434530359554507,3.385368907949217e-05,0.00023547110789092176,0.0,3.9216564945326447e-05
682468.2468246825,0.02940979402017168,0.02619939080153266,0.013221841504791186,0.013172048054980035,0.006519245405297261,0.006894675413389261,0.0028528689645520755,0.0035782392629404945,0.0012532072949957025,0.0017084729028669662,0.0002656775693082415,0.0005234195620790453,0.0003014591447082076,0.0005440769977939693,3.431490736721219e-05,0.00023557511178733128,0.0,3.921417956616262e-05
682568.2568256826,0.029229128578276108,0.024509696834941,0.013318878691119968,0.013191059185354324,0.006522189189871803,0.006900817426208529,0.002862716924061063,0.003589170546190876,0.0012452245851534254,0.001706203378963462,0.00025856235693983175,0.000523598545505597,0.0003061907106528714,0.0005450707921096367,3.430515188652318e-05,0.00023551375568930618,0.0,3.923448365340563e-05
682668.2668266827,0.029362019792684053,0.024720843259579864,0.013268724431658146,0.013347264422517711,0.006457377993921434,0.006963873914137309,0.0028196641637907353,0.003561599956688691,0.0012365244277686407,0.0016929439148608652,0.00025828977127027506,0.0005211853038788515,0.0003073076711773269,0.0005459080982954734,3.424137806654375e-05,0.0002355396827521459,0.0,3.9280634631167804e-05
