Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination
788178.8178817882,0.4305359288071234,1.211589183434271,0.8377463096242477
788278.8278827884,0.430243705956845,1.203022134246855,0.8386497830861561
788378.8378837885,0.4298024617332905,1.1937364541434126,0.8395909182276626
788478.8478847885,0.4292816931599779,1.1838225266407683,0.8406280012060465
788578.8578857885,0.4286821050662593,1.1732533920688673,0.8416753816456564
788678.8678867887,0.4280079708388241,1.1620855776395378,0.8428208194568713
788778.8778877888,0.4273175214815172,1.150343986162241,0.8439715267035481
788878.887888789,0.42656237221265186,1.1379629471264443,0.8451967136978753
788978.897889789,0.425767693355856,1.125036592222284,0.8464542939977523
789078.9078907891,0.4249687465344177,1.1114604625896527,0.847752668763386
789178.9178917892,0.42409494016846294,1.0973655539671905,0.8491080213515668
789278.9278927894,0.423225141967278,1.0826181944651085,0.8504656860479397
789378.9378937895,0.4222838021345533,1.0673442547027168,0.8519000838155047
789478.9478947894,0.42133390021354417,1.0515166287678963,0.8533130652621742
789578.9578957895,0.4204053960498591,1.0352842292654647,0.8547828675813636
789678.9678967897,0.41945066387363755,1.0185794967297308,0.8562430621882047
789778.9778977898,0.4185893223862219,1.00156754914851,0.8577211915428931
789878.9878987899,0.41773624239626633,0.9841297492174443,0.8592179253303311
789978.9978997901,0.41694973486419107,0.9663595619652681,0.8606875163245026
790079.0079007901,0.4162551778930113,0.9482622687575241,0.8622033204910607
790179.0179017902,0.41558790007699925,0.9298489008148129,0.8636643085650072
790279.0279027903,0.41500462645345326,0.9111140290128267,0.865173541309736
790379.0379037905,0.41443154800459586,0.8920922624030908,0.8666323769190764
790479.0479047906,0.4138460456509797,0.8728012656491739,0.8681086116037824
790579.0579057905,0.41324237127556773,0.8534061705125379,0.8695486502788714
790679.0679067906,0.41259923899345347,0.8337756182374674,0.8709577857240987
790779.0779077908,0.4119168596085261,0.8141908264845087,0.8723601763943791
790879.0879087909,0.4112327189418247,0.7944623888108092,0.8736966571375715
790979.097909791,0.41053794339264676,0.7748175553716267,0.8750421522161916
791079.1079107912,0.4098783329203809,0.7551951638769286,0.8763055526468554
791179.1179117912,0.409265629212747,0.7357161279630988,0.8775699587558868
791279.1279127913,0.40866636364864406,0.7163232927772606,0.8787681403894405
791379.1379137915,0.40813381457309894,0.6971158786264925,0.8799326035093069
791479.1479147916,0.40756703538822997,0.6781157961082058,0.8810638310020101
791579.1579157917,0.4069897607294263,0.6594884371489421,0.8821181873033385
791679.1679167916,0.40640856487228977,0.6412041409791295,0.8831631033719383
791779.1779177918,0.40576593129014377,0.6234736583725738,0.8841004372088337
791879.1879187919,0.4051543324912276,0.6063491979070853,0.8850300379566582
791979.197919792,0.4045465456858745,0.589975203930554,0.8858553140272681
792079.2079207922,0.40398290880307514,0.574466085084368,0.8866435269786915
792179.2179217923,0.4035167688576839,0.5599347863470049,0.8873609647309728
792279.2279227923,0.40311030490689365,0.5464060436152457,0.8880103208155186
792379.2379237924,0.40282152848035424,0.5340547180532721,0.8886184117751897
792479.2479247925,0.4026289693370897,0.5228630386164211,0.8891293672713563
792579.2579257926,0.4025002602338717,0.5131081056109374,0.8896122228772912
792679.2679267927,0.4024684858392728,0.5047284634163308,0.8899906651046643
792779.2779277927,0.4024742251681612,0.49799185500783244,0.8903294538324471
792879.2879287929,0.40250734462161564,0.49293962609622655,0.8905721430668486
792979.297929793,0.40258392228280204,0.48968090028567746,0.890757913616705
793079.3079307931,0.4026234662944552,0.4882927468232252,0.8908571340328449
793179.3179317933,0.40270160162276947,0.48872326786613307,0.8908843172167261
793279.3279327934,0.40278526385872027,0.4909956232475828,0.8908485745201239
793379.3379337933,0.40287955967472067,0.4950071539078352,0.8907112565677703
793479.3479347934,0.4030617135115495,0.5007134170485493,0.8905465287929145
793579.3579357936,0.4032653956712296,0.5080000400333939,0.8902666434013694
793679.3679367937,0.4035413951980728,0.5168547688766607,0.8899598331903197
793779.3779377938,0.40385758543966943,0.5271305651426725,0.8895509977715295
793879.3879387939,0.40416699102103226,0.5388402869171955,0.8890920887726877
793979.397939794,0.4044915672503555,0.5517568996113777,0.8885591154676397
794079.4079407941,0.4047673084756132,0.5659190450721732,0.8879367524224807
794179.4179417943,0.40502362692414795,0.5810853684109246,0.8872811939071997
794279.4279427944,0.4052739592185499,0.5971992457575701,0.8865151010199827
794379.4379437945,0.405518822722471,0.6141089002264241,0.8857328181383034
794479.4479447944,0.405815126423915,0.6316369669083199,0.8848497107913863
794579.4579457946,0.4062080293199213,0.6496965919488434,0.8839528222035461
794679.4679467947,0.40665089537125126,0.6682435462496008,0.882974950746938
794779.4779477948,0.40721360181952904,0.6871538210448598,0.8819551046934282
794879.487948795,0.40786359653334187,0.7064418855373572,0.8808997405350312
794979.497949795,0.40854378394542845,0.7259225761698195,0.8797716674692951
795079.5079507951,0.4093495341273951,0.745706324466038,0.8786381432231255
795179.5179517952,0.41015027455996356,0.7655844141545053,0.8774137781557135
795279.5279527954,0.4110222956885222,0.7855826793938072,0.8761985080427719
795379.5379537955,0.411922015105102,0.8055412427754944,0.8749088019423297
795479.5479547956,0.41279409911593523,0.8254401711214036,0.8736118536046402
795579.5579557955,0.413735064169721,0.8450967516994996,0.8722959338991739
795679.5679567957,0.4146616391193482,0.8646535162251721,0.8709383920818518
795779.5779577958,0.41561489538718654,0.883930091634021,0.869600553651769
795879.587958796,0.41661082693879603,0.9029773140479067,0.8682013321149126
795979.5979597961,0.4175652953833798,0.9217646113361745,0.8668413499393991
796079.6079607961,0.41853105688340686,0.9402154697841751,0.8654265672333085
796179.6179617962,0.4194664671386572,0.9584244543802906,0.8640384517574821
796279.6279627964,0.4203302213273565,0.9762364727598699,0.8626302955090804
796379.6379637964,0.4211292540807254,0.993676906679418,0.8612276316415046
796479.6479647965,0.42184307431651386,1.0107217454395254,0.8598430389905619
796579.6579657967,0.42239617411699293,1.0272539226641848,0.8584381520606265
796679.6679667967,0.4229184912073342,1.0433421088834522,0.857092728969427
796779.6779677968,0.42331768067652853,1.0589361929511005,0.8557160734128736
796879.6879687969,0.42365126890983,1.0740193276775198,0.8544086554242425
796979.6979697971,0.42396424596685406,1.0886291763909155,0.8530874090152506
797079.7079707972,0.42417890482803733,1.1027357764930414,0.8518165415422575
797179.7179717972,0.42440251126222567,1.1163539546786,0.8505670308934234
797279.7279727972,0.4246010480770927,1.1294759214319086,0.8493357045468548
797379.7379737974,0.4247651006276208,1.1420741758615092,0.8481709646850285
797479.7479747975,0.42496794521957393,1.1541233909508346,0.8470083954610756
797579.7579757976,0.42511807796599443,1.1656710981602016,0.8459282860437206
797679.7679767977,0.42527018308513925,1.1765771286771038,0.8448577732938609
797779.7779777978,0.425458692004274,1.186998571825277,0.843866467273512
797879.7879787979,0.4256514303849085,1.1967630807574556,0.8429100251488458
797979.797979798,0.42591023985678894,1.205994136319929,0.8420098396246973
798079.8079807982,0.4262543883269067,1.214655289138344,0.8411780131496694
798179.8179817983,0.42662295895696306,1.2226992067580709,0.8403861135033331
798279.8279827982,0.4270823040950011,1.2301687625944913,0.8396843185968397
798379.8379837984,0.4275709084359828,1.2369987009776755,0.839018103049746
798479.8479847985,0.4280839414264351,1.2431783968714387,0.8384533145913774
798579.8579857986,0.4286672826662905,1.2487492374358726,0.8379196229677686
798679.8679867988,0.429234214595288,1.253658215122477,0.8374921040616224
798779.8779877988,0.42985334489637933,1.2579220003834484,0.8371094254015506
798879.8879887989,0.4304473198176915,1.2615063531463695,0.8368164413099379
798979.897989799,0.4310243253138307,1.264407790175214,0.8366005052291381
799079.9079907992,0.431598639825183,1.2666302888795278,0.8364467760596408
799179.9179917993,0.4320765449541696,1.2681336180598035,0.836399798337506
799279.9279927994,0.4325108495640757,1.2689039639228534,0.8363933458122809
799379.9379937993,0.4328285699912378,1.268960924541028,0.8365125545305807
799479.9479947995,0.43300947356102965,1.2682065647541256,0.8366707672520767
799579.9579957996,0.43312022778019016,1.2667759140789798,0.8369401117517548
799679.9679967997,0.43312210660309636,1.2645984136891237,0.8372711934510683
799779.9779977999,0.43303172838349663,1.261701347355773,0.8376846396720989
799879.9879987999,0.43286591009395486,1.2581270427720177,0.8381829071682984
799979.9979998,0.43258459081599915,1.2537759306975713,0.8387318914458022
800080.0080008002,0.4322005542871127,1.248757090608767,0.8393934888343827
800180.0180018003,0.43174472024783406,1.2429714020702145,0.840086340533664
800280.0280028003,0.4311677068575905,1.236505090931808,0.8408946799041656
800380.0380038004,0.4305240966075859,1.2292861486723545,0.8417406015089003
800480.0480048005,0.4297625174940991,1.2213445368922922,0.8426803500069966
800580.0580058006,0.42894213836563355,1.212711729602531,0.8436769233678952
800680.0680068007,0.42810279728931283,1.2034269286414858,0.8447226585044332
800780.0780078009,0.42719785846340447,1.1934967388051767,0.8458593324443034
800880.088008801,0.4263548199011316,1.182999855453271,0.8470031932032722
800980.098009801,0.4254830869712078,1.1718750005073784,0.8482514272724739
801080.1080108011,0.4246432081283111,1.1601681981023162,0.8494981690704573
801180.1180118012,0.4238827522965686,1.1479105125959053,0.8508319245512744
801280.1280128013,0.4231300777873979,1.135095044325641,0.8521792030480696
801380.1380138014,0.4224675898119978,1.1217038065539258,0.8535759001302868
801480.1480148016,0.4218203650391126,1.1077898306631553,0.8550234558558406
801580.1580158016,0.4211815635544397,1.0932789775927785,0.8564774548201981
801680.1680168017,0.42055919206458725,1.0783523073124892,0.8579956472929521
801780.1780178018,0.4199186393742724,1.0628515849063302,0.8594937405848468
801880.188018802,0.41928534498892456,1.0470184871626964,0.8610487888845338
801980.1980198021,0.4186633099953238,1.030682455376275,0.8625844825691905
802080.208020802,0.4180564933208735,1.0139852309667152,0.8641508419870603
802180.2180218021,0.4174929175475447,0.9969314383938243,0.8657200847627011
802280.2280228023,0.41696535651290495,0.9795313301847125,0.8672797464464425
802380.2380238024,0.4164516663605659,0.9617760508263128,0.8688682987747414
802480.2480248025,0.4159764599934817,0.9436799627106222,0.8704139314648582
802580.2580258027,0.41543954960667856,0.9252142846496152,0.8720050879571515
802680.2680268027,0.4148567309705252,0.9064901231772915,0.873535417094357
802780.2780278028,0.4142228997283043,0.8874137058284554,0.8750964469175243
802880.288028803,0.4134748614676332,0.8681636988964653,0.8766097289832642
802980.2980298031,0.4127138893322738,0.8486738290691002,0.87811341458823
803080.3080308032,0.4119061074631642,0.82910593144795,0.8795941321004618
803180.3180318031,0.41109581946465273,0.8094422227482398,0.8810184849734188
803280.3280328033,0.4103386782791924,0.7898388051922629,0.8824462510848536
803380.3380338034,0.40958575350321025,0.7701701970327676,0.8837975297666045
803480.3480348035,0.4089137050591248,0.7506209241579608,0.8851514311887673
803580.3580358037,0.40828186179652487,0.7310673462987924,0.8864389349132531
803680.3680368038,0.4076790269498709,0.7117260748054249,0.8877007357779522
803780.3780378038,0.40713577586654437,0.6924942389657396,0.8889113421773562
803880.3880388039,0.4065939532600227,0.6735697725968496,0.8900720829932033
803980.3980398041,0.4060812282427194,0.655020074541198,0.8911892885576695
804080.4080408042,0.4056066390057631,0.6369932886850243,0.8922267336155829
804180.4180418042,0.405125400754276,0.6196094255835399,0.8932332126461263
804280.4280428042,0.4047188208119554,0.6029940922247425,0.8941394178910019
804380.4380438044,0.4043461910383434,0.587177321667895,0.8950201195009859
804480.4480448045,0.40402371840201284,0.5723122776545959,0.8957949357778261
804580.4580458046,0.4038247676595247,0.5584135752736336,0.8965412499252751
804680.4680468048,0.40366877765738785,0.5456489148159251,0.8971955522341453
804780.4780478049,0.40361706397169056,0.5340384888705698,0.8977883269768423
804880.4880488049,0.40361995390032385,0.5237716225296322,0.8983297925111702
804980.498049805,0.4036141107150211,0.5149536390135285,0.898764714219196
805080.5080508051,0.4036334045824128,0.5077711044113019,0.8991652535243654
805180.5180518052,0.40358955215525205,0.5022613004485299,0.8994406433442256
805280.5280528053,0.40351856435306555,0.49860058853756895,0.8996791242474694
805380.5380538054,0.40343270813898013,0.4967113789089987,0.8998028718709328
805480.5480548055,0.403313535099745,0.49670819679382777,0.8998673038637093
805580.5580558056,0.4032380681772764,0.49848749636279005,0.8998564457323501
805680.5680568058,0.40322406318186893,0.5019857066119136,0.8997573020734508
805780.5780578059,0.4032462391351313,0.5072333832058797,0.8996118698446557
805880.588058806,0.40335826237306194,0.5140469995998871,0.8993545728057395
805980.5980598059,0.40353205171993395,0.5224968400404667,0.8990710991082561
806080.6080608061,0.40371328223499536,0.5324051859132354,0.8986675302161024
806180.6180618062,0.4039910053273754,0.5437560859030957,0.8982298104428494
806280.6280628063,0.40424911093432997,0.5564338889989137,0.8976965533586168
806380.6380638065,0.40456026738868794,0.5702932131433198,0.8970941704463521
806480.6480648065,0.40491151431084976,0.5852321325493828,0.8964373696986906
806580.6580658066,0.40525103556090974,0.6010928101652157,0.8956781110462912
806680.6680668067,0.4056906414573799,0.6176802312619412,0.8949098841849166
806780.6780678069,0.40618532833626353,0.6349493030833185,0.8940276025367654
806880.688068807,0.40674551118405294,0.6527847451659728,0.8931385654890411
806980.6980698069,0.40743208348370114,0.6710439724015426,0.8921627551413479
807080.708070807,0.40814881708533757,0.6897619302720184,0.8911509286823817
807180.7180718072,0.40893485576719457,0.7087589568222665,0.8900887295317337
807280.7280728073,0.4097650142427877,0.7280916644887027,0.888956360041807
807380.7380738074,0.41058163346821336,0.7476393483420983,0.8878119723201265
807480.7480748076,0.41138737210599513,0.767304797919122,0.8865786414529544
807580.7580758076,0.41216974596242834,0.7870740562251076,0.8853508241584337
807680.7680768077,0.4128449924973706,0.8067931040230762,0.8840423937625879
807780.7780778079,0.4135170454875703,0.8264011542591341,0.8827388611559505
807880.788078808,0.4141181625778699,0.8459334269171516,0.8813817280391181
807980.7980798081,0.4146690056869996,0.8652419218079102,0.8800055954984424
808080.808080808,0.41523371310730367,0.8844183313704405,0.8786237874880856
808180.8180818082,0.41572798021288765,0.9033599876216915,0.8771899428467405
808280.8280828083,0.4162365368870869,0.9221315914971716,0.8757784558855417
808380.8380838084,0.41672375749416574,0.940640531637231,0.8743069682355779
808480.8480848086,0.4171602785621576,0.9589220696473819,0.8728643433966681
808580.8580858087,0.41760703129080506,0.9768339727113666,0.8713846866727157
808680.8680868087,0.41796482159640713,0.9944972957277584,0.8699143476061998
808780.8780878088,0.4182879289340689,1.0117069224081614,0.8684515833630747
808880.888088809,0.418610168376453,1.0285975109303824,0.8669714808937382
808980.898089809,0.41890792498121765,1.04502015203994,0.865533213184155
809080.9080908091,0.4192580019409356,1.0610337722991519,0.8640721318143986
809180.9180918091,0.41968119945505744,1.0766239563739004,0.8626647901807277
809280.9280928093,0.42014617844364,1.0917565917056495,0.8612413276700042
809380.9380938094,0.4207049497043891,1.1064462330934994,0.8598746435247214
809480.9480948095,0.4213223496163329,1.1206638648056546,0.8585109378171576
809580.9580958097,0.4219860014785097,1.1343210964364308,0.8571965309324922
809680.9680968098,0.4227378636014095,1.147536449867199,0.8559066141109505
809780.9780978097,0.4234993886549386,1.1601626717974136,0.8546534994467292
809880.9880988098,0.42433343609730184,1.1722690799941182,0.8534554961230632
809980.99809981,0.42517989878407025,1.1837415429614913,0.8522782762261569
810081.0081008101,0.426039933849294,1.1946322472420463,0.8511912588653838
810181.0181018102,0.42695620344417373,1.204864388317359,0.8501166729686157
810281.0281028103,0.42782286713552864,1.2144899736743153,0.849137713677268
810381.0381038104,0.42871186746842543,1.223425250941188,0.8481928781781044
810481.0481048105,0.42954856118517704,1.2317225064641946,0.8473215764060331
810581.0581058107,0.4302961535329178,1.2392606351730975,0.846521067864778
810681.0681068108,0.4310284644224572,1.2461627181545025,0.8457658992206317
810781.0781078109,0.4316648184498952,1.2523558125249947,0.8451153311789855
810881.0881088108,0.4322337351571537,1.2578205872139236,0.8444944375139979
810981.098109811,0.4327135023996382,1.2626033628433342,0.8439912077428217
811081.1081108111,0.4330631086538227,1.2665978914624876,0.8435238746510129
811181.1181118112,0.4332928689111964,1.2698673535395606,0.8431637474550692
811281.1281128114,0.4334130767736591,1.2723920058580673,0.8428617619671108
811381.1381138114,0.43340014191477394,1.2741541297371435,0.8426433095905337
811481.1481148115,0.43327830163553865,1.275195309840855,0.8425190290728737
811581.1581158116,0.43301623920198967,1.2754298359384728,0.8424446678896925
811681.1681168118,0.4326582656861486,1.2749678797464925,0.8424903119306685
811781.1781178119,0.43224024693187735,1.273753905475517,0.8425679096203934
811881.188118812,0.431716862835927,1.2718270941770027,0.8427691176640725
811981.198119812,0.431197933800247,1.269221319594786,0.8430073035453615
812081.2081208121,0.4305988587191163,1.2658859842462544,0.8433460672308344
812181.2181218122,0.42996509784985376,1.2618657043131145,0.8437570730680806
812281.2281228123,0.42937077872904306,1.2571760746830283,0.8442227057140761
812381.2381238125,0.4287408252178811,1.251829150634968,0.8447923228350372
812481.2481248125,0.4281741927622369,1.2458027000470626,0.8453882826258884
812581.2581258126,0.4276145451380039,1.2391528552473996,0.8461000739846959
812681.2681268128,0.42705936755772245,1.231789171888707,0.8468369079067232
812781.2781278129,0.4265439630992224,1.2238410229328684,0.8476709291678225
812881.2881288129,0.42602151935926347,1.2152117585908766,0.8485513560960788
812981.298129813,0.4255458982500498,1.2060241608707762,0.8494841579709884
813081.3081308131,0.425095001725917,1.1962184715972584,0.8504900866996767
813181.3181318132,0.4246838997219302,1.1858215458765617,0.8515161649055082
813281.3281328133,0.4243385895448028,1.1749111983722278,0.8526320099592818
813381.3381338135,0.4240357923622589,1.1634354527271844,0.8537468028135613
813481.3481348136,0.4237738191237993,1.1514223082105672,0.8549491393366028
813581.3581358136,0.42355441307265734,1.1388801285244758,0.8561558162983127
813681.3681368136,0.42329037792987145,1.1257144815166578,0.8574255449418057
813781.3781378138,0.42298711156118235,1.1120538150629924,0.8587200819596905
813881.3881388139,0.422630764534762,1.0977594020347925,0.860041085852678
813981.398139814,0.4221532311783769,1.0829940683928478,0.8614139188393171
814081.4081408142,0.4216461538110077,1.067659114039963,0.862773496322087
814181.4181418142,0.4210683324462713,1.0518919287873674,0.8641938779058703
814281.4281428143,0.4204457525944788,1.035654215002401,0.8655875692891623
814381.4381438144,0.4198308587984668,1.019055814917839,0.8670199880225146
814481.4481448146,0.4191556440300597,1.0019986845693853,0.8684419600511224
814581.4581458147,0.4185017864186668,0.9845895219692306,0.8698737885664913
814681.4681468146,0.4178108774217499,0.9667198184948091,0.8713227473555394
814781.4781478147,0.4170799842619849,0.9485007798753701,0.8727448092841437
814881.4881488149,0.41633644897757904,0.9298546183899215,0.8741988110141591
814981.498149815,0.4155122855489824,0.9108558834796481,0.875612156135899
815081.5081508151,0.4146747832155849,0.8915525637826605,0.8770444773993173
815181.5181518152,0.41381879757617046,0.8720313532246059,0.8784239102900079
815281.5281528153,0.41293407983501357,0.8523246225903511,0.8798139745706389
815381.5381538154,0.4121054566267459,0.8325891647907643,0.8811437781004587
815481.5481548156,0.4112908311513896,0.8127026487589819,0.8824641563616835
815581.5581558157,0.4105234577282377,0.7928656409476363,0.883748010927039
815681.5681568158,0.4098736589767473,0.7729603485144465,0.884983457694635
815781.5781578157,0.4092664534378823,0.753163039564512,0.8862085675485009
815881.5881588159,0.40877172423320207,0.733377595403395,0.8873568652108913
815981.598159816,0.4083382326036341,0.7137474398762184,0.8885091644173583
816081.6081608161,0.4078975687804224,0.6943101179815244,0.8895701418476544
816181.6181618163,0.40750434350673054,0.6752530816836709,0.8906119357601895
816281.6281628163,0.40706557984323494,0.6565688741353983,0.8915805383208585
816381.6381638164,0.4066141848002016,0.6385035684505153,0.8924812461634531
816481.6481648165,0.406184933074351,0.6210112589447593,0.8933403028402346
816581.6581658167,0.4057215678471937,0.6042592674722034,0.8941003604809682
816681.6681668168,0.40532242205187335,0.5883478415966235,0.8948396250697677
816781.6781678168,0.4049722395405657,0.5733002242207599,0.8954672937131263
816881.6881688169,0.4046525832477806,0.5592792619953182,0.896072356219456
816981.698169817,0.4044010891479096,0.5463057504800788,0.8965782660829271
817081.7081708171,0.4041800303979605,0.5345148945139997,0.8970332593098855
817181.7181718173,0.40392997281615844,0.524117895691308,0.8974127063631145
817281.7281728174,0.4037255915396542,0.5151037333164438,0.8977052204990735
817381.7381738174,0.40346751090703536,0.5077407353901557,0.8979552090249286
817481.7481748175,0.40319996465466823,0.5020333068181918,0.8980798343389378
817581.7581758176,0.40295221031202016,0.4981092044002916,0.8981803040588441
817681.7681768177,0.4026747337772146,0.4959915431132346,0.8981536402633055
817781.7781778178,0.40247639274310243,0.4956826509371204,0.8980891809546452
817881.788178818,0.40236538732386967,0.49711419947956975,0.8979328178662853
817981.798179818,0.4023110730967692,0.5003155889206421,0.8977047227149002
818081.8081808181,0.40241072672247363,0.5051671716728878,0.8974306340171372
818181.8181818182,0.40256756312953645,0.5116683314814787,0.8970459847008481
818281.8281828184,0.4028092436602034,0.5197617494926742,0.8966367598546975
818381.8381838185,0.40313775801828444,0.5293352836972335,0.8961086001568964
818481.8481848184,0.40348694040097816,0.540382488313058,0.8955500292053488
818581.8581858185,0.40388008765435857,0.5527141654664552,0.894888641923586
818681.8681868187,0.40430369590976084,0.5662415103014156,0.8941765237527004
818781.8781878188,0.40469904278683894,0.5808431853524776,0.8933975845331678
818881.8881888189,0.40514600098933023,0.5962465825184671,0.8925372561088797
818981.8981898191,0.40559512734347297,0.612529423075657,0.8916455888073376
819081.9081908191,0.4060559426378161,0.6293912691684935,0.8906557074371744
819181.9181918192,0.40658780121334803,0.646890791004755,0.8896566947034545
819281.9281928194,0.4071121712035843,0.6648453072590359,0.8885592587298544
819381.9381938195,0.4076873706802843,0.6832898750632828,0.887442842513257
819481.9481948196,0.40827382610313784,0.7020884405345637,0.8862577420877644
819581.9581958195,0.40882400222520604,0.7212337604073971,0.8850148974017237
819681.9681968197,0.4093828561611011,0.7405560449316936,0.8837473492468241
819781.9781978198,0.40984452345215794,0.7601192243263618,0.8823969343457296
819881.9881988199,0.410255997157372,0.779708921944033,0.8810508760491225
819981.99819982,0.41064464233694425,0.7993807899403654,0.8796179735187442
820082.0082008202,0.41098222112614197,0.8189991421956885,0.8781949235081784
820182.0182018202,0.4113598950955353,0.8385433519407494,0.876713596552587
820282.0282028203,0.41178421572107526,0.8579647652095905,0.8752217945095854
820382.0382038205,0.41224921043491125,0.8772742528681823,0.8737019313843284
820482.0482048206,0.4127914351093011,0.8964127354060968,0.8721592994850277
820582.0582058207,0.4133892335352058,0.91540437106016,0.8706093268065728
820682.0682068206,0.4140301356434081,0.934086365994582,0.8690304765638032
820782.0782078208,0.41474188395677947,0.9526340354750877,0.8674664007417017
820882.0882088209,0.4154662648844378,0.9708104406621039,0.8658606753526829
820982.098209821,0.4162568158368673,0.9887381189930103,0.8642902121075798
821082.1082108212,0.4170785098052746,1.0062322525331064,0.8626901897993756
821182.1182118213,0.4179324384800438,1.0233465033723148,0.8611228258915726
821282.1282128213,0.4188896987330852,1.0399637699124322,0.859563640566744
821382.1382138215,0.4198443001918909,1.0561711479292135,0.8580139486808399
821482.1482148215,0.42088262857632924,1.0718686953965888,0.8565121112407111
821582.1582158216,0.4219471824918964,1.0870933752419756,0.8549932183592346
821682.1682168217,0.42298638728020427,1.1017473715976482,0.8535529717369572
821782.1782178218,0.42408491672997317,1.1159227896782489,0.852092958301345
821882.1882188219,0.4251315952418555,1.1295418292542843,0.8507083385736065
821982.198219822,0.4261665202226977,1.1425777126566636,0.8493343296182939
822082.2082208222,0.4271418813190038,1.1550227658377716,0.8480197104588413
822182.2182218223,0.4280105680947264,1.1668152781301753,0.8467558690715428
822282.2282228224,0.4287921717067086,1.1779065453882658,0.8455236789680448
822382.2382238223,0.4294664389427924,1.1883994883664846,0.8443769936661606
822482.2482248225,0.4300376205084146,1.1981515715596982,0.843248194034667
822582.2582258226,0.43050273711323583,1.2073017669144672,0.842220403679063
822682.2682268227,0.4308433890987153,1.2156963433422021,0.8412156488718324
822782.2782278229,0.43108971403539637,1.2234739175006448,0.8403047666168143
822882.2882288229,0.43125849894533413,1.2305546570589534,0.8394437430299287
822982.298229823,0.43130963618218027,1.236949304437351,0.8386451711379654
823082.3082308231,0.43131499615835156,1.2426866438832396,0.8379373002518877
823182.3182318233,0.4311993507507522,1.2477006818214869,0.8372648629749045
823282.3282328234,0.43098302460123833,1.2520251590655045,0.8367128223399529
823382.3382338235,0.43075483982631974,1.2556777358214202,0.8361823764109778
823482.3482348234,0.43044112661001405,1.2586482585631917,0.8357740889680981
823582.3582358236,0.43014210742506215,1.2609570123556408,0.8354057117269768
823682.3682368237,0.42982938753229594,1.262609293792759,0.8351254071544659
823782.3782378238,0.4294940481315787,1.263577366054451,0.8349270863474535
823882.388238824,0.42919998301493534,1.2638926890030457,0.8347852640146922
823982.398239824,0.4288897954201597,1.2635489746091906,0.8347565423024856
824082.4082408241,0.4286393551814779,1.2625396678374314,0.8347572503407379
824182.4182418243,0.428410999646258,1.2609099782320476,0.834879638551911
824282.4282428244,0.42822242620215867,1.2586011423971388,0.8350363694217409
824382.4382438245,0.4281134941890718,1.2557081653500208,0.8352942485964611
824482.4482448244,0.4280461968046097,1.2521770053013592,0.8356106239893855
824582.4582458246,0.42804718271358466,1.2480254579660899,0.8359993803995481
824682.4682468247,0.4281076183928685,1.2432954557746871,0.8364732064154506
824782.4782478248,0.4281591601307434,1.23784622007794,0.8369876389541365
824882.488248825,0.42821119259791013,1.2318144265383653,0.8376107069876129
824982.4982498251,0.42824206298630996,1.2250633333423955,0.8382615091719791
825082.5082508251,0.4281912941616097,1.217685345248238,0.8390170051845104
825182.5182518252,0.42813296563777953,1.209648484019253,0.8398056091117831
825282.5282528254,0.4280216407863946,1.2009885509259532,0.8406748860655863
825382.5382538254,0.42786022058341316,1.1917172041228405,0.8416002486567858
825482.5482548255,0.42769264210785096,1.1818594152787276,0.842559949104004
825582.5582558255,0.4274338721135732,1.171386709814631,0.8436032833847751
825682.5682568257,0.4271596256304693,1.16033781102682,0.8446589907498427
825782.5782578258,0.4268007237611749,1.1486420508886357,0.8458026989500661
825882.5882588259,0.4263508453327801,1.1363488698541613,0.8469573095203871
825982.5982598261,0.42583633067960236,1.1234142563460021,0.8481914262435268
826082.6082608262,0.42516681856772237,1.1098408609952095,0.8494405015190392
826182.6182618262,0.4244390126386794,1.0956752042494011,0.8507448476152203
826282.6282628262,0.42362373424261207,1.0809685751595657,0.8520729684580958
826382.6382638264,0.4227257343971458,1.0656881975924675,0.8534238500992871
826482.6482648265,0.42182621801170234,1.0500290543908835,0.8548096516988449
826582.6582658266,0.4208766056627219,1.0337953464248777,0.8561915057756343
826682.6682668267,0.419919770230505,1.017197668749689,0.8576234677470193
826782.6782678268,0.419025084222928,1.0001225884320981,0.8590272847006437
826882.6882688269,0.4181309467847184,0.9826617988982297,0.8604811619407874
826982.6982698271,0.4173094081533169,0.9647867453229707,0.8619116740608689
827082.7082708272,0.4165232768876635,0.946492173736812,0.8633616322488236
827182.7182718273,0.41570607858552017,0.9278365576087393,0.8648152448047164
827282.7282728272,0.41493571922269706,0.9088892889990609,0.866242014230764
827382.7382738274,0.41414043204659806,0.8896512536299307,0.8676935994422095
827482.7482748275,0.41333618406705386,0.8702585122026025,0.869076738173927
827582.7582758276,0.41260723749078115,0.850714267934589,0.8704894712032092
827682.7682768278,0.41185470982455763,0.8310319277744522,0.8718322619964264
827782.7782778278,0.41119168114436055,0.8113261272210209,0.8731772157921898
827882.7882788279,0.41059712956353667,0.7915863808578217,0.8744780291971576
827982.798279828,0.41003876729303584,0.7718447285104159,0.8757452719537779
828082.8082808282,0.4095574926180324,0.7521472988599296,0.876998460716601
828182.8182818283,0.4091048540331662,0.7324558413237068,0.8781789636307216
828282.8282828284,0.4086139985515202,0.712957738625905,0.8793624778545596
828382.8382838283,0.4081401528207451,0.6936409568607388,0.8804499544194103
