Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
13901.390139013902,0.29712337199818106,0.2058339081422802,0.13929050625474362,0.4414169749660424,0.5970672095735056,0.5966233351767218,0.19470455636095588,0.25212140030234204,0.11314963113575276,0.6305127852816873
14001.400140014002,0.2956980534917098,0.20897646768823583,0.14060402963694568,0.4406905938051456,0.5995582483511941,0.6030987904026684,0.19700361307000966,0.24321034809003553,0.10269123717846514,0.631152017451449
14101.410141014105,0.2941583547102142,0.2122580417283105,0.14201070611304067,0.4394644698847922,0.6013710131842899,0.608991730437912,0.19926091964119422,0.23426671730546067,0.09225601699376038,0.6312086711257182
14201.420142014202,0.29255197584252335,0.21562264596297384,0.1434984004256017,0.43804436211470726,0.6030174263144027,0.614629069654374,0.2017323959528204,0.22515031355340562,0.08174017080767877,0.6312425468040616
14301.4301430143,0.2908421325489346,0.2191567579612371,0.14500972067940218,0.4364193246042324,0.6043382058008979,0.6200179934597148,0.20435866394183677,0.21598550445328873,0.07134812098868083,0.6312011063431551
14401.440144014405,0.289039396712882,0.22282515818790108,0.1465202196529295,0.4347515329086026,0.6055481491783603,0.6253057915686149,0.2072671868673107,0.20674398523414564,0.06109739220464143,0.6313826156774726
14501.450145014502,0.2871616417433706,0.22654062148954685,0.14802757179261,0.4328932162535338,0.6061458051842833,0.6300812835642269,0.2100975017094477,0.19792208215930476,0.05157162763595793,0.6313198462510787
14601.460146014602,0.2851776632122391,0.23033459154901012,0.14956337317064394,0.4310354284496461,0.6067627321103308,0.6348360355724147,0.2132503866652165,0.18890865587055114,0.04218108184959916,0.6315751790768448
14701.470147014705,0.28312327842752133,0.2341166921140076,0.151145441961402,0.4285929896353554,0.6068135274905159,0.6388736310038824,0.2163088839702628,0.17970139955503145,0.033239644611494853,0.6311438201315134
14801.480148014802,0.2809955773606577,0.2379085659913997,0.152814563189268,0.42612189657946825,0.606820404258612,0.6427896915382451,0.21961955224915033,0.17041638243986326,0.025298575113855956,0.6309587250779168
14901.490149014902,0.2787562492418496,0.24179726121239736,0.1545278060291802,0.42348557566491096,0.6065289683133601,0.646480243752074,0.22303434273093126,0.16114846858052292,0.02000074462903619,0.6307488114005905
15001.500150015005,0.2764648106217484,0.24572441981746274,0.1562968776003783,0.4206345665094293,0.6057238502383955,0.6497480693372348,0.22636095413693585,0.15224896936911259,0.019636831859983467,0.6302919172114947
15101.510151015103,0.27408300254793644,0.2497600025670542,0.1580948068658137,0.41805269900228714,0.6052388479309555,0.6533188991513627,0.23014781635502074,0.1432204561422798,0.023855735938686666,0.6306194002863353
15201.520152015202,0.27164809666183276,0.25380386529833887,0.1598951949060886,0.4149670449947479,0.6040647674582653,0.6561927135079412,0.23370539288993403,0.13437269240668623,0.03109031063408951,0.6302595228564069
15301.5301530153,0.2691652223833629,0.2578096718644412,0.16170197644909523,0.4115256836942926,0.6026267927987897,0.6585939643288047,0.2373322537747608,0.12533110110802598,0.03978070507896247,0.6296578334982841
15401.540154015403,0.26657905467281723,0.2618175597749867,0.1634942564973132,0.40825016179540613,0.6012220670760478,0.6610217078681941,0.24120387742298086,0.11647319433193659,0.04892043421905126,0.6295568061696559
15501.550155015502,0.26394932684632416,0.2657547827656441,0.16534289513785885,0.40483388121275443,0.599556434283495,0.6630975623627648,0.2450882410119238,0.10787355138983347,0.058338140906401874,0.6294116827438185
15601.5601560156,0.26124288497556186,0.2696832198246908,0.16721824598763635,0.4013365485125023,0.5975523695598798,0.6649026319880977,0.24890268887073572,0.09975859181277301,0.06770835007457116,0.6292076262836825
15701.570157015703,0.2584921030494692,0.2736184826053339,0.1691604150455141,0.39799479438994684,0.5956221687189311,0.6667491620431227,0.2529201341357662,0.09204988749600669,0.0771113438906286,0.629467980937296
15801.580158015802,0.2557179846331374,0.2775465293811984,0.17112839985713382,0.3940416772323393,0.593038444616673,0.6678447450685133,0.25668308314477456,0.08456940560155343,0.08675501472920327,0.6289291333000679
15901.590159015905,0.2528599917511843,0.2815201818004903,0.173069481732634,0.39016572164229996,0.5905233411000018,0.6689487592308336,0.2607074713344326,0.07750476618218306,0.09652888099298897,0.628842444990115
16001.600160016003,0.2499775984759982,0.2854299706170998,0.1749754059539997,0.38649759707884107,0.5880319438779815,0.670028905459413,0.2648307695250909,0.07144085520889773,0.10602403412543265,0.6291769546480381
16101.610161016102,0.24704896415139632,0.2892520601127919,0.176823020269842,0.38251480474417066,0.5850122645841593,0.6705397760097247,0.26873058824942886,0.06637579438203606,0.11531230609143958,0.6290568378095507
16201.620162016205,0.24407512919252997,0.2929786019848157,0.17864147233983382,0.3789275063471207,0.582267276908281,0.671212535245918,0.2728547019482195,0.06269279434666519,0.12445462340619907,0.6296837493639268
16301.630163016302,0.2410861822617697,0.29659311042606873,0.1804590437209929,0.3750246453867186,0.5790175910331695,0.6713029427963508,0.27671480522120534,0.060367735329809706,0.1334392680348595,0.6298125231795952
16401.640164016404,0.23802758423906636,0.3002099865948646,0.18227879740913452,0.370758420548663,0.5753525150326757,0.670891345886014,0.2804797418185946,0.059341670294889404,0.14265899060128687,0.6295861855409903
16501.6501650165,0.23495771951838806,0.30379865072239604,0.18411488540837206,0.36690865242356946,0.5720029175707039,0.6707071043197841,0.28451943462931323,0.0602498181490281,0.1518127694775837,0.6301839427558109
16601.6601660166,0.2318684664996674,0.30736477016358477,0.1859202793687468,0.3630504024927956,0.5683985028684266,0.6703264054298724,0.28840128489784606,0.06275245488185509,0.16061553755393418,0.6306948401662662
16701.670167016702,0.22874769888906582,0.3108857685042022,0.18765399924554838,0.35898871757078427,0.5643871880376361,0.6695408711069901,0.29206812956834555,0.06647370481673202,0.16918032624021348,0.6308599773633643
16801.680168016803,0.2256189662701241,0.3142965069821381,0.18930212854386774,0.3551949069790671,0.5604924603851463,0.6687517581327601,0.2958385039170923,0.07146077763797982,0.1775516719254569,0.6314934301701997
16901.690169016903,0.22249131894351612,0.3175560348959765,0.19086218971346008,0.35091385307767364,0.5559381242060971,0.6671664771263739,0.29920945241504704,0.0769680310832254,0.1857850354933581,0.6312946033043292
17001.700170017,0.21932625379266393,0.32071966670142604,0.19239160895524354,0.34673633352443844,0.5513681930995978,0.6653841788545181,0.3026766763995675,0.08335760963285947,0.19417563288188175,0.6314051401369233
17101.710171017105,0.2161597628264219,0.3237962957574031,0.1939060127977581,0.3430044271343617,0.5470110789346113,0.663783400754014,0.3062232326355204,0.09043686726129267,0.20228025103349603,0.632112298013373
17201.7201720172,0.21297703339342366,0.3268503203227314,0.19542472752044393,0.33896918988022695,0.5420943295475992,0.6617011417734311,0.3093979387513596,0.09762430661875213,0.21011791828661225,0.632175744597532
17301.730173017302,0.2098173159077756,0.32986911537583397,0.19693647987528545,0.33502509248589296,0.5371008613604652,0.6594741295177744,0.3125091874408508,0.1051123969312611,0.21788948855906606,0.6323290730411782
17401.740174017403,0.20668745364164004,0.33282688480626715,0.19840461986593616,0.33103343806794555,0.5318563786136804,0.6569617022694958,0.3154465925783577,0.11270901764615283,0.22544371989208437,0.6322960333618078
17501.750175017503,0.20355454847425855,0.3357265926675527,0.1998193201244884,0.3267536703273891,0.5261178336720752,0.6538761604511553,0.3181344505779968,0.12039404206126429,0.2329966209232198,0.6317727718852595
17601.7601760176,0.20045235773624684,0.33848347499714765,0.20115543670004185,0.32300472556136356,0.5206973552420826,0.6509213710460019,0.3210156802325174,0.12848074892391506,0.24047565175093324,0.6320241055931992
17701.770177017705,0.19736113588920748,0.34109036368419626,0.20239067474188563,0.3194260733578876,0.5151506508993501,0.6478522090892875,0.32369269497347497,0.13649058429842875,0.24745889877913263,0.6322247726642086
17801.7801780178,0.1943107170789338,0.34355901273334327,0.20358678542953057,0.31558063783995666,0.5090945865049656,0.6441725772368647,0.3259880387309903,0.14428426625276225,0.2542797989662823,0.6317706567274403
17901.790179017902,0.19132332200701052,0.34593026714933056,0.20476943540882225,0.3120578387016436,0.5031408189829799,0.640380516609587,0.3283449934053481,0.15230230501526573,0.261239251314521,0.6317246058490777
18001.800180018003,0.18836220739901158,0.34830220409799373,0.20600659943585886,0.3083826124477034,0.49673809183448664,0.6362030061846733,0.33037813463873106,0.16015887840401832,0.26804600723165894,0.631178878029091
18101.810181018103,0.18547577860044792,0.35062628411558955,0.2072357086289454,0.3049139182360644,0.49027160607885256,0.631801045824155,0.33238189212781805,0.16816387553799994,0.27498007924616386,0.6308090341879335
18201.820182018204,0.1826576377866795,0.3529017498760875,0.20846107316649176,0.30210942937445695,0.48417375458230055,0.6277813177576831,0.33450018004265364,0.17627619742486875,0.2816231990530989,0.6311634632321169
18301.8301830183,0.17992906401463474,0.355035469012146,0.20957546752200942,0.29913070076359066,0.47763293376611765,0.6233110302326238,0.33618797692153657,0.1839950319934195,0.2877911270558578,0.6308341687780871
18401.840184018405,0.177301478368423,0.3569868311708452,0.21057495412101318,0.29641443610859175,0.4710652047789166,0.6185941621619238,0.33776693071254427,0.1916874441586449,0.2938547045541333,0.6306001501082162
18501.850185018506,0.1747307476585487,0.35880696903324316,0.21151778062454873,0.29394955841421505,0.4643752397525093,0.6136118161059207,0.3392458782820888,0.19944122091842745,0.2998998137777453,0.6304511711926756
18601.860186018603,0.17227698975933575,0.3604775104823184,0.2123920877923821,0.29157565635902305,0.4574475658148522,0.6081928482103589,0.34047643196989424,0.20704688267675941,0.3058864202028399,0.6300580628869037
18701.870187018703,0.16992897252421982,0.36208106334376183,0.21328440785477992,0.2898508415445866,0.45079340295157433,0.6028863551658694,0.34180417593509727,0.21481708636459218,0.3119564348597734,0.6303137208665887
18801.880188018804,0.1677219943643576,0.36361082331522604,0.21413134706771023,0.2885266173750084,0.44429235405771783,0.5977803116778928,0.3430097382052602,0.2223723188128421,0.3175718580558573,0.6307158194988943
18901.8901890189,0.16564265051239566,0.3650897707574131,0.21497134678654858,0.28716699667160095,0.43746513657834796,0.5924006895933728,0.34386135790239813,0.22959579452262127,0.3228416153329138,0.6306035792196911
19001.900190019,0.16373933836569454,0.3664249686759807,0.21569780750330694,0.2861499262558028,0.43059857487240477,0.5866840257014053,0.34459398105395755,0.23683037922132208,0.3281985245451923,0.6305939045503316
19101.910191019106,0.16196614995675984,0.3676252636003968,0.2163465301397305,0.2854889371393908,0.42371622013394744,0.5808448350321425,0.34521407987016567,0.24401608554334453,0.3333824216458292,0.6306888409914848
19201.920192019203,0.16033541539848709,0.3686616609553843,0.2169045991805468,0.2851558934039618,0.4167745772228597,0.5747584926935106,0.3456652270942566,0.25111256886173794,0.3384628678924962,0.6307975526561944
19301.930193019303,0.15887834284937566,0.36951178827417114,0.2173145748736265,0.2855070935139308,0.4102089941609659,0.5688771179444644,0.3461701955893138,0.2582505381763061,0.34333696806504005,0.6314966613367993
19401.940194019404,0.1575857621359138,0.3702490704749725,0.21767867864861723,0.2858149520126022,0.40339883136914473,0.562785831925286,0.3462834174409232,0.26494041088356834,0.3477452243293775,0.6316198835228879
19501.950195019504,0.15650031948975293,0.3708766776876942,0.21796535593673583,0.2864520483356603,0.3966872653694433,0.5566739975186904,0.3462438160618598,0.27144678934363425,0.3519424393674027,0.6317804779338756
19601.9601960196,0.15559168371469684,0.37146549285755404,0.2182631341618426,0.2873925370593171,0.3897605616054134,0.5501532162264401,0.346000714437671,0.27796777319140104,0.3563265551593375,0.6318792621629484
19701.970197019706,0.15486919642827093,0.3719775245767944,0.21853590320598384,0.28869167881387015,0.3829131281631725,0.54365804940705,0.34563282510730686,0.28436077742795796,0.3605048690885399,0.6320687291433111
19801.980198019803,0.15435442759524892,0.37232281056563277,0.21867074216409046,0.29037075463019607,0.37612279271587884,0.5370869157495115,0.3451360227099098,0.290692670663496,0.364467439715949,0.6323670147158916
19901.990199019903,0.15402246855483318,0.37249896540568056,0.2187070157522369,0.29240328381190156,0.3695410188308168,0.5306742222134633,0.34454860117078223,0.29685629839958516,0.36806273132546463,0.6328157058967994
20002.000200020004,0.15390392827022384,0.3724666201236708,0.21857771395945502,0.2942246613568086,0.3626324512458851,0.5238679919919041,0.3435335441552587,0.3025594949838519,0.3711764271880296,0.632515039895363
20102.010201020104,0.1539644514879618,0.37231450080977885,0.2184051727307674,0.2965926644712606,0.3559647011497457,0.5171142710813663,0.3424412896437945,0.3082513003205343,0.37427599121016447,0.6325682066248414
20202.0202020202,0.1542322094912259,0.37206145092041876,0.21818107020288965,0.2992952761831123,0.3491730863091887,0.5099825547743394,0.3411506434649134,0.31394470198102975,0.3775147056484317,0.6326179956553599
20302.030203020306,0.15468446891271534,0.3717825170946301,0.2179959601818525,0.30222785474894337,0.3424675490341533,0.5028838728327354,0.3396839566866431,0.319426103561418,0.3806085921603449,0.6326313670443939
20402.040204020403,0.15535015260991553,0.3714387267823088,0.21778957724868797,0.30548237131386835,0.335879747010477,0.4958432101616595,0.33808699521842756,0.3248204579924257,0.38355223197264304,0.6327498504094332
20502.050205020503,0.15621987049104075,0.3709770284923912,0.21751644338515908,0.30876199507856167,0.3292984276607168,0.4888264486856974,0.3362543744773145,0.3299146005237786,0.3860803562954122,0.6326013459394202
20602.060206020604,0.15725610627172798,0.37039159205693123,0.21721157715083642,0.3121809879765177,0.3229503666695714,0.4821375012523993,0.33434037614377726,0.33479885799642484,0.3881584411890899,0.6324945075262861
20702.0702070207,0.15847630247620784,0.3696103283572668,0.21678472832371234,0.3157798449212325,0.31621051643520753,0.47464780536372775,0.33198850233591065,0.3395598425239959,0.39035623992594015,0.6319986794920935
20802.080208020805,0.15984148567531298,0.3686907602757779,0.21629705471544652,0.3199343090142484,0.3099593314850131,0.4673923222783731,0.3297069151098299,0.3443673624885304,0.3925800357718668,0.63211429150705
20902.090209020906,0.16138678371103857,0.3676278163235673,0.21571713281997287,0.3241237119285414,0.3037160589304304,0.4600294017280242,0.32717891313342434,0.3489314614711179,0.3945544136333591,0.6320015526229058
21002.100210021003,0.16310641008360707,0.36649378552404793,0.21511712084509216,0.328557911679767,0.29765713098711016,0.45271904330790225,0.32452566858760723,0.353403508015965,0.39645830217600286,0.6320039006834021
