Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination
40004.00040004001,0.3354047456096625,1.1811825663527338,0.8467336554245447
40104.01040104011,0.33579036176395716,1.180093877061768,0.8468043807290161
40204.02040204021,0.3361049750038538,1.178328856891926,0.8469832482092123
40304.03040304031,0.336472232710997,1.1759579869789767,0.8471835839256249
40404.0404040404,0.337116976093611,1.1732670929775957,0.8474632338926164
40504.05040504051,0.3378171865065674,1.169969401286007,0.8477810737115408
40604.06040604061,0.3382479343323415,1.1658841721202908,0.8481869677360732
40704.0704070407,0.3388329747240344,1.1614490152314938,0.8486236511583091
40804.080408040805,0.3395037551650054,1.1564621950760434,0.8491193339137413
40904.09040904091,0.3398215876155298,1.1506571188269887,0.8496934335709803
41004.10041004101,0.33994350370885756,1.1442298477743813,0.8503028042294095
41104.1104110411,0.3402236770101372,1.137471900279415,0.8509761539358146
41204.12041204121,0.3401828048601,1.129788288620537,0.8516880416686721
41304.130413041305,0.33972659719570586,1.1214062539577374,0.852494451960894
41404.1404140414,0.339316547888346,1.1126338831763156,0.8532959078017942
41504.15041504151,0.33884703891562323,1.1031952410120978,0.8541831545978369
41604.16041604161,0.337857767021774,1.0928078491574826,0.8551170101560052
41704.17041704171,0.3367822422894203,1.0820411629332831,0.85608104680465
41804.18041804181,0.33586090618160946,1.0708766639568341,0.8570879982743558
41904.19041904191,0.3346556265606091,1.0587213407150096,0.8581344021926829
42004.200420042005,0.33314590596212795,1.0460612112202654,0.8592484244353835
42104.2104210421,0.33193905463981105,1.0332309104551505,0.8603261597883063
42204.220422042206,0.330829192558925,1.019684907653812,0.8614964217190269
42304.2304230423,0.3293766199501043,1.0054008557140381,0.8626663350764716
42404.2404240424,0.32811582478907736,0.9910941894993054,0.8638540392917416
42504.25042504251,0.3272472722686983,0.9765002952238592,0.8650451824057005
42604.26042604261,0.3263551205773725,0.9610977845855655,0.866274132258623
42704.27042704271,0.32530255191960356,0.9456211646036398,0.8675095879568617
42804.28042804281,0.324739666654635,0.9301599609874845,0.8686980955718853
42904.29042904291,0.32442447314067085,0.914283293267366,0.8699486493263243
43004.30043004301,0.32391190109099977,0.898000288225714,0.8711523548313963
43104.31043104311,0.32346828726650256,0.8820340457387328,0.872358020772619
43204.320432043205,0.3235144488164688,0.8659146608955184,0.873530364970718
43304.3304330433,0.323468752256287,0.8494290529411676,0.8747184511442455
43404.340434043406,0.32310751844188723,0.8332751131483015,0.875855214094938
43504.3504350435,0.32299249760643123,0.8172762331362365,0.8769452396072592
43604.3604360436,0.32308207010508705,0.8011551159821255,0.8780598415741971
43704.3704370437,0.32274006302724845,0.7850339042182286,0.8790931649683018
43804.38043804381,0.3221874828677182,0.7694635602056731,0.88011608975121
43904.39043904391,0.321906193876129,0.7539926044820717,0.8810715005778077
44004.40044004401,0.32151401405653846,0.738589774850015,0.8820320573738744
44104.41044104411,0.32059367755263246,0.7235779321454088,0.8829162474960426
44204.42044204421,0.31969923281554663,0.7091674143375882,0.8837495658515503
44304.43044304431,0.31908398053402026,0.6949548519052845,0.8845729499673917
44404.440444044405,0.318103922049728,0.6810455656414534,0.8853215300174168
44504.45044504451,0.3168863502132089,0.6680566933105543,0.8860391780281631
44604.460446044606,0.31595300535363613,0.6556308782613051,0.8866716458352506
44704.4704470447,0.31522848130481707,0.6435734732415531,0.8873198376428875
44804.48044804481,0.3141488394009774,0.6323805938571947,0.8878628956665522
44904.4904490449,0.31322009434112735,0.6223168101660134,0.8883670654444712
45004.500450045,0.3127465575978044,0.6128817086664902,0.8888302434488091
45104.51045104511,0.3123515330161184,0.6042232497134694,0.8892397784438976
45204.52045204521,0.3117957503305211,0.5969985761822381,0.8895907754247825
45304.53045304531,0.31163223585098454,0.590830409832846,0.8898605948438617
45404.54045404541,0.31190597487122,0.5855120806218924,0.8901383193161657
45504.55045504551,0.31205619771884,0.5815773437749345,0.8902970940184731
45604.560456045605,0.31221742272521874,0.5791576288999472,0.8904211991367154
45704.57045704571,0.3128276826551879,0.5776743812726185,0.8904845071172289
45804.580458045806,0.3135793407896896,0.5774543757748075,0.8905016714593069
45904.5904590459,0.31404024282561055,0.5788840067586515,0.8904314769333378
46004.60046004601,0.3146374262657617,0.5814391872329838,0.8903037888767575
46104.6104610461,0.3155038660535013,0.5850548611026284,0.8901430792958765
46204.6204620462,0.3161333282616044,0.5901723063163635,0.8898791404014131
46304.63046304631,0.31645390955048114,0.5966031953060972,0.8895716357686352
46404.6404640464,0.31702138931244517,0.6038385831026812,0.8891881469942126
46504.650465046514,0.31752609401126836,0.6122926820954847,0.8887768817749804
46604.66046604661,0.3175898176853567,0.6220369323781888,0.8882463419814973
46704.67046704671,0.317603436673654,0.6325226051509011,0.8876944750002964
46804.68046804681,0.317847514232471,0.6437824959958384,0.8870811497858254
46904.69046904691,0.31773663714658723,0.6561867239520053,0.8863887722749929
47004.700470047006,0.3174177196559653,0.6692889832290001,0.8856538117999361
47104.71047104711,0.3173289809059185,0.6828337857375186,0.8848503049380054
47204.72047204721,0.3173125959489421,0.6971197087077308,0.8840348542381797
47304.7304730473,0.31699453013828544,0.7121523916067836,0.8831050597152289
47404.74047404741,0.3168547919974541,0.7273657670539757,0.8821894230283531
47504.75047504751,0.3170559466982468,0.7429993919379759,0.8812013453626526
47604.7604760476,0.31719863493080447,0.7591360678856652,0.8801827194392191
47704.77047704771,0.3173425301604988,0.7754419087111983,0.8791223759253284
47804.7804780478,0.31792524301536423,0.7917465150091564,0.8780367995883163
47904.79047904791,0.31870648523406103,0.8084761627169695,0.8769338006809917
48004.80048004801,0.31940441085480686,0.8251786134287384,0.8757661898444856
48104.81048104811,0.32044135613600244,0.8416213674118248,0.8746454637445925
48204.820482048206,0.32180259851081355,0.8581941461280994,0.8734517290513131
48304.83048304831,0.3231202964761989,0.8747719850208283,0.8722753525699763
48404.84048404841,0.32447152894634146,0.8908827333339757,0.8710799480708937
48504.8504850485,0.3261183975380428,0.9068239285586346,0.869893159943645
48604.86048604861,0.32778469301735846,0.9227083031614489,0.8686969918608515
48704.87048704871,0.3292679217367941,0.9380992142161018,0.8674882787200855
48804.8804880488,0.3308112980460592,0.9530326205034034,0.8663342640306041
48904.89048904891,0.3324126821201531,0.9677936898009785,0.8651271409357871
49004.900490049,0.33369855422488015,0.9820925797098846,0.8639826438443642
49104.9104910491,0.3348790060566089,0.9958068628185851,0.8628221505894883
49204.92049204921,0.3359817078584578,1.0091551378472658,0.8617044172646365
49304.93049304931,0.3368518555672007,1.0221173207819005,0.8605838067080294
49404.94049404941,0.337399801542224,1.0344161402717216,0.8594960947551415
49504.95049504951,0.337917212137495,1.0463293950733394,0.8584480732516813
49604.96049604961,0.33816552725223514,1.0577664856521578,0.857386546815037
49704.97049704971,0.338135556227187,1.0686484683930906,0.8564035271395423
49804.98049804981,0.3380086289867642,1.0790195886934895,0.855408820844455
49904.99049904991,0.3378027768158546,1.0889852346073114,0.8544828166972215
50005.00050005001,0.3373442908546408,1.098401605976472,0.8535582071451822
50105.01050105011,0.3368044224465727,1.1072768287886139,0.8526980749315121
50205.0205020502,0.33632901672093096,1.1158012384983003,0.8518627496917927
50305.03050305031,0.3357836802734509,1.1237941215978677,0.8510573223072445
50405.040504050405,0.3351885382092266,1.1312696307277916,0.8503258201204216
50505.0505050505,0.3347904145948951,1.1383448089614088,0.8495965913969169
50605.06050605061,0.3344395518772589,1.145010052208349,0.8489502869945232
50705.07050705071,0.33412857625801357,1.151048976883587,0.8483198671133955
50805.08050805081,0.3341002254168176,1.1567424335725844,0.8477675087773929
50905.09050905091,0.33424054298957434,1.1620008954150158,0.847237433846805
51005.10051005101,0.33442040140588813,1.1666571627347142,0.8467780429831505
51105.11051105111,0.3348118972168368,1.170826262087905,0.8463793527629996
51205.12051205121,0.3354968247595425,1.1746251420785443,0.8460080647934101
51305.13051305131,0.3361594650311611,1.177785365582512,0.8457269155345454
51405.1405140514,0.33691283491195356,1.1803327398534718,0.8454823156642389
51505.15051505151,0.3378771038183959,1.1824704694289632,0.8453195076480836
51605.160516051605,0.33887384148277266,1.1839907036593265,0.8451874062014229
51705.1705170517,0.3396829719119236,1.1847493866051901,0.8451638529385657
51805.180518051806,0.3406507106300922,1.1850391725857021,0.8451654131764155
51905.19051905191,0.3415628595724645,1.184712233574963,0.845252299053074
52005.200520052014,0.3421850854540539,1.1835315631017305,0.8454083842445478
52105.21052105211,0.3426946581155629,1.1817174897243146,0.8456254056808019
52205.22052205221,0.3432651309498281,1.1794234653847395,0.8459131838471313
52305.23052305231,0.3434310426297593,1.1761604571927178,0.8462534785361964
52405.24052405241,0.3432829739968145,1.172161561028796,0.8467055841746889
52505.25052505251,0.3431911164426389,1.1676572285558553,0.8471650700491814
52605.26052605261,0.34288502492925743,1.1624161568610945,0.8477328904484158
52705.27052705271,0.34208492496038084,1.1561591167112732,0.8483535368839892
52805.280528052805,0.3412495919398558,1.1494472504379085,0.8490368054580115
52905.29052905291,0.34045942503131404,1.1421349597039603,0.8497731958676268
53005.300530053006,0.33931496223148283,1.1338981946541309,0.8505713131106177
53105.3105310531,0.33793692355016464,1.1250179801208344,0.8514527140023013
53205.32053205321,0.33683853339809466,1.115797643124315,0.8523268645525506
53305.33053305331,0.33562748810468046,1.105727400534857,0.853316363499303
53405.34053405341,0.33415081383625705,1.0949378538801495,0.8543131640505408
53505.35053505351,0.3329860372209886,1.0840245312179813,0.8553614551177654
53605.36053605361,0.3320481303748814,1.0724703363264265,0.8564355173206818
53705.370537053706,0.3309366076866703,1.0601647257381777,0.8575722055461421
53805.38053805381,0.32988323924522833,1.0476783780633185,0.8587245285375372
53905.39053905391,0.3293402722133142,1.0349539876710745,0.8598713174888906
54005.400540054005,0.328808359652999,1.0215083497448298,0.8611057942579189
54105.41054105411,0.32814090862977596,1.0077474408242106,0.8622999908699599
54205.420542054206,0.3277959323775752,0.9940223090128092,0.8635352863512636
54305.4305430543,0.32780120974508603,0.9798085377065311,0.8647597344095682
54405.44054405441,0.32752831388666215,0.965110509874061,0.8660287729549094
54505.4505450545,0.3272280458655896,0.9504726076847758,0.8672611131000633
54605.460546054615,0.32730005508925114,0.9357310733070563,0.8684888957752147
54705.47054705471,0.3272962577078926,0.9204736430343706,0.8697565134684162
54805.48054805481,0.32686251207702965,0.9050688454152591,0.8709667263100966
54905.49054905491,0.32659359514563624,0.8898185065602302,0.8721971294363202
55005.50055005501,0.3264353956293924,0.874285958165215,0.8733830288415233
55105.51055105511,0.32588418187096985,0.8584280350902925,0.8746023157273801
55205.52055205521,0.325025199242501,0.8426960805321697,0.8757507907649745
55305.53055305531,0.32443973327558845,0.827064596212348,0.8768971711843541
55405.540554055406,0.3237148220638685,0.8110867834273681,0.8780384729865601
55505.55055505551,0.32248372845716133,0.7951399519419492,0.8791276421296079
55605.56055605561,0.3213301892616113,0.7795362022837558,0.8802050935094716
55705.5705570557,0.32044229909303,0.7639200404733657,0.8812280597645578
55805.58055805581,0.3192894323637024,0.74813440778378,0.8822774636612639
55905.59055905591,0.31788259593204143,0.7328463040760264,0.8832233030205502
56005.60056005601,0.31690584130474675,0.7179574348773469,0.8841731372799614
56105.61056105611,0.3160734434415455,0.7030450912594965,0.8850840687171386
56205.62056205621,0.31508058812542106,0.6885823447365664,0.8859510277685981
56305.63056305631,0.31417436076358984,0.6749631839853353,0.8867637990603716
56405.64056405641,0.3138217447066598,0.6616934297546773,0.8875323347884398
56505.65056505651,0.31350977633533583,0.6487943632897399,0.8882950575013142
56605.660566056606,0.3130707132497348,0.6370517813890543,0.8889429512813524
56705.67056705671,0.3129927249749826,0.6262105764279903,0.8895758987767118
56805.68056805681,0.31334426669385723,0.6158407131470776,0.8901500327577694
56905.6905690569,0.3135069709886713,0.606629051327196,0.8906796629080175
57005.70057005701,0.31360965416170283,0.5988552525454464,0.8911066488859914
57105.71057105711,0.31414087435454535,0.5919114927125556,0.8915113012216804
57205.7205720572,0.3147318169596283,0.5860148647503585,0.8918540935599488
57305.73057305731,0.3149699370702477,0.5817739113282991,0.8920989531640969
57405.74057405741,0.31524537585635215,0.5788544769129218,0.892299696148348
57505.75057505752,0.3158025715030387,0.5768898502038654,0.8924237422786371
57605.76057605761,0.3160448547562092,0.5765598908787071,0.8925055760603955
57705.77057705771,0.31595820306109423,0.5777780056110755,0.8924602820806999
57805.78057805781,0.3160700324870277,0.5800916559522041,0.8924041488402953
57905.79057905791,0.31620401320198754,0.5836605877223496,0.8922560948254927
58005.80058005801,0.3158557303910007,0.5889245358714852,0.8920292384463122
58105.81058105811,0.31551962454120064,0.5952707989330108,0.8917451015934676
58205.82058205821,0.31542433984994867,0.6025671054834479,0.8913954240373586
58305.83058305831,0.3151546361177267,0.6113105227177988,0.8909988031016182
58405.84058405841,0.31461293909155114,0.6212050808744425,0.8904852846781328
58505.850585058506,0.31445257005051214,0.6317443674314523,0.8899811353500425
58605.8605860586,0.314436729101573,0.6432621902740541,0.889375682350596
58705.87058705872,0.3142376072599996,0.6559399643157079,0.8887273869173138
58805.88058805881,0.31419537925992563,0.6690401244670183,0.8880187257314626
58905.89058905891,0.31463507793175005,0.6826510937968416,0.8872831905547849
59005.90059005901,0.31508845808172714,0.6972044076755505,0.8864917232127636
59105.91059105911,0.3155069771859549,0.7120953108851601,0.8856287664415711
59205.92059205921,0.3163913712771797,0.7271572493800516,0.8847867531010689
59305.93059305931,0.317483523163541,0.7426732541465192,0.8838530872859565
59405.94059405941,0.31848822148236383,0.7586503523623102,0.8829163423901456
59505.95059505951,0.3196836852920008,0.7744061108100535,0.8819328935100066
59605.96059605961,0.3212085695403207,0.790437413722058,0.8809441635015194
