Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination
133513.3513351335,1.232735594101397,1.2854129498567444,0.24032341143204508
133613.36133613362,1.2388100196614777,1.2813184040153502,0.24057802811035822
133713.37133713372,1.244863031799089,1.2772350363637646,0.24123352214306742
133813.38133813383,1.2507834036252212,1.273244171763108,0.2422103541564625
133913.39133913393,1.2566141209280166,1.2692772017316063,0.24346088952806175
134013.40134013403,1.2622749848997246,1.2654148357633845,0.24492878398199747
134113.4113411341,1.267754908027707,1.2617041174168306,0.2464890736898366
134213.4213421342,1.2730293761624345,1.2581268638501708,0.2481717685342184
134313.43134313432,1.2780970856320382,1.25469005566442,0.24985645356934436
134413.44134413442,1.2829609313350179,1.2513485759769287,0.2515375385417457
134513.45134513453,1.2876342297986239,1.2481247268443905,0.2531491107568371
134613.46134613463,1.2921671740201928,1.2449919791966635,0.2546326356896579
134713.4713471347,1.2965422463438885,1.2419620298018226,0.25596117453466255
134813.4813481348,1.300747746511487,1.2390303586161429,0.25702855918661616
134913.4913491349,1.3047680413212686,1.2361692503183568,0.25784876033086307
135013.50135013502,1.3086190284081263,1.2333853573309643,0.2583857083372385
135113.51135113512,1.3122928388635076,1.2307230954634076,0.2586160776573406
135213.52135213523,1.3158541894847573,1.2281062995984153,0.2584684022243425
135313.53135313533,1.319278673199645,1.2255683136196147,0.25794252922396105
135413.5413541354,1.3225373849148976,1.2230782314225206,0.2570477141929283
135513.5513551355,1.3256682374667672,1.22064362929867,0.25578890434725704
135613.5613561356,1.3286968377454802,1.218248027694437,0.25419293094606116
135713.57135713572,1.331473629115289,1.216051322007462,0.2523540132999698
135813.58135813582,1.3343591895513707,1.213722768601391,0.2501480213893034
135913.59135913593,1.3371758706051964,1.2113997332648914,0.2477063160558559
136013.601360136,1.3399263352962665,1.209077940959772,0.24509456349355443
136113.6113611361,1.3426697395726863,1.206771939229925,0.24238722844872237
136213.62136213624,1.3454003426463097,1.2044548348367186,0.23961622792596712
136313.63136313632,1.3481194992321606,1.202162220990793,0.23679598143250913
136413.64136413642,1.3508151325119067,1.1998592992120551,0.23410962491037424
136513.65136513652,1.3535389144044796,1.197512400876315,0.23154944796116836
136613.66136613663,1.3562886405341033,1.1951414037144903,0.22919634109410386
136713.6713671367,1.3590919023334191,1.1927625286676464,0.22710316460940447
136813.68136813684,1.3619126177255285,1.1903897251168483,0.22536132909987072
136913.6913691369,1.3647444740815726,1.1880027396428443,0.22398608149274832
137013.70137013702,1.367567742720708,1.1856194529588886,0.2230212959950278
137113.71137113712,1.3704363343937023,1.1832225531088998,0.22247547740355667
137213.72137213722,1.3732953207933642,1.1808497582479343,0.22238280218738193
137313.7313731373,1.3761703690063485,1.178525858914061,0.2227445937111049
137413.74137413743,1.3789955296793115,1.1762242008394295,0.22351811260995505
137513.75137513754,1.3817628513697118,1.173980988892406,0.22465111861105208
137613.7613761376,1.3844323290847134,1.171808813594658,0.22611090828358776
137713.77137713772,1.3870413982997067,1.1697400220169485,0.22785910823417838
137813.78137813782,1.3895427830979201,1.167781745479244,0.22982138443260244
137913.79137913793,1.3918854850272677,1.1659511818855004,0.2319036573928787
138013.80138013803,1.3940339178874273,1.1642674852087056,0.23401574673400843
138113.81138113813,1.3959879319981956,1.1627354687588134,0.2361220993254693
138213.8213821382,1.3975268365517117,1.1615323243276965,0.2378218724925952
138313.8313831383,1.3989732950778893,1.1604690995027183,0.23955994012073595
138413.84138413842,1.4002558531223768,1.159502302947981,0.2412370875049886
138513.85138513852,1.4012563674573464,1.1587412609994303,0.24265346499816356
138613.86138613863,1.401968460508418,1.1581934071846045,0.2437783459275978
138713.87138713873,1.4024088732432192,1.1578841612653232,0.24458805079762683
138813.88138813883,1.4025601460718804,1.1578140207310004,0.24505585819252426
138913.8913891389,1.4023936043131042,1.1579951322304318,0.24512864932031495
139013.90139013904,1.401923320070726,1.1583842110022828,0.24487735867699917
139113.91139113912,1.4011636450263711,1.158988095238548,0.24430545914187787
139213.92139213922,1.400103768828616,1.1598345461026907,0.24338709529845687
139313.93139313933,1.3987914299335846,1.1609143150032404,0.24218912306592125
139413.94139413943,1.39720411344949,1.1621914132847233,0.2407419529125546
139513.9513951395,1.3953722530712482,1.1636439970487147,0.23911486099585036
139613.96139613964,1.3932652767929916,1.1653012948346295,0.23728388523005228
139713.9713971397,1.390943771995242,1.1671362983493399,0.23536288591518004
139813.98139813982,1.3884589627610269,1.1691382165546722,0.23343940054880224
139913.99139913992,1.3857674007814662,1.171303678344952,0.23151603242501334
140014.00140014003,1.3828961304391842,1.1736099918537042,0.22969088839843885
140114.0114011401,1.3798408349331517,1.1760382915803396,0.22799385912602754
140214.02140214024,1.3766501570523761,1.1786046592436559,0.2264966658155253
140314.03140314034,1.3733509612337362,1.1813040759474478,0.22528774131044899
140414.0414041404,1.3699496266733127,1.1840925827587077,0.22440997357551662
140514.05140514052,1.366480874782683,1.1869468104628569,0.22392768472006563
140614.06140614062,1.362946625801051,1.1898413466834885,0.2238278987069404
140714.07140714073,1.3594042652125653,1.1927625910141344,0.2241683996095744
140814.0814081408,1.3563910945820057,1.1952835980227996,0.2250267775441383
140914.09140914094,1.3528642540916525,1.1982551027121056,0.22620317117693992
141014.101410141,1.3493626753400647,1.2012106017277044,0.22778576323908906
141114.11141114112,1.345887883184895,1.2041209770751853,0.22966872567438626
141214.12141214122,1.3424918002151416,1.2069787731837232,0.23184899749332297
141314.13141314132,1.3391769695987459,1.209786557420276,0.23427068608814244
141414.1414141414,1.335991260496547,1.2125074864630858,0.23691234894921312
141514.15141514153,1.3328024691940015,1.2152161572094913,0.23969133612736934
141614.16141614164,1.3296128312674622,1.2178918835896553,0.24249026094479728
141714.1714171417,1.3264335627891726,1.2205483834858464,0.24533936883586574
141814.18141814182,1.323276583866098,1.2231841629748628,0.2481684205221813
141914.19141914192,1.3201119403640775,1.225826095828337,0.25094655788293435
142014.20142014202,1.3169410213312378,1.2284504840600787,0.25365506331480475
142114.21142114213,1.3137786788557044,1.2310311113753163,0.25613750771745025
142214.22142214223,1.3105366382871682,1.2336345482867026,0.25842247187345735
142314.2314231423,1.3072489324551078,1.236234682743336,0.26037989380017174
142414.2414241424,1.3039279437123381,1.2388332480727198,0.26198289998885715
142514.25142514252,1.3005738473165311,1.241415154765056,0.2632410607845073
142614.26142614262,1.297148629146582,1.2439988936853996,0.26410440439276917
142714.27142714272,1.2936422437262378,1.246590976789722,0.2646271144149419
142814.28142814283,1.2899968950669778,1.2492398302949685,0.264771042559491
142914.29142914293,1.2861936798650893,1.251968847918626,0.26451363724832916
143014.301430143,1.2822559882385962,1.2547674309801649,0.26392128735248466
143114.31143114314,1.2781734690705373,1.2576334632470474,0.26298695330579525
143214.32143214322,1.2739700053360128,1.2605469435534358,0.26183260348136284
143314.33143314332,1.269636974490822,1.2634980101896904,0.2604619001603557
143414.34143414345,1.2652490871982787,1.2664805624071245,0.2590157751155123
143514.35143514353,1.2607508905035925,1.269544698830964,0.257530310874281
143614.3614361436,1.256135684825762,1.2726735510543106,0.25594978094692866
143714.37143714374,1.251385803667051,1.2758772119128576,0.25437322351257496
143814.3814381438,1.2464582051425206,1.27916356366836,0.25278825761442103
143914.39143914392,1.2413218765662468,1.2825885945592712,0.25123543062372933
144014.40144014402,1.236038372676128,1.2861279774303407,0.24974143458950449
144114.41144114413,1.2305062929630681,1.289832104092837,0.24834188971586493
144214.42144214423,1.2248872459972826,1.2935959334589093,0.24716798980169802
144314.43144314433,1.2192007229415682,1.2973535400069642,0.24625345915125524
144414.44144414444,1.2135691182468036,1.3010844141719888,0.2456885170343201
144514.4514451445,1.2080391193604847,1.3047725188939603,0.24556455361022503
144614.46144614462,1.2026234821248505,1.3084056739187944,0.24580499975968428
144714.47144714472,1.19713129598215,1.3121009232204532,0.24656152621663324
144814.48144814483,1.1915830430226453,1.3158006343708928,0.2475916948754487
144914.49144914493,1.185981640124085,1.3195513263942098,0.24906749241645196
145014.50145014504,1.1803073537684114,1.3233745420985297,0.2509831191753961
145114.5114511451,1.1745979836997567,1.3272313033890792,0.25322494757007347
145214.5214521452,1.1689716712278613,1.3310442525742965,0.2557544770164898
145314.53145314532,1.1642118592208166,1.334209502425372,0.2580488151449819
145414.54145414542,1.158800648347168,1.3378412194370277,0.2609968422168875
145514.55145514553,1.1535943287752455,1.3413178785331215,0.2640040227040556
145614.56145614563,1.1486903114883396,1.3446007601110408,0.2669299171334781
145714.57145714574,1.144088461070595,1.3476667867388201,0.26981251702689873
145814.5814581458,1.1397203341585072,1.3505652568521138,0.2726187890061557
145914.59145914591,1.1355494737053038,1.3533274043303252,0.27544466362149667
146014.60146014602,1.1316924129962722,1.3558404908449417,0.2780076408412234
146114.61146114612,1.1279621711885335,1.3582822558108376,0.2804355184322846
146214.62146214623,1.1244296778582004,1.3605981896244048,0.2827282385193422
146314.63146314633,1.1210839808130546,1.3627527935696424,0.2848161086129776
146414.6414641464,1.1179779372244714,1.3647363543931497,0.28663759968915653
146514.6514651465,1.1151144488313114,1.3665089068811367,0.28812791067712323
146614.66146614662,1.1126054724782872,1.3680387302515533,0.2891980334843938
146714.67146714672,1.1103860831084578,1.369362571475327,0.28985398001257495
146814.68146814682,1.1084632890011379,1.3704848180544877,0.29009431887438775
146914.69146914693,1.1068119942945125,1.3714047470877615,0.28994066617581216
147014.70147014703,1.1054111819285992,1.372132284668087,0.289392673626462
147114.7114711471,1.1042764542578996,1.372661991696957,0.28840882974155196
147214.72147214724,1.1034320387761027,1.3730107393656428,0.28702309649953267
147314.73147314732,1.10285410627289,1.3731571001243552,0.28526105349697267
147414.74147414742,1.1024894469954512,1.3731737067001992,0.2832611026610265
147514.75147514752,1.1023013500585084,1.3730325670406849,0.2810631500843919
147614.76147614763,1.1022900409855971,1.372789122477315,0.2787403513194098
147714.7714771477,1.1024397839248816,1.3724664135841673,0.2763731261946074
147814.78147814784,1.1027467008579732,1.3720594818762903,0.2739518845661994
147914.7914791479,1.1032024918608276,1.371588958669111,0.271554257571105
148014.80148014802,1.1037814639828898,1.3710237100765912,0.2691674252971198
148114.81148114812,1.1044782008705707,1.3704096444295144,0.266892263293314
148214.82148214825,1.105307661440396,1.3697464133736408,0.26474683205416877
148314.83148314833,1.1062558449242494,1.369047157289878,0.26280359979166174
148414.84148414843,1.1073467517420787,1.368301337421826,0.26107740829932086
148514.85148514854,1.1085290633505487,1.367499945206545,0.2596492357967733
148614.8614861486,1.1098034642391903,1.3666747395013503,0.2585714525183027
148714.87148714872,1.1111531051505832,1.365847765437463,0.2579009764652481
148814.88148814882,1.112566537326376,1.3650267474534878,0.2576507051462168
148914.89148914893,1.1140477580519779,1.3642268498071213,0.25779768804306497
149014.90149014903,1.115522882947864,1.3634301186403552,0.25836326844805685
149114.91149114913,1.117019236736749,1.3626722708908237,0.25932905277373397
149214.9214921492,1.1183741925634056,1.3620473365326327,0.2607581656107429
149314.9314931493,1.1199932004653153,1.361290258071377,0.26233989530175833
149414.94149414942,1.1216464559624237,1.3605467498206185,0.26417367924813
149514.95149514952,1.1233303637785756,1.3597929737833365,0.2661860824592668
149614.96149614963,1.1250585971099463,1.3590286588193456,0.2683691061938685
149714.97149714973,1.1268490348452462,1.3582357981982969,0.2706100500672097
149814.98149814983,1.1286374135534472,1.3574470341012055,0.27286570496658846
149914.9914991499,1.1305875242177823,1.3565932044276852,0.27503218666259466
150015.00150015004,1.1326432472757737,1.3556409088947439,0.27706681708661063
150115.01150115012,1.1348140077577253,1.3546084068252795,0.27890975619228014
150215.02150215022,1.1370997262980775,1.3534705092342498,0.28054614533228545
150315.03150315033,1.139542455088806,1.3522296330332,0.2818972161618838
150415.04150415043,1.1421537871676872,1.3508631847682644,0.28288718119242906
150515.0515051505,1.144905097471189,1.3493597965545723,0.2834889464114869
150615.0615061506,1.1478552264401596,1.347682415273379,0.28371375377598784
150715.07150715071,1.151000207803812,1.345836679144646,0.28352072672602124
150815.08150815082,1.154352291261966,1.3438162724238678,0.2829176299923255
150915.09150915092,1.157950011974181,1.3416298198581245,0.2818754101175716
151015.10151015103,1.1617481603337698,1.3392363271729275,0.2804275975409612
151115.11151115113,1.1657276160348027,1.336692020148702,0.27863877407467136
151215.1215121512,1.169940816431039,1.3339294372127057,0.27652898324479985
151315.13151315134,1.1744079165312356,1.3309779586292048,0.27409491379219747
151415.14151415142,1.17912002189285,1.3278477055476088,0.2713967792685867
151515.15151515152,1.1840539536678554,1.3245220207814747,0.26849843407754226
151615.16151615162,1.1891509972340633,1.321059454032216,0.26552357822717154
151715.17151715173,1.1943411548828462,1.3174947788407767,0.26245313550080696
151815.1815181518,1.1998359151444105,1.313710019957108,0.25943718396991367
151915.19151915194,1.2055582303572663,1.3097762745530583,0.2564681635504193
152015.201520152,1.2114013993888482,1.3057252861649284,0.253677893315449
152115.21152115212,1.2173491268552965,1.3015992597608876,0.2511283949584293
152215.22152215222,1.2233588880627944,1.2973914122506407,0.24890838973826532
152315.23152315232,1.2294739540297033,1.2931243707760653,0.24698208882034275
152415.24152415243,1.2356146568965845,1.2888481455049778,0.24540366327152335
152515.25152515253,1.2418470652528437,1.2845106808506699,0.24429674970422188
152615.26152615264,1.248049853577502,1.280185076252788,0.24361451369237438
