Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination
140414.0414041404,0.31512931981937864,3.2764466106075476,3.430901526963008,1.1011223126599758,1.3931235539374502,3.4199580283396394
140514.05140514052,0.20230325137517552,3.253293127903984,3.450393475887477,1.0985628703924177,1.1506688783150345,3.4971924773933485
140614.06140614062,0.26831189660489935,3.2525801833968253,3.441590510787837,1.0979748293735714,0.8938523970107063,3.565005251122114
140714.07140714073,0.4406160631564776,3.2705256410444163,3.4056601580720067,1.089267156576485,0.6507135817843311,3.621026823301145
140814.0814081408,0.6260775363688363,3.2990443216180183,3.334622296144913,1.0631664045031284,0.47762044713988466,3.6604558891010206
140914.09140914094,0.8026786691756038,3.3318393956640904,3.2218291446670166,1.0126123197611856,0.47031477507320385,3.681471798031031
141014.101410141,0.9703376386295673,3.36523028065168,3.0669330731052593,0.9332213866110579,0.630837761780314,3.684238456678574
141114.11141114112,1.1370300780572165,3.397888198156532,2.8790956918339434,0.8235943385629617,0.8617176768062098,3.6711505499681887
141214.12141214122,1.303773869031139,3.432376523109213,2.6789693965809365,0.6851777855711337,1.1034567817715235,3.6485602017732135
141314.13141314132,1.459079668715579,3.4727345608813236,2.4884836821238694,0.5211570484767225,1.323947475912628,3.623179901740404
141414.1414141414,1.588588310559284,3.5194012796214698,2.3155333795157085,0.3362270508331966,1.5041006145475297,3.5979050052818997
141514.15141514153,1.6891803253626316,3.5673911686032174,2.1595991012492126,0.13832058440359707,1.6372885982579,3.572144507293438
141614.16141614164,1.7611035457644089,3.612576181859436,2.031201115869041,0.09122264210940614,1.7200058806301435,3.5462076758557735
141714.1714171417,1.8026305746689164,3.6523614826476645,1.9395194001256522,0.30192906304438066,1.7498838292886028,3.521277556835517
141814.18141814182,1.8223789498643888,3.6811507794758196,1.8847350762758812,0.5207968775014257,1.733689970542561,3.4938976731640166
141914.19141914192,1.8172867212413661,3.7040049062759666,1.886811478995631,0.7385882567355575,1.6656619627153495,3.4699242973607256
142014.20142014202,1.797968323584164,3.7196522020707254,1.9432388508256258,0.9502265886351168,1.5543562249792147,3.4472842593108624
142114.21142114213,1.7677226307873275,3.729573052217549,2.050239927099879,1.1489203596804376,1.4070249704439781,3.4259833396583703
142214.22142214223,1.7255947273606826,3.730705428832339,2.1948943209530514,1.3274446972819942,1.2322817923601166,3.4038646494209415
142314.2314231423,1.6591308392569217,3.7206856712494827,2.3644005460861934,1.4789745809638932,1.0421332664507068,3.3783894147066964
142414.2414241424,1.5561779556617277,3.696934537082899,2.548751021293308,1.5993609447946813,0.8544938454975637,3.3479636746374024
142514.25142514252,1.4189292286377198,3.654208269566102,2.7327962447106557,1.6886535029364942,0.7060971562557032,3.3068162402130965
142614.26142614262,1.2530641969871414,3.5972539930504652,2.910049549557188,1.7503692299403133,0.6561324484029235,3.2539783491561853
142714.27142714272,1.072677389953974,3.5347362926487693,3.0753140466530344,1.7903601930741564,0.7411035730863845,3.189960986648781
142814.28142814283,0.8915633219531819,3.469136739525295,3.2052080442317394,1.814038361784002,0.9239698508273776,3.1070195151092452
142914.29142914293,0.7112263466052298,3.4131890690706186,3.302901111076829,1.8264140372546314,1.1467777221086182,3.0106499703859777
143014.301430143,0.5245346076298631,3.372084132031384,3.3653197529387704,1.8318260256942072,1.3770680112627027,2.9009452780392517
143114.31143114314,0.3248209342587502,3.3484747714682728,3.3946528545727483,1.8355443024514837,1.5975040369110398,2.779911437273319
143214.32143214322,0.11237150601061392,3.342509122413716,3.396511349474213,1.8449709651048245,1.8016305904101904,2.6480965069118305
143314.33143314332,0.14036574690712383,3.3547206310187065,3.380348437315898,1.8684397372938406,1.987486550351133,2.506039503714923
143414.34143414345,0.36411073551664974,3.3845634244624034,3.3430621990526554,1.9143621688393473,2.134311915416424,2.3604428405388624
143514.35143514353,0.5889167147142527,3.4342796952263788,3.2916107939064214,1.9882003443950877,2.245723417248954,2.2113154141270805
143614.3614361436,0.8082689999264389,3.503115320732269,3.2222508237032463,2.091363453456471,2.3142465287387464,2.0620503962778574
143714.37143714374,1.024102218825165,3.586607810627804,3.128085763694971,2.22057052450769,2.3344981502234687,1.9140646933700218
143814.3814381438,1.2384537186827704,3.678711564783282,3.009882364875427,2.3683539222054786,2.3083398137835816,1.7686301317525526
143914.39143914392,1.4394919207996124,3.776124967888266,2.885662780211182,2.525268630205218,2.2464080291308774,1.630372308542832
144014.40144014402,1.6207507119645208,3.866042878214633,2.7427958040200506,2.681402020347701,2.1421695440107285,1.4967411802421302
144114.41144114413,1.7639938302991274,3.9463594969355498,2.5982214823003034,2.8282538992520196,2.004343632465858,1.3726876940012354
144214.42144214423,1.87079872107371,4.010846301099999,2.4485147764429684,2.959511073991949,1.833838947238982,1.2563760820455967
144314.43144314433,1.942369515403693,4.060096985851309,2.3074800521713654,3.070803956694056,1.64411602579652,1.1509197089157994
144414.44144414444,1.986055610696574,4.09409387368536,2.1911437225370687,3.1584332726337894,1.457756572573828,1.0582373573052029
144514.4514451445,2.010687156204801,4.111870218475522,2.116294417770255,3.218330444966399,1.3086581570865863,0.979926307818718
144614.46144614462,2.015788574264817,4.1123306084456175,2.098860750421098,3.2467121365117833,1.2376021732789138,0.9189171275289978
144714.47144714472,1.9922838540973715,4.095030389948067,2.149268768778824,3.240747317509217,1.2729127304279837,0.8801146964484845
144814.48144814483,1.9383986806209579,4.060046643485381,2.2556512187936657,3.2006040682284946,1.4003491129956065,0.8661210268355867
144914.49144914493,1.8506191997182613,4.011419585161022,2.402981344635464,3.1297698705936723,1.5833918566096266,0.8816758390962578
145014.50145014504,1.72755007384218,3.9549603949458407,2.5733356135248364,3.034725012371407,1.784163531844511,0.9298779836356542
145114.5114511451,1.5679022025523026,3.8984502104768417,2.7529303028561336,2.9233083340018355,1.9740129594017997,1.013436929273135
145214.5214521452,1.3753805888165134,3.8463261293732347,2.9385306292645557,2.80416545281837,2.1431129360745276,1.1279729468898414
145314.53145314532,1.1529196825503223,3.805871012931897,3.126238635468462,2.6862006855478695,2.280595666319291,1.2715951637879241
145414.54145414542,0.9167639829913454,3.776075754065125,3.3102403595360173,2.577811764291825,2.385912647820752,1.4320002392317097
145514.55145514553,0.6797976983773043,3.755307881351951,3.4770726247612305,2.4864542790422695,2.45342722359753,1.5989027790681927
145614.56145614563,0.44406721448237274,3.7463560617226817,3.621358279078351,2.4172706192977436,2.478767427716145,1.7700195629749986
145714.57145714574,0.22184907143119018,3.741417002072877,3.7221909846012995,2.373002310978772,2.4571175599775734,1.9326458056765783
145814.5814581458,0.03797459530278154,3.744135949496587,3.7814729480735583,2.352773359865356,2.3885153359910216,2.0896371608589255
145914.59145914591,0.20790723567910105,3.748634186657343,3.7837153820368243,2.352802497641416,2.2693072045273803,2.2340595730635155
146014.60146014602,0.4053291615769838,3.758585934990385,3.734463104417235,2.3673136908494867,2.1061247287173845,2.367889354486255
146114.61146114612,0.6024761279295702,3.7754930631468384,3.637708751035646,2.3890893675977667,1.9046108383096427,2.49236649890953
146214.62146214623,0.7999411541804827,3.800862120509331,3.5013312245130326,2.4111216225692758,1.6787242491311334,2.607461894345088
146314.63146314633,1.001288298494155,3.830876550724864,3.3302504519441065,2.4258341595455417,1.443304770920394,2.712100724511412
146414.6414641464,1.2027016571771347,3.8599891719059274,3.1347316446458175,2.425502087863613,1.2231843749073354,2.806004268734591
146514.6514651465,1.3913069483927474,3.88259560344358,2.928883253372959,2.402190553100735,1.0532745546463091,2.8906789199636806
146614.66146614662,1.5489977452998156,3.8937099165509936,2.724888976172287,2.3480296425306335,0.9719891398278906,2.9669277486028367
146714.67146714672,1.663239299584354,3.890881613321985,2.527532146491945,2.2576305033959825,1.000751476875569,3.0346151066882614
146814.68146814682,1.7342506665645225,3.8780360998209034,2.350448215854286,2.129375359613268,1.1139542763334005,3.098572800845599
146914.69146914693,1.7767822239085387,3.8597883884427246,2.1945003622715586,1.966709527103826,1.277068912185778,3.1587792712917078
147014.70147014703,1.8064622106381703,3.8445401247557585,2.075452555390128,1.7770555974199422,1.4527725350784526,3.2197867892011893
147114.7114711471,1.8388579045989413,3.8332743603887613,1.9962411113588694,1.57023252337917,1.619294186364001,3.280258138707969
147214.72147214724,1.8706312672324383,3.8250295023710237,1.9651496244790703,1.3552479515636273,1.7566843243939727,3.341642283365666
147314.73147314732,1.8837650158453207,3.8143391424660646,1.9857067355527567,1.1383282058383883,1.8487680667931812,3.4036213027833497
147414.74147414742,1.8577526057534732,3.795927920188126,2.0575049918269244,0.9226889630270118,1.885219500905535,3.4668691760153783
147514.75147514752,1.7824301398315274,3.766564130486846,2.175097215319163,0.7104371433479554,1.8629999683771719,3.5304812852576535
147614.76147614763,1.6622275875137107,3.7255589369437425,2.327262109173858,0.5052856044876262,1.786733297333186,3.592581786335182
147714.7714771477,1.5059628074014753,3.6783419495173377,2.5015545668640184,0.3170175952072099,1.6589917706775983,3.6540327768848924
147814.78147814784,1.3324147118717564,3.629044155659363,2.689306897259162,0.17869561329645012,1.4941322260551326,3.7111868453381054
147914.7914791479,1.1590019525187296,3.5784777751758825,2.8696002267561944,0.1816638001528499,1.3060828204671633,3.7591839718271025
148014.80148014802,0.9790544907842119,3.533916139085733,3.0389391062622484,0.2853915204257775,1.091961464714637,3.8006119710147304
148114.81148114812,0.798379993167243,3.494116361381929,3.185972577086036,0.39246126464132475,0.8677412235871789,3.8312354368461095
148214.82148214825,0.6169715584878203,3.457343040088764,3.2987958809976887,0.48064163161245993,0.653029088470096,3.8470704736517334
148314.83148314833,0.42906219457326883,3.427767937262122,3.381563272637292,0.5458627167894915,0.4805576138530628,3.849762376330573
148414.84148414843,0.23876014837147133,3.3962082583094317,3.4030630801436077,0.5895714954796359,0.4503819682372739,3.828352677547308
148514.85148514854,0.0338907630995212,3.3743726876183557,3.385610482158055,0.6153989871679667,0.5836172772806192,3.790852863889798
148614.8614861486,0.1864905496402955,3.3708686325065194,3.3480211214015676,0.6295857723561723,0.8040552738592345,3.743661323913714
148714.87148714872,0.406944838217311,3.3915968380153214,3.3060749689206315,0.641758023428971,1.0464057764783714,3.692686364642476
148814.88148814882,0.6149219031085189,3.4362431147928696,3.261451997132638,0.6650901393403055,1.276227190648658,3.6403817418795854
148914.89148914893,0.8014752831870735,3.4988954748575263,3.2057647072652116,0.7136220822323092,1.4749986023352657,3.585849952294664
149014.90149014903,0.962630813269163,3.5712914999181,3.1289468829584095,0.7971361234681962,1.6323680572260042,3.5266070046166624
149114.91149114913,1.0991833065087202,3.646226566145473,3.026137138526319,0.9181794747647964,1.7436899483890493,3.460564406912237
149214.9214921492,1.217773821548503,3.7208740657221058,2.8996834478402294,1.0733051417100166,1.808514043083983,3.3875505901120504
149314.9314931493,1.329134160298585,3.7962577609913297,2.7586826675276606,1.2556406346938869,1.8289996332415763,3.3096616917613493
149414.94149414942,1.4449138360038083,3.8740261520925516,2.615920480133426,1.4555435233570309,1.8109422333843235,3.229690289899562
149514.95149514952,1.5654245032200818,3.9519808309026887,2.4869004777964454,1.6609145752064671,1.7610193122642466,3.150018935720406
149614.96149614963,1.6750494607050335,4.0221316837532,2.3880437661953184,1.8580704351069341,1.6862062497396142,3.071342852127763
149714.97149714973,1.7482627747104442,4.07281150801146,2.333009477059908,2.035132299370906,1.590823684654405,2.992279077753585
149814.98149814983,1.7640367719923895,4.094082971995384,2.3303390370738333,2.1849145074235534,1.478855587140478,2.9110652198437914
149914.9914991499,1.7166912777355967,4.084870738381457,2.384951083330441,2.3068169966309373,1.3596554837703643,2.82694429818519
150015.00150015004,1.6224319022233005,4.051230071851898,2.4886674758044833,2.4052572022549428,1.257989216129974,2.7369345851141436
150115.01150115012,1.512948096960193,4.003267356201998,2.622366885137581,2.4855751678281,1.199245708295452,2.640293811428769
150215.02150215022,1.405800855792063,3.9580944094334396,2.7824621037133066,2.5506063829042005,1.2087824728424506,2.542324484917879
150315.03150315033,1.3056409063209515,3.9206114245506933,2.9490144704004253,2.598760704549669,1.2955003660033353,2.441051169689991
150415.04150415043,1.2045453874684615,3.888300838304848,3.1073830962429727,2.62680591261521,1.436796324634553,2.336986925164867
150515.0515051505,1.0837895516342668,3.85822339258598,3.251335997935465,2.6334214978565593,1.6110836869309837,2.2292546458333145
150615.0615061506,0.9323717163448577,3.8271357044158156,3.3739139186280753,2.621594211215588,1.7984143770091618,2.114750525701832
150715.07150715071,0.7500604269289465,3.7968095496957535,3.4720294782749592,2.5988393215284633,1.9829449977144136,1.9921060768963914
150815.08150815082,0.5425255836864625,3.7738753987278835,3.549143065446738,2.574794530988993,2.154619454763471,1.8637657840476503
150915.09150915092,0.3213813166654451,3.766964367494875,3.613160756875392,2.559085530281151,2.307032570754407,1.7362677373524271
151015.10151015103,0.1260982655615279,3.7815144539578687,3.6687145835699826,2.5591243692947216,2.4338818374866067,1.617274712966225
151115.11151115113,0.1981164453042303,3.8172814027902113,3.711551528671779,2.579362838715106,2.5265632067223507,1.5126271843330803
151215.1215121512,0.40039822996968805,3.868238414551163,3.7276509052975135,2.62099488237625,2.574721857364757,1.422827797431301
151315.13151315134,0.5987955073433017,3.92542048225524,3.6996228772041206,2.6823189053556944,2.569199608269684,1.3435020612318558
151415.14151415142,0.7886817261941317,3.980213103706575,3.6155425735658513,2.759239487918882,2.5057464291647733,1.2689930956007196
151515.15151515152,0.9773013062292836,4.027890767004241,3.4765976583633167,2.846364034122518,2.388517378633847,1.1970296889526386
151615.16151615162,1.1684943861652484,4.06818640443076,3.2971100601149326,2.9375662311839923,2.2292353301625103,1.1315421597585493
